Name,Secondary,FileSpec,
weap_pirevolver_sup_plr,,weap_pirevolver_sup_plr_mech,
weap_pirevolver_sup_plr_atmo,,,
weap_pirevolver_sup_plr_atmo,,,
weap_pirevolver_sup_plr_atmo,,,
weap_pirevolver_sup_plr_atmo,,,
weap_pirevolver_sup_plr_atmo,,,
weap_pirevolver_sup_plr_atmo,,,
weap_pirevolver_sup_plr_atmo,,,
weap_pirevolver_sup_plr_atmo,,,
weap_pirevolver_sup_plr_atmo,,,
weap_pirevolver_sup_plr_atmo,,,
weap_pirevolver_sup_plr_atmo,,,
weap_pirevolver_sup_plr_atmo,,,
weap_pirevolver_sup_plr_lfe,,,
weap_pirevolver_sup_plr_lfe,,,
weap_pirevolver_sup_plr_mech,,weap_pirevolver_sup_plr_lfe,
weap_pirevolver_sup_plr_mech,,weap_pirevolver_sup_plr_lfe,
weap_pirevolver_sup_plr_mech,,weap_pirevolver_sup_plr_lfe,
weap_pirevolver_sup_plr_mech,,weap_pirevolver_sup_plr_lfe,
weap_pirevolver_sup_plr_mech,,weap_pirevolver_sup_plr_lfe,
weap_pirevolver_sup_plr_mech,,weap_pirevolver_sup_plr_lfe,
weap_pirevolver_sup_plr_mech,,weap_pirevolver_sup_plr_lfe,
weap_pirevolver_sup_plr_mech,,weap_pirevolver_sup_plr_lfe,
weap_pirevolver_sup_plr_mech,,weap_pirevolver_sup_plr_lfe,
weap_pirevolver_sup_plr_mech,,weap_pirevolver_sup_plr_lfe,
weap_pirevolver_sup_plr_mech,,weap_pirevolver_sup_plr_lfe,
weap_pirevolver_sup_plr_mech,,weap_pirevolver_sup_plr_lfe,
weap_pirevolver_sup1_plr,,weap_pirevolver_sup1_plr_mech,
weap_pirevolver_sup1_plr,,weap_pirevolver_sup1_plr_mech,
weap_pirevolver_sup1_plr,,weap_pirevolver_sup1_plr_mech,
weap_pirevolver_sup1_plr,,weap_pirevolver_sup1_plr_mech,
weap_pirevolver_sup1_plr,,weap_pirevolver_sup1_plr_mech,
weap_pirevolver_sup1_plr,,weap_pirevolver_sup1_plr_mech,
weap_pirevolver_sup1_plr_atmo,,,
weap_pirevolver_sup1_plr_atmo,,,
weap_pirevolver_sup1_plr_atmo,,,
weap_pirevolver_sup1_plr_atmo,,,
weap_pirevolver_sup1_plr_atmo,,,
weap_pirevolver_sup1_plr_atmo,,,
weap_pirevolver_sup1_plr_atmo,,,
weap_pirevolver_sup1_plr_atmo,,,
weap_pirevolver_sup1_plr_atmo,,,
weap_pirevolver_sup1_plr_atmo,,,
weap_pirevolver_sup1_plr_atmo,,,
weap_pirevolver_sup1_plr_atmo,,,
weap_pirevolver_sup1_plr_lfe,,,
weap_pirevolver_sup1_plr_mech,,weap_pirevolver_sup1_plr_lfe,
weap_pirevolver_sup1_plr_mech,,weap_pirevolver_sup1_plr_lfe,
weap_pirevolver_sup1_plr_mech,,weap_pirevolver_sup1_plr_lfe,
weap_pirevolver_sup1_plr_mech,,weap_pirevolver_sup1_plr_lfe,
weap_pirevolver_sup1_plr_mech,,weap_pirevolver_sup1_plr_lfe,
weap_pirevolver_sup1_plr_mech,,weap_pirevolver_sup1_plr_lfe,
weap_pirevolver_sup2_plr,,weap_pirevolver_sup2_plr_mech,
weap_pirevolver_sup2_plr,,weap_pirevolver_sup2_plr_mech,
weap_pirevolver_sup2_plr,,weap_pirevolver_sup2_plr_mech,
weap_pirevolver_sup2_plr,,weap_pirevolver_sup2_plr_mech,
weap_pirevolver_sup2_plr,,weap_pirevolver_sup2_plr_mech,
weap_pirevolver_sup2_plr,,weap_pirevolver_sup2_plr_mech,
weap_pirevolver_sup2_plr_atmo,,,
weap_pirevolver_sup2_plr_atmo,,,
weap_pirevolver_sup2_plr_atmo,,,
weap_pirevolver_sup2_plr_atmo,,,
weap_pirevolver_sup2_plr_atmo,,,
weap_pirevolver_sup2_plr_atmo,,,
weap_pirevolver_sup2_plr_atmo,,,
weap_pirevolver_sup2_plr_atmo,,,
weap_pirevolver_sup2_plr_atmo,,,
weap_pirevolver_sup2_plr_atmo,,,
weap_pirevolver_sup2_plr_atmo,,,
weap_pirevolver_sup2_plr_atmo,,,
weap_pirevolver_sup2_plr_lfe,,,
weap_pirevolver_sup2_plr_mech,,weap_pirevolver_sup2_plr_lfe,
weap_pirevolver_sup2_plr_mech,,weap_pirevolver_sup2_plr_lfe,
weap_pirevolver_sup2_plr_mech,,weap_pirevolver_sup2_plr_lfe,
weap_pirevolver_sup2_plr_mech,,weap_pirevolver_sup2_plr_lfe,
weap_pirevolver_sup2_plr_mech,,weap_pirevolver_sup2_plr_lfe,
weap_pirevolver_sup2_plr_mech,,weap_pirevolver_sup2_plr_lfe,
wfoly_plr_pirevolver_casings,,,
wfoly_plr_pirevolver_casings,,,
wfoly_plr_pirevolver_casings,,,
wfoly_plr_pirevolver_casings,,,
wfoly_plr_pirevolver_casings,,,
wfoly_plr_pirevolver_dw_inspect,,,
wfoly_plr_pirevolver_eject,,,
wfoly_plr_pirevolver_inspect_pt1,,,
wfoly_plr_pirevolver_inspect_pt2,,,
wfoly_plr_pirevolver_inspect_pt3,,,
wfoly_plr_pirevolver_left_cylinder_in,,,
wfoly_plr_pirevolver_left_cylinder_out,,,
wfoly_plr_pirevolver_left_eject,,,
wfoly_plr_pirevolver_left_load,,,
wfoly_plr_pirevolver_lower,,,
wfoly_plr_pirevolver_raise,,,
wfoly_plr_pirevolver_right_cylinder_in,,,
wfoly_plr_pirevolver_right_cylinder_out,,,
wfoly_plr_pirevolver_right_eject,,,
wfoly_plr_pirevolver_right_load,,,
wfoly_plr_pirevolver_round_in,,,
wfoly_plr_pirevolver_round_in,,,
wfoly_plr_pirevolver_round_in,,,
wfoly_plr_pirevolver_round_in,,,
wfoly_plr_pirevolver_speedloader,,,
