Name,Secondary,FileSpec,
br_obj_flare_launch_lfe,,br_obj_flare_launch_dist,
br_obj_flare_phosphorus_end,,,
br_obj_flare_phosphorus_end,,,
br_obj_flare_phosphorus_lp,,,
br_obj_flare_phosphorus_start,,,
br_obj_flare_phosphorus_start,,,
br_obj_flare_revive_burst,,,
br_obj_flare_revive_burst,,,
br_obj_flare_revive_whistle,,,
br_obj_flare_revive_whistle,,,
br_obj_flare_whistle,,,
br_obj_flare_whistle,,,
br_phone_code_correct,,,
br_phone_code_incorrect,,,
br_phone_deny,,,
br_phone_ring,,,
br_phone_ring_1,,,
br_phone_ring_2,,,
br_pickup_ammo,,br_pickup_ammo_lyr,
br_pickup_ammo,,br_pickup_ammo_lyr,
br_pickup_ammo,,br_pickup_ammo_lyr,
br_pickup_ammo_3d,,br_pickup_ammo_lyr_3d,
br_pickup_ammo_3d,,br_pickup_ammo_lyr_3d,
br_pickup_ammo_3d,,br_pickup_ammo_lyr_3d,
br_pickup_ammo_lyr,,br_pickup_generic_lyr2,
br_pickup_ammo_lyr_3d,,br_pickup_generic_lyr2_3d,
br_pickup_cash,,br_pickup_cash_lyr,
br_pickup_cash,,br_pickup_cash_lyr,
br_pickup_cash,,br_pickup_cash_lyr,
br_pickup_cash_01,,br_pickup_cash_coins_01,
br_pickup_cash_01,,br_pickup_cash_coins_01,
br_pickup_cash_01,,br_pickup_cash_coins_01,
br_pickup_cash_02,,br_pickup_cash_coins_02,
br_pickup_cash_02,,br_pickup_cash_coins_02,
br_pickup_cash_02,,br_pickup_cash_coins_02,
br_pickup_cash_03,,br_pickup_cash_coins_03,
br_pickup_cash_03,,br_pickup_cash_coins_03,
br_pickup_cash_03,,br_pickup_cash_coins_03,
br_pickup_cash_04,,br_pickup_cash_coins_04,
br_pickup_cash_04,,br_pickup_cash_coins_04,
br_pickup_cash_04,,br_pickup_cash_coins_04,
br_pickup_cash_05,,br_pickup_cash_coins_05,
br_pickup_cash_05,,br_pickup_cash_coins_05,
br_pickup_cash_05,,br_pickup_cash_coins_05,
br_pickup_cash_bills_01,,,
br_pickup_cash_bills_02,,,
br_pickup_cash_bills_03,,,
br_pickup_cash_bills_04,,,
br_pickup_cash_bills_05,,,
br_pickup_cash_bills_lrg_01,,,
br_pickup_cash_bills_lrg_02,,,
br_pickup_cash_bills_lrg_03,,,
br_pickup_cash_bills_lrg_04,,,
br_pickup_cash_bills_lrg_05,,,
br_pickup_cash_bills_med_01,,,
br_pickup_cash_bills_med_02,,,
br_pickup_cash_bills_med_03,,,
br_pickup_cash_bills_med_04,,,
br_pickup_cash_bills_med_05,,,
br_pickup_cash_bills_vlrg_01,,,
br_pickup_cash_bills_vlrg_02,,,
br_pickup_cash_bills_vlrg_03,,,
br_pickup_cash_bills_vlrg_04,,,
br_pickup_cash_bills_vlrg_05,,,
br_pickup_cash_coins_01,,br_pickup_cash_bills_01,
br_pickup_cash_coins_02,,br_pickup_cash_bills_02,
br_pickup_cash_coins_03,,br_pickup_cash_bills_03,
br_pickup_cash_coins_04,,br_pickup_cash_bills_04,
br_pickup_cash_coins_05,,br_pickup_cash_bills_05,
br_pickup_cash_coins_lrg_01,,br_pickup_cash_bills_lrg_01,
br_pickup_cash_coins_lrg_02,,br_pickup_cash_bills_lrg_02,
br_pickup_cash_coins_lrg_03,,br_pickup_cash_bills_lrg_03,
br_pickup_cash_coins_lrg_04,,br_pickup_cash_bills_lrg_04,
br_pickup_cash_coins_lrg_05,,br_pickup_cash_bills_lrg_05,
br_pickup_cash_coins_med_01,,br_pickup_cash_bills_med_01,
br_pickup_cash_coins_med_02,,br_pickup_cash_bills_med_02,
br_pickup_cash_coins_med_03,,br_pickup_cash_bills_med_03,
br_pickup_cash_coins_med_04,,br_pickup_cash_bills_med_04,
br_pickup_cash_coins_med_05,,br_pickup_cash_bills_med_05,
br_pickup_cash_coins_vlrg_01,,br_pickup_cash_bills_vlrg_01,
br_pickup_cash_coins_vlrg_02,,br_pickup_cash_bills_vlrg_02,
br_pickup_cash_coins_vlrg_03,,br_pickup_cash_bills_vlrg_03,
br_pickup_cash_coins_vlrg_04,,br_pickup_cash_bills_vlrg_04,
br_pickup_cash_coins_vlrg_05,,br_pickup_cash_bills_vlrg_05,
br_pickup_cash_epic,,br_pickup_cash_lyr,
br_pickup_cash_epic,,br_pickup_cash_lyr,
br_pickup_cash_epic,,br_pickup_cash_lyr,
br_pickup_cash_legendary,,br_pickup_cash_lyr,
br_pickup_cash_legendary,,br_pickup_cash_lyr,
br_pickup_cash_legendary,,br_pickup_cash_lyr,
br_pickup_cash_lrg_01,,br_pickup_cash_coins_lrg_01,
br_pickup_cash_lrg_01,,br_pickup_cash_coins_lrg_01,
br_pickup_cash_lrg_01,,br_pickup_cash_coins_lrg_01,
br_pickup_cash_lrg_02,,br_pickup_cash_coins_lrg_02,
br_pickup_cash_lrg_02,,br_pickup_cash_coins_lrg_02,
br_pickup_cash_lrg_02,,br_pickup_cash_coins_lrg_02,
br_pickup_cash_lrg_03,,br_pickup_cash_coins_lrg_03,
br_pickup_cash_lrg_03,,br_pickup_cash_coins_lrg_03,
br_pickup_cash_lrg_03,,br_pickup_cash_coins_lrg_03,
br_pickup_cash_lrg_04,,br_pickup_cash_coins_lrg_04,
br_pickup_cash_lrg_04,,br_pickup_cash_coins_lrg_04,
br_pickup_cash_lrg_04,,br_pickup_cash_coins_lrg_04,
br_pickup_cash_lrg_05,,br_pickup_cash_coins_lrg_05,
br_pickup_cash_lrg_05,,br_pickup_cash_coins_lrg_05,
br_pickup_cash_lrg_05,,br_pickup_cash_coins_lrg_05,
br_pickup_cash_lyr,,br_pickup_coins_lyr,
br_pickup_cash_med_01,,br_pickup_cash_coins_med_01,
br_pickup_cash_med_01,,br_pickup_cash_coins_med_01,
br_pickup_cash_med_01,,br_pickup_cash_coins_med_01,
br_pickup_cash_med_02,,br_pickup_cash_coins_med_02,
br_pickup_cash_med_02,,br_pickup_cash_coins_med_02,
br_pickup_cash_med_02,,br_pickup_cash_coins_med_02,
br_pickup_cash_med_03,,br_pickup_cash_coins_med_03,
br_pickup_cash_med_03,,br_pickup_cash_coins_med_03,
br_pickup_cash_med_03,,br_pickup_cash_coins_med_03,
br_pickup_cash_med_04,,br_pickup_cash_coins_med_04,
br_pickup_cash_med_04,,br_pickup_cash_coins_med_04,
br_pickup_cash_med_04,,br_pickup_cash_coins_med_04,
br_pickup_cash_med_05,,br_pickup_cash_coins_med_05,
br_pickup_cash_med_05,,br_pickup_cash_coins_med_05,
br_pickup_cash_med_05,,br_pickup_cash_coins_med_05,
br_pickup_cash_rare,,br_pickup_cash_lyr,
br_pickup_cash_rare,,br_pickup_cash_lyr,
br_pickup_cash_rare,,br_pickup_cash_lyr,
br_pickup_cash_vlrg_01,,br_pickup_cash_coins_vlrg_01,
br_pickup_cash_vlrg_01,,br_pickup_cash_coins_vlrg_01,
br_pickup_cash_vlrg_01,,br_pickup_cash_coins_vlrg_01,
br_pickup_cash_vlrg_02,,br_pickup_cash_coins_vlrg_02,
br_pickup_cash_vlrg_02,,br_pickup_cash_coins_vlrg_02,
br_pickup_cash_vlrg_02,,br_pickup_cash_coins_vlrg_02,
br_pickup_cash_vlrg_03,,br_pickup_cash_coins_vlrg_03,
br_pickup_cash_vlrg_03,,br_pickup_cash_coins_vlrg_03,
br_pickup_cash_vlrg_03,,br_pickup_cash_coins_vlrg_03,
br_pickup_cash_vlrg_04,,br_pickup_cash_coins_vlrg_04,
br_pickup_cash_vlrg_04,,br_pickup_cash_coins_vlrg_04,
br_pickup_cash_vlrg_04,,br_pickup_cash_coins_vlrg_04,
br_pickup_cash_vlrg_05,,br_pickup_cash_coins_vlrg_05,
br_pickup_cash_vlrg_05,,br_pickup_cash_coins_vlrg_05,
br_pickup_cash_vlrg_05,,br_pickup_cash_coins_vlrg_05,
br_pickup_coins_lyr,,,
br_pickup_deny,,br_pickup_deny_lyr,
br_pickup_deny,,br_pickup_deny_lyr,
br_pickup_deny,,br_pickup_deny_lyr,
br_pickup_deny_lyr,,br_pickup_deny_lyr2,
br_pickup_deny_lyr2,,,
br_pickup_generic,,br_pickup_generic_lyr,
br_pickup_generic_3d,,br_pickup_generic_lyr_3d,
br_pickup_generic_lyr,,,
br_pickup_generic_lyr,,,
br_pickup_generic_lyr,,,
br_pickup_generic_lyr_3d,,,
br_pickup_generic_lyr_3d,,,
br_pickup_generic_lyr_3d,,,
br_pickup_generic_lyr2,,,
br_pickup_generic_lyr2_3d,,,
br_pickup_gren_detpack,,br_pickup_gren_detpack_lyr,
br_pickup_gren_detpack,,br_pickup_gren_detpack_lyr,
br_pickup_gren_detpack,,br_pickup_gren_detpack_lyr,
br_pickup_gren_detpack_3d,,br_pickup_gren_detpack_lyr_3d,
br_pickup_gren_detpack_3d,,br_pickup_gren_detpack_lyr_3d,
br_pickup_gren_detpack_3d,,br_pickup_gren_detpack_lyr_3d,
br_pickup_gren_detpack_lyr,,,
br_pickup_gren_detpack_lyr_3d,,,
br_pickup_gren_frag,,br_pickup_gren_frag_lyr,
br_pickup_gren_frag,,br_pickup_gren_frag_lyr,
br_pickup_gren_frag,,br_pickup_gren_frag_lyr,
br_pickup_gren_frag_3d,,br_pickup_gren_frag_lyr_3d,
br_pickup_gren_frag_3d,,br_pickup_gren_frag_lyr_3d,
br_pickup_gren_frag_3d,,br_pickup_gren_frag_lyr_3d,
br_pickup_gren_frag_lyr,,br_pickup_generic_lyr2,
br_pickup_gren_frag_lyr_3d,,br_pickup_generic_lyr2_3d,
br_pickup_gren_tactical,,br_pickup_gren_tactical_lyr,
br_pickup_gren_tactical,,br_pickup_gren_tactical_lyr,
br_pickup_gren_tactical,,br_pickup_gren_tactical_lyr,
br_pickup_gren_tactical_3d,,br_pickup_gren_tactical_lyr_3d,
br_pickup_gren_tactical_3d,,br_pickup_gren_tactical_lyr_3d,
br_pickup_gren_tactical_3d,,br_pickup_gren_tactical_lyr_3d,
br_pickup_gren_tactical_lyr,,br_pickup_generic_lyr2,
br_pickup_gren_tactical_lyr_3d,,br_pickup_generic_lyr2_3d,
br_pickup_weap,,br_pickup_weap_lyr,
br_pickup_weap,,br_pickup_weap_lyr,
br_pickup_weap,,br_pickup_weap_lyr,
br_pickup_weap_3d,,br_pickup_weap_lyr_3d,
br_pickup_weap_3d,,br_pickup_weap_lyr_3d,
br_pickup_weap_3d,,br_pickup_weap_lyr_3d,
br_pickup_weap_lyr,,br_pickup_weap_rattle,
br_pickup_weap_lyr,,br_pickup_weap_rattle,
br_pickup_weap_lyr,,br_pickup_weap_rattle,
br_pickup_weap_lyr,,br_pickup_weap_rattle,
br_pickup_weap_lyr_3d,,br_pickup_weap_rattle_3d,
br_pickup_weap_lyr_3d,,br_pickup_weap_rattle_3d,
br_pickup_weap_lyr_3d,,br_pickup_weap_rattle_3d,
br_pickup_weap_lyr_3d,,br_pickup_weap_rattle_3d,
br_pickup_weap_rattle,,br_pickup_generic_lyr2,
br_pickup_weap_rattle,,br_pickup_generic_lyr2,
br_pickup_weap_rattle,,br_pickup_generic_lyr2,
br_pickup_weap_rattle,,br_pickup_generic_lyr2,
br_pickup_weap_rattle,,br_pickup_generic_lyr2,
br_pickup_weap_rattle_3d,,br_pickup_generic_lyr2_3d,
br_pickup_weap_rattle_3d,,br_pickup_generic_lyr2_3d,
br_pickup_weap_rattle_3d,,br_pickup_generic_lyr2_3d,
br_pickup_weap_rattle_3d,,br_pickup_generic_lyr2_3d,
br_pickup_weap_rattle_3d,,br_pickup_generic_lyr2_3d,
br_plate_armor_equip_insert_npc,,,
br_plate_armor_equip_insert_plr,,,
br_plate_armor_equip_lock_npc,,,
br_plate_armor_equip_lock_plr,,,
br_plate_armor_equip_open_npc,,,
br_plate_armor_equip_open_plr,,,
br_plate_armor_equip_remove_plr,,,
br_plunder_atm_button,,,
br_plunder_atm_button,,,
br_plunder_atm_button,,,
br_plunder_atm_cancel,,br_plunder_atm_button,
br_plunder_atm_deposit,,,
br_plunder_atm_deposit_gtr,,,
br_plunder_atm_use,,,
br_plunder_bloodmoney_rise,,,
br_plunder_bloodmoney_rise_end,,,
br_plunder_extract_cash_npc,,,
br_plunder_extract_cash_plr,,,
br_plunder_extract_cloth_npc,,,
br_plunder_extract_cloth_plr,,,
br_plunder_extract_smoke_land,,,
br_plunder_extract_smoke_land,,,
br_plunder_extract_smoke_land,,,
br_plunder_extract_smoke_land,,,
br_plunder_extract_smoke_land,,,
br_plunder_extract_smoke_land,,,
br_plunder_extract_smoke_land,,,
br_plunder_extract_smoke_land,,,
br_plunder_extract_smoke_land,,,
br_plunder_kiosk_active_idle_lp,,,
br_reward_mission_cash,,,
br_reward_mission_misc,,,
br_reward_mission_weaponxp,,,
br_reward_mission_xp,,,
br_rock_bounce,,,
br_rock_bounce,,,
br_rock_bounce,,,
br_rock_bounce_heavy,,,
br_rock_bounce_heavy,,,
br_rock_bounce_heavy,,,
br_rock_bounce_medium,,,
br_rock_bounce_medium,,,
br_rock_bounce_medium,,,
br_rock_bounce_soft,,,
br_rock_bounce_soft,,,
br_rock_bounce_soft,,,
br_rock_pickup,,,
br_rock_pickup,,,
br_rock_pickup,,,
br_rock_pickup,,,
br_rock_pickup_plr,,,
br_rock_pickup_plr,,,
br_rock_pickup_plr,,,
br_rock_pickup_plr,,,
br_rock_throw,,,
br_rock_throw,,,
br_rock_throw,,,
br_rock_throw,,,
br_rock_throw,,,
br_rock_throw_plr,,,
br_rock_throw_plr,,,
br_rock_throw_plr,,,
br_rock_throw_plr,,,
br_splash_fulton_balloon_away,,,
br_splash_fulton_destroyed,,,
br_splash_fulton_full,,,
br_splash_fulton_placed,,,
br_splash_fulton_success,,,
br_splash_mission_accept,,,
br_splash_mission_complete,,,
br_splash_mission_failure,,,
br_splash_mission_hunted,,,
br_splash_mission_in_progress,,,
br_splash_redeploy,,,
br_splash_vip_eliminated,,,
br_veh_apache_engine_donut,,,
br_veh_apache_engine_donut_far,,br_veh_apache_engine_donut,
br_veh_apache_engine_donut_mid,,,
br_veh_apache_hover_high,,,
br_veh_apache_hover_low,,,
bullet_explode_flesh_head_npc_armor,,bullet_explode_flesh_head_npc_far_armor,
bullet_explode_flesh_head_npc_armor,,bullet_explode_flesh_head_npc_far_armor,
bullet_explode_flesh_head_npc_armor,,bullet_explode_flesh_head_npc_far_armor,
bullet_explode_flesh_head_npc_armor,,bullet_explode_flesh_head_npc_far_armor,
bullet_explode_flesh_head_npc_armor,,bullet_explode_flesh_head_npc_far_armor,
bullet_explode_flesh_head_npc_armor,,bullet_explode_flesh_head_npc_far_armor,
bullet_explode_flesh_head_npc_armor,,bullet_explode_flesh_head_npc_far_armor,
bullet_explode_flesh_head_npc_armor,,bullet_explode_flesh_head_npc_far_armor,
bullet_explode_flesh_head_npc_armor,,bullet_explode_flesh_head_npc_far_armor,
bullet_explode_flesh_head_npc_far_armor,,,
bullet_explode_flesh_head_npc_far_armor,,,
bullet_explode_flesh_head_npc_far_armor,,,
bullet_explode_flesh_head_npc_far_armor,,,
bullet_explode_flesh_head_npc_to_npc_armor,,bullet_explode_flesh_head_npc_to_npc_far_armor,
bullet_explode_flesh_head_npc_to_npc_armor,,bullet_explode_flesh_head_npc_to_npc_far_armor,
bullet_explode_flesh_head_npc_to_npc_armor,,bullet_explode_flesh_head_npc_to_npc_far_armor,
bullet_explode_flesh_head_npc_to_npc_armor,,bullet_explode_flesh_head_npc_to_npc_far_armor,
bullet_explode_flesh_head_npc_to_npc_armor,,bullet_explode_flesh_head_npc_to_npc_far_armor,
bullet_explode_flesh_head_npc_to_npc_armor,,bullet_explode_flesh_head_npc_to_npc_far_armor,
bullet_explode_flesh_head_npc_to_npc_armor,,bullet_explode_flesh_head_npc_to_npc_far_armor,
bullet_explode_flesh_head_npc_to_npc_armor,,bullet_explode_flesh_head_npc_to_npc_far_armor,
bullet_explode_flesh_head_npc_to_npc_armor,,bullet_explode_flesh_head_npc_to_npc_far_armor,
bullet_explode_flesh_head_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_head_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_head_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_head_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_helmet_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_armor,
bullet_explode_flesh_helmet_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_armor,
bullet_explode_flesh_helmet_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_armor,
bullet_explode_flesh_helmet_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_armor,
bullet_explode_flesh_helmet_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_armor,
bullet_explode_flesh_helmet_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_armor,
bullet_explode_flesh_helmet_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_armor,
bullet_explode_flesh_helmet_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_armor,
bullet_explode_flesh_helmet_npc_to_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,
bullet_explode_flesh_helmet_npc_to_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,
bullet_explode_flesh_helmet_npc_to_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,
