Name,Secondary,FileSpec,
weap_anov94_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_03.LN.75.44100.all,
weap_anov94_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_04.LN.75.44100.all,
weap_anov94_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_05.LN.75.44100.all,
weap_anov94_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_06.LN.75.44100.all,
weap_anov94_fire_burst_plr,weap_anov94_fire_burst_plr_mech,weapons\anov94\weap_anov94_fire_plr_01.HN.85.44100.all,
weap_anov94_fire_burst_plr,weap_anov94_fire_burst_plr_mech,weapons\anov94\weap_anov94_fire_plr_02.HN.85.44100.all,
weap_anov94_fire_burst_plr,weap_anov94_fire_burst_plr_mech,weapons\anov94\weap_anov94_fire_plr_03.HN.85.44100.all,
weap_anov94_fire_burst_plr,weap_anov94_fire_burst_plr_mech,weapons\anov94\weap_anov94_fire_plr_04.HN.85.44100.all,
weap_anov94_fire_burst_plr,weap_anov94_fire_burst_plr_mech,weapons\anov94\weap_anov94_fire_plr_05.HN.85.44100.all,
weap_anov94_fire_burst_plr,weap_anov94_fire_burst_plr_mech,weapons\anov94\weap_anov94_fire_plr_06.HN.85.44100.all,
weap_anov94_fire_burst_plr_lfe,,weapons\anov94\weap_anov94_fire_plr_lfe.HN.100.44100.all,
weap_anov94_fire_burst_plr_lfe,,weapons\anov94\weap_anov94_fire_plr_lfe.HN.100.44100.all,
weap_anov94_fire_burst_plr_mech,weap_anov94_fire_burst_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_01.HN.85.44100.all,
weap_anov94_fire_burst_plr_mech,weap_anov94_fire_burst_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_02.HN.85.44100.all,
weap_anov94_fire_burst_plr_mech,weap_anov94_fire_burst_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_03.HN.85.44100.all,
weap_anov94_fire_burst_plr_mech,weap_anov94_fire_burst_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_04.HN.85.44100.all,
weap_anov94_fire_burst_plr_mech,weap_anov94_fire_burst_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_05.HN.85.44100.all,
weap_anov94_fire_burst_plr_mech,weap_anov94_fire_burst_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_06.HN.85.44100.all,
weap_anov94_fire_burst_plr_mech,weap_anov94_fire_burst_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_ads_01.HN.85.44100.all,
weap_anov94_fire_burst_plr_mech,weap_anov94_fire_burst_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_ads_02.HN.85.44100.all,
weap_anov94_fire_burst_plr_mech,weap_anov94_fire_burst_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_ads_03.HN.85.44100.all,
weap_anov94_fire_burst_plr_mech,weap_anov94_fire_burst_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_ads_04.HN.85.44100.all,
weap_anov94_fire_burst_plr_mech,weap_anov94_fire_burst_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_ads_05.HN.85.44100.all,
weap_anov94_fire_burst_plr_mech,weap_anov94_fire_burst_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_ads_06.HN.85.44100.all,
weap_anov94_fire_first_plr,weap_anov94_fire_first_plr_bang,weapons\iw8_ak\weap_akilo47_fire_first_plr_01.LN.85.44100.all,
weap_anov94_fire_first_plr,weap_anov94_fire_first_plr_bang,weapons\iw8_ak\weap_akilo47_fire_first_plr_02.LN.85.44100.all,
weap_anov94_fire_first_plr,weap_anov94_fire_first_plr_bang,weapons\iw8_ak\weap_akilo47_fire_first_plr_03.LN.85.44100.all,
weap_anov94_fire_first_plr,weap_anov94_fire_first_plr_bang,weapons\iw8_ak\weap_akilo47_fire_first_plr_04.LN.85.44100.all,
weap_anov94_fire_first_plr,weap_anov94_fire_first_plr_bang,weapons\iw8_ak\weap_akilo47_fire_first_plr_05.LN.85.44100.all,
weap_anov94_fire_first_plr,weap_anov94_fire_first_plr_bang,weapons\iw8_ak\weap_akilo47_fire_first_plr_06.LN.85.44100.all,
weap_anov94_fire_first_plr,weap_anov94_fire_first_plr_bang,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_01.LN.85.44100.all,
weap_anov94_fire_first_plr,weap_anov94_fire_first_plr_bang,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_02.LN.85.44100.all,
weap_anov94_fire_first_plr,weap_anov94_fire_first_plr_bang,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_03.LN.85.44100.all,
weap_anov94_fire_first_plr,weap_anov94_fire_first_plr_bang,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_04.LN.85.44100.all,
weap_anov94_fire_first_plr,weap_anov94_fire_first_plr_bang,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_05.LN.85.44100.all,
weap_anov94_fire_first_plr,weap_anov94_fire_first_plr_bang,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_06.LN.85.44100.all,
weap_anov94_fire_first_plr_bang,weap_anov94_fire_first_plr_mech,weapons\anov94\weap_anov94_fire_plr_01.HN.85.44100.all,
weap_anov94_fire_first_plr_bang,weap_anov94_fire_first_plr_mech,weapons\anov94\weap_anov94_fire_plr_02.HN.85.44100.all,
weap_anov94_fire_first_plr_bang,weap_anov94_fire_first_plr_mech,weapons\anov94\weap_anov94_fire_plr_03.HN.85.44100.all,
weap_anov94_fire_first_plr_bang,weap_anov94_fire_first_plr_mech,weapons\anov94\weap_anov94_fire_plr_04.HN.85.44100.all,
weap_anov94_fire_first_plr_bang,weap_anov94_fire_first_plr_mech,weapons\anov94\weap_anov94_fire_plr_05.HN.85.44100.all,
weap_anov94_fire_first_plr_bang,weap_anov94_fire_first_plr_mech,weapons\anov94\weap_anov94_fire_plr_06.HN.85.44100.all,
weap_anov94_fire_first_plr_lfe,,weapons\anov94\weap_anov94_fire_plr_lfe.HN.100.44100.all,
weap_anov94_fire_first_plr_lfe,,weapons\anov94\weap_anov94_fire_plr_lfe.HN.100.44100.all,
weap_anov94_fire_first_plr_mech,weap_anov94_fire_first_plr_lfe,weapons\anov94\weap_anov94_fire_first_plr_mech_01.HN.85.44100.all,
weap_anov94_fire_first_plr_mech,weap_anov94_fire_first_plr_lfe,weapons\anov94\weap_anov94_fire_first_plr_mech_02.HN.85.44100.all,
weap_anov94_fire_first_plr_mech,weap_anov94_fire_first_plr_lfe,weapons\anov94\weap_anov94_fire_first_plr_mech_03.HN.85.44100.all,
weap_anov94_fire_first_plr_mech,weap_anov94_fire_first_plr_lfe,weapons\anov94\weap_anov94_fire_first_plr_mech_04.HN.85.44100.all,
weap_anov94_fire_first_plr_mech,weap_anov94_fire_first_plr_lfe,weapons\anov94\weap_anov94_fire_first_plr_mech_05.HN.85.44100.all,
weap_anov94_fire_first_plr_mech,weap_anov94_fire_first_plr_lfe,weapons\anov94\weap_anov94_fire_first_plr_mech_06.HN.85.44100.all,
weap_anov94_fire_first_plr_mech,weap_anov94_fire_first_plr_lfe,weapons\anov94\weap_anov94_fire_first_plr_mech_ads_01.HN.85.44100.all,
weap_anov94_fire_first_plr_mech,weap_anov94_fire_first_plr_lfe,weapons\anov94\weap_anov94_fire_first_plr_mech_ads_02.HN.85.44100.all,
weap_anov94_fire_first_plr_mech,weap_anov94_fire_first_plr_lfe,weapons\anov94\weap_anov94_fire_first_plr_mech_ads_03.HN.85.44100.all,
weap_anov94_fire_first_plr_mech,weap_anov94_fire_first_plr_lfe,weapons\anov94\weap_anov94_fire_first_plr_mech_ads_04.HN.85.44100.all,
weap_anov94_fire_first_plr_mech,weap_anov94_fire_first_plr_lfe,weapons\anov94\weap_anov94_fire_first_plr_mech_ads_05.HN.85.44100.all,
weap_anov94_fire_first_plr_mech,weap_anov94_fire_first_plr_lfe,weapons\anov94\weap_anov94_fire_first_plr_mech_ads_06.HN.85.44100.all,
weap_anov94_fire_last_fire_plr,weap_anov94_fire_last_plr_mech,weapons\anov94\weap_anov94_fire_plr_01.HN.85.44100.all,
weap_anov94_fire_last_fire_plr,weap_anov94_fire_last_plr_mech,weapons\anov94\weap_anov94_fire_plr_02.HN.85.44100.all,
weap_anov94_fire_last_fire_plr,weap_anov94_fire_last_plr_mech,weapons\anov94\weap_anov94_fire_plr_03.HN.85.44100.all,
weap_anov94_fire_last_fire_plr,weap_anov94_fire_last_plr_mech,weapons\anov94\weap_anov94_fire_plr_04.HN.85.44100.all,
weap_anov94_fire_last_fire_plr,weap_anov94_fire_last_plr_mech,weapons\anov94\weap_anov94_fire_plr_05.HN.85.44100.all,
weap_anov94_fire_last_fire_plr,weap_anov94_fire_last_plr_mech,weapons\anov94\weap_anov94_fire_plr_06.HN.85.44100.all,
weap_anov94_fire_last_plr,weap_anov94_fire_last_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_01.LN.85.44100.all,
weap_anov94_fire_last_plr,weap_anov94_fire_last_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_02.LN.85.44100.all,
weap_anov94_fire_last_plr,weap_anov94_fire_last_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_03.LN.85.44100.all,
weap_anov94_fire_last_plr,weap_anov94_fire_last_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_04.LN.85.44100.all,
weap_anov94_fire_last_plr,weap_anov94_fire_last_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_05.LN.85.44100.all,
weap_anov94_fire_last_plr,weap_anov94_fire_last_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_06.LN.85.44100.all,
weap_anov94_fire_last_plr,weap_anov94_fire_last_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_01.LN.85.44100.all,
weap_anov94_fire_last_plr,weap_anov94_fire_last_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_02.LN.85.44100.all,
weap_anov94_fire_last_plr,weap_anov94_fire_last_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_03.LN.85.44100.all,
weap_anov94_fire_last_plr,weap_anov94_fire_last_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_04.LN.85.44100.all,
weap_anov94_fire_last_plr,weap_anov94_fire_last_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_05.LN.85.44100.all,
weap_anov94_fire_last_plr,weap_anov94_fire_last_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_06.LN.85.44100.all,
weap_anov94_fire_last_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_01.HN.85.44100.all,
weap_anov94_fire_last_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_02.HN.85.44100.all,
weap_anov94_fire_last_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_03.HN.85.44100.all,
weap_anov94_fire_last_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_04.HN.85.44100.all,
weap_anov94_fire_last_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_ads_01.HN.85.44100.all,
weap_anov94_fire_last_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_ads_02.HN.85.44100.all,
weap_anov94_fire_last_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_ads_03.HN.85.44100.all,
weap_anov94_fire_last_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_ads_04.HN.85.44100.all,
weap_anov94_fire_plr,weap_anov94_fire_plr_mech,weapons\anov94\weap_anov94_fire_plr_01.HN.85.44100.all,
weap_anov94_fire_plr,weap_anov94_fire_plr_mech,weapons\anov94\weap_anov94_fire_plr_02.HN.85.44100.all,
weap_anov94_fire_plr,weap_anov94_fire_plr_mech,weapons\anov94\weap_anov94_fire_plr_03.HN.85.44100.all,
weap_anov94_fire_plr,weap_anov94_fire_plr_mech,weapons\anov94\weap_anov94_fire_plr_04.HN.85.44100.all,
weap_anov94_fire_plr,weap_anov94_fire_plr_mech,weapons\anov94\weap_anov94_fire_plr_05.HN.85.44100.all,
weap_anov94_fire_plr,weap_anov94_fire_plr_mech,weapons\anov94\weap_anov94_fire_plr_06.HN.85.44100.all,
weap_anov94_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar6_fire_plr_atmo_ext1_01.LN.85.44100.all,
weap_anov94_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar6_fire_plr_atmo_ext1_02.LN.85.44100.all,
weap_anov94_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar6_fire_plr_atmo_ext1_03.LN.85.44100.all,
weap_anov94_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar6_fire_plr_atmo_ext1_04.LN.85.44100.all,
weap_anov94_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar6_fire_plr_atmo_ext1_05.LN.85.44100.all,
weap_anov94_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar6_fire_plr_atmo_ext1_06.LN.85.44100.all,
weap_anov94_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_01.LN.85.44100.all,
weap_anov94_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_02.LN.85.44100.all,
weap_anov94_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_03.LN.85.44100.all,
weap_anov94_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_04.LN.85.44100.all,
weap_anov94_fire_plr_lfe,,weapons\anov94\weap_anov94_fire_plr_lfe.HN.100.44100.all,
weap_anov94_fire_plr_lfe,,weapons\anov94\weap_anov94_fire_plr_lfe.HN.100.44100.all,
weap_anov94_fire_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_01.HN.85.44100.all,
weap_anov94_fire_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_02.HN.85.44100.all,
weap_anov94_fire_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_03.HN.85.44100.all,
weap_anov94_fire_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_04.HN.85.44100.all,
weap_anov94_fire_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_05.HN.85.44100.all,
weap_anov94_fire_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_06.HN.85.44100.all,
weap_anov94_fire_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_ads_01.HN.85.44100.all,
weap_anov94_fire_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_ads_02.HN.85.44100.all,
weap_anov94_fire_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_ads_03.HN.85.44100.all,
weap_anov94_fire_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_ads_04.HN.85.44100.all,
weap_anov94_fire_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_ads_05.HN.85.44100.all,
weap_anov94_fire_plr_mech,weap_anov94_fire_plr_lfe,weapons\anov94\weap_anov94_fire_plr_mech_ads_06.HN.85.44100.all,
weap_anov94_fire_second_plr,weap_anov94_fire_second_plr_mech,weapons\anov94\weap_anov94_fire_plr_01.HN.85.44100.all,
weap_anov94_fire_second_plr,weap_anov94_fire_second_plr_mech,weapons\anov94\weap_anov94_fire_plr_02.HN.85.44100.all,
weap_anov94_fire_second_plr,weap_anov94_fire_second_plr_mech,weapons\anov94\weap_anov94_fire_plr_03.HN.85.44100.all,
weap_anov94_fire_second_plr,weap_anov94_fire_second_plr_mech,weapons\anov94\weap_anov94_fire_plr_04.HN.85.44100.all,
weap_anov94_fire_second_plr,weap_anov94_fire_second_plr_mech,weapons\anov94\weap_anov94_fire_plr_05.HN.85.44100.all,
weap_anov94_fire_second_plr,weap_anov94_fire_second_plr_mech,weapons\anov94\weap_anov94_fire_plr_06.HN.85.44100.all,
weap_anov94_fire_second_plr_lfe,,weapons\anov94\weap_anov94_fire_plr_lfe.HN.100.44100.all,
weap_anov94_fire_second_plr_lfe,,weapons\anov94\weap_anov94_fire_plr_lfe.HN.100.44100.all,
weap_anov94_fire_second_plr_mech,weap_anov94_fire_second_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_01.HN.85.44100.all,
weap_anov94_fire_second_plr_mech,weap_anov94_fire_second_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_02.HN.85.44100.all,
weap_anov94_fire_second_plr_mech,weap_anov94_fire_second_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_03.HN.85.44100.all,
weap_anov94_fire_second_plr_mech,weap_anov94_fire_second_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_04.HN.85.44100.all,
weap_anov94_fire_second_plr_mech,weap_anov94_fire_second_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_05.HN.85.44100.all,
weap_anov94_fire_second_plr_mech,weap_anov94_fire_second_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_06.HN.85.44100.all,
weap_anov94_fire_second_plr_mech,weap_anov94_fire_second_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_ads_01.HN.85.44100.all,
weap_anov94_fire_second_plr_mech,weap_anov94_fire_second_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_ads_02.HN.85.44100.all,
weap_anov94_fire_second_plr_mech,weap_anov94_fire_second_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_ads_03.HN.85.44100.all,
weap_anov94_fire_second_plr_mech,weap_anov94_fire_second_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_ads_04.HN.85.44100.all,
weap_anov94_fire_second_plr_mech,weap_anov94_fire_second_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_ads_05.HN.85.44100.all,
weap_anov94_fire_second_plr_mech,weap_anov94_fire_second_plr_lfe,weapons\anov94\weap_anov94_fire_second_plr_mech_ads_06.HN.85.44100.all,
weap_anov94_selector_off,,foley\selector\weap_akilo47_selector_off.LN.75.48000.all,
weap_anov94_selector_on,,foley\selector\weap_akilo47_selector_on.LN.75.48000.all,
weap_ar_anov94_ads_down,,reloads\iw8_akilo47\wfoly_ar_akilo47_ads_down.LN.75.44100.all,
weap_ar_anov94_ads_up,,reloads\iw8_akilo47\wfoly_ar_akilo47_ads_up.LN.75.44100.all,
weap_golf25_fire_plr,weap_golf25_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_01.HN.75.44100.all,
weap_golf25_fire_plr,weap_golf25_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_02.HN.75.44100.all,
weap_golf25_fire_plr,weap_golf25_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_03.HN.75.44100.all,
weap_golf25_fire_plr,weap_golf25_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_04.HN.75.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_01.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_02.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_03.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_04.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_01.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_02.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_03.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_04.HN.85.44100.all,
weap_golf25_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all,
weap_golf25_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_01.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_02.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_03.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_01.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_02.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_03.LN.75.44100.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_01.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_02.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_03.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_04.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_05.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_06.LN.85.48000.all,
