Name,Secondary,FileSpec,
weap_dblmg_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_dist1_03.LN.75.44100.all,
weap_dblmg_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_dist1_04.LN.75.44100.all,
weap_dblmg_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_dist1_05.LN.75.44100.all,
weap_dblmg_fire_npc_dist_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_dist1_01.LN.75.44100.all,
weap_dblmg_fire_npc_dist_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_dist1_02.LN.75.44100.all,
weap_dblmg_fire_npc_dist_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_dist1_03.LN.75.44100.all,
weap_dblmg_fire_npc_dist_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_dist1_04.LN.75.44100.all,
weap_dblmg_fire_npc_far,weap_dblmg_fire_npc_far_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_far_01.LN.75.44100.all,
weap_dblmg_fire_npc_far,weap_dblmg_fire_npc_far_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_far_02.LN.75.44100.all,
weap_dblmg_fire_npc_far,weap_dblmg_fire_npc_far_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_far_03.LN.75.44100.all,
weap_dblmg_fire_npc_far,weap_dblmg_fire_npc_far_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_far_04.LN.75.44100.all,
weap_dblmg_fire_npc_far,weap_dblmg_fire_npc_far_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_far_05.LN.75.44100.all,
weap_dblmg_fire_npc_far,weap_dblmg_fire_npc_far_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_far_06.LN.75.44100.all,
weap_dblmg_fire_npc_far,weap_dblmg_fire_npc_far_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_far_07.LN.75.44100.all,
weap_dblmg_fire_npc_far,weap_dblmg_fire_npc_far_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_far_08.LN.75.44100.all,
weap_dblmg_fire_npc_far_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_far1_01.LN.75.44100.all,
weap_dblmg_fire_npc_far_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_far1_02.LN.75.44100.all,
weap_dblmg_fire_npc_far_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_far1_03.LN.75.44100.all,
weap_dblmg_fire_npc_far_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_far1_04.LN.75.44100.all,
weap_dblmg_fire_npc_far_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_far1_05.LN.75.44100.all,
weap_dblmg_fire_npc_far_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_far1_06.LN.75.44100.all,
weap_dblmg_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_01.LN.75.44100.all,
weap_dblmg_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_02.LN.75.44100.all,
weap_dblmg_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_03.LN.75.44100.all,
weap_dblmg_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_04.LN.75.44100.all,
weap_dblmg_fire_npc_lfe,,weapons\iw8_kilo121\weap_kilo121_fire_plr_lfe.LN.100.44100.all,
weap_dblmg_fire_npc_med,weap_dblmg_fire_npc_med_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_med_01.LN.75.44100.all,
weap_dblmg_fire_npc_med,weap_dblmg_fire_npc_med_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_med_02.LN.75.44100.all,
weap_dblmg_fire_npc_med,weap_dblmg_fire_npc_med_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_med_03.LN.75.44100.all,
weap_dblmg_fire_npc_med,weap_dblmg_fire_npc_med_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_med_04.LN.75.44100.all,
weap_dblmg_fire_npc_med,weap_dblmg_fire_npc_med_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_med_05.LN.75.44100.all,
weap_dblmg_fire_npc_med,weap_dblmg_fire_npc_med_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_med_06.LN.75.44100.all,
weap_dblmg_fire_npc_med,weap_dblmg_fire_npc_med_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_med_07.LN.75.44100.all,
weap_dblmg_fire_npc_med,weap_dblmg_fire_npc_med_atmo,weapons\iw8_kilo121\weap_kilo121_fire_npc_med_08.LN.75.44100.all,
weap_dblmg_fire_npc_med_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_med1_01.LN.75.44100.all,
weap_dblmg_fire_npc_med_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_med1_02.LN.75.44100.all,
weap_dblmg_fire_npc_med_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_med1_03.LN.75.44100.all,
weap_dblmg_fire_npc_med_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_med1_04.LN.75.44100.all,
weap_dblmg_fire_npc_med_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_med1_05.LN.75.44100.all,
weap_dblmg_fire_npc_med_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_med1_06.LN.75.44100.all,
weap_dblmg_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_01.LN.75.44100.all,
weap_dblmg_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_02.LN.85.48000.all,
weap_dblmg_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_03.LN.75.44100.all,
weap_dblmg_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_04.LN.75.44100.all,
weap_dblmg_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_05.LN.75.44100.all,
weap_dblmg_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_06.LN.75.44100.all,
weap_dblmg_spindown_npc,weap_dblmg_spindown_npc_med,weapons\dblmg\weap_dblmg_spindown_npc_01.LN.75.44100.all,
weap_dblmg_spindown_npc,weap_dblmg_spindown_npc_med,weapons\dblmg\weap_dblmg_spindown_npc_02.LN.75.44100.all,
weap_dblmg_spindown_npc,weap_dblmg_spindown_npc_med,weapons\dblmg\weap_dblmg_spindown_npc_03.LN.75.44100.all,
weap_dblmg_spindown_npc,weap_dblmg_spindown_npc_med,weapons\dblmg\weap_dblmg_spindown_npc_04.LN.75.44100.all,
weap_dblmg_spindown_npc,weap_dblmg_spindown_npc_med,weapons\dblmg\weap_dblmg_spindown_npc_05.LN.75.44100.all,
weap_dblmg_spindown_npc,weap_dblmg_spindown_npc_med,weapons\dblmg\weap_dblmg_spindown_npc_06.LN.75.44100.all,
weap_dblmg_spindown_npc_dist,,weapons\dblmg\weap_dblmg_spindown_npc_dist_01.LN.75.44100.all,
weap_dblmg_spindown_npc_dist,,weapons\dblmg\weap_dblmg_spindown_npc_dist_02.LN.75.44100.all,
weap_dblmg_spindown_npc_dist,,weapons\dblmg\weap_dblmg_spindown_npc_dist_03.LN.75.44100.all,
weap_dblmg_spindown_npc_dist,,weapons\dblmg\weap_dblmg_spindown_npc_dist_04.LN.75.44100.all,
weap_dblmg_spindown_npc_far,weap_dblmg_spindown_npc_dist,weapons\dblmg\weap_dblmg_spindown_npc_far_01.LN.75.44100.all,
weap_dblmg_spindown_npc_far,weap_dblmg_spindown_npc_dist,weapons\dblmg\weap_dblmg_spindown_npc_far_02.LN.75.44100.all,
weap_dblmg_spindown_npc_far,weap_dblmg_spindown_npc_dist,weapons\dblmg\weap_dblmg_spindown_npc_far_03.LN.75.44100.all,
weap_dblmg_spindown_npc_far,weap_dblmg_spindown_npc_dist,weapons\dblmg\weap_dblmg_spindown_npc_far_04.LN.75.44100.all,
weap_dblmg_spindown_npc_med,weap_dblmg_spindown_npc_far,weapons\dblmg\weap_dblmg_spindown_npc_med_01.LN.75.44100.all,
weap_dblmg_spindown_npc_med,weap_dblmg_spindown_npc_far,weapons\dblmg\weap_dblmg_spindown_npc_med_02.LN.75.44100.all,
weap_dblmg_spindown_npc_med,weap_dblmg_spindown_npc_far,weapons\dblmg\weap_dblmg_spindown_npc_med_03.LN.75.44100.all,
weap_dblmg_spindown_npc_med,weap_dblmg_spindown_npc_far,weapons\dblmg\weap_dblmg_spindown_npc_med_04.LN.75.44100.all,
weap_dblmg_spindown_npc_med,weap_dblmg_spindown_npc_far,weapons\dblmg\weap_dblmg_spindown_npc_med_05.LN.75.44100.all,
weap_dblmg_spindown_npc_med,weap_dblmg_spindown_npc_far,weapons\dblmg\weap_dblmg_spindown_npc_med_06.LN.75.44100.all,
weap_dblmg_spinloop_npc,weap_dblmg_spinloop_npc_med,weapons\dblmg\weap_dblmg_spinloop_npc_01.LL.75.44100.all,
weap_dblmg_spinloop_npc_dist,,weapons\dblmg\weap_dblmg_spinloop_npc_dist_01.LL.75.44100.all,
weap_dblmg_spinloop_npc_far,weap_dblmg_spinloop_npc_dist,weapons\dblmg\weap_dblmg_spinloop_npc_far_01.LL.75.44100.all,
weap_dblmg_spinloop_npc_med,weap_dblmg_spinloop_npc_far,weapons\dblmg\weap_dblmg_spinloop_npc_med_01.LL.75.44100.all,
weap_dblmg_spinup_npc,weap_dblmg_spinup_npc_med,weapons\dblmg\weap_dblmg_spinup_npc_01.LN.75.44100.all,
weap_dblmg_spinup_npc,weap_dblmg_spinup_npc_med,weapons\dblmg\weap_dblmg_spinup_npc_02.LN.75.44100.all,
weap_dblmg_spinup_npc,weap_dblmg_spinup_npc_med,weapons\dblmg\weap_dblmg_spinup_npc_03.LN.75.44100.all,
weap_dblmg_spinup_npc_dist,,weapons\dblmg\weap_dblmg_spinup_npc_dist_01.LN.75.44100.all,
weap_dblmg_spinup_npc_far,weap_dblmg_spinup_npc_dist,weapons\dblmg\weap_dblmg_spinup_npc_far_01.LN.75.44100.all,
weap_dblmg_spinup_npc_med,weap_dblmg_spinup_npc_far,weapons\dblmg\weap_dblmg_spinup_npc_med_01.LN.75.44100.all,
weap_dblmg_spinup_npc_med,weap_dblmg_spinup_npc_far,weapons\dblmg\weap_dblmg_spinup_npc_med_02.LN.75.44100.all,
weap_dblmg_spinup_npc_med,weap_dblmg_spinup_npc_far,weapons\dblmg\weap_dblmg_spinup_npc_med_03.LN.75.44100.all,
weap_dblmg_spinup_npc_med,weap_dblmg_spinup_npc_far,weapons\dblmg\weap_dblmg_spinup_npc_med_04.LN.75.44100.all,
wfoly_npc_lm_dblmg_reload_01,,reloads\iw8_dblmg\wfoly_plr_lm_minigun_reload_start.LN.75.44100.all,
wfoly_npc_lm_dblmg_reload_02,,reloads\iw8_dblmg\wfoly_plr_lm_minigun_reload_belt_out.LN.75.44100.all,
wfoly_npc_lm_dblmg_reload_03,,reloads\iw8_dblmg\wfoly_plr_lm_minigun_reload_belt_in.LN.75.44100.all,
wfoly_npc_lm_dblmg_reload_04,,reloads\iw8_dblmg\wfoly_plr_lm_minigun_reload_end.LN.75.44100.all,
