Name,Secondary,FileSpec,
weap_asierra12_sup_plr_mech,,weap_asierra12_sup_plr_lfe,
weap_asierra12_sup_plr_mech,,weap_asierra12_sup_plr_lfe,
weap_asierra12_sup_plr_mech,,weap_asierra12_sup_plr_lfe,
weap_asierra12_sup_plr_mech,,weap_asierra12_sup_plr_lfe,
weap_asierra12_sup_plr_mech,,weap_asierra12_sup_plr_lfe,
weap_asierra12_sup_plr_mech,,weap_asierra12_sup_plr_lfe,
weap_asierra12_sup_plr_mech,,weap_asierra12_sup_plr_lfe,
weap_asierra12_sup_plr_mech,,weap_asierra12_sup_plr_lfe,
weap_asierra12_sup_plr_mech,,weap_asierra12_sup_plr_lfe,
weap_asierra12_sup_plr_mech,,weap_asierra12_sup_plr_lfe,
weap_asierra12_sup_plr_mech,,weap_asierra12_sup_plr_lfe,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_lfe,,,
weap_masterkey_fire_plr_lfe,,,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_mike203_fire_plr,,weap_mike203_fire_plr_mech,
weap_mike203_fire_plr,,weap_mike203_fire_plr_mech,
weap_mike203_fire_plr,,weap_mike203_fire_plr_mech,
weap_mike203_fire_plr,,weap_mike203_fire_plr_mech,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_lfe,,,
weap_mike203_fire_plr_lfe,,,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
wfoly_plr_ar_asierra12_drop_01,,,
wfoly_plr_ar_asierra12_drop_quick_01,,,
wfoly_plr_ar_asierra12_gl_ads_fromgrenade_01,,,
wfoly_plr_ar_asierra12_gl_ads_togrenade_01,,,
wfoly_plr_ar_asierra12_gl_drop_01,,,
wfoly_plr_ar_asierra12_gl_fromgrenade_01,,,
wfoly_plr_ar_asierra12_gl_raise_01,,,
wfoly_plr_ar_asierra12_gl_reload_01,,,
wfoly_plr_ar_asierra12_gl_reload_02,,,
wfoly_plr_ar_asierra12_gl_reload_03,,,
wfoly_plr_ar_asierra12_gl_reload_04,,,
wfoly_plr_ar_asierra12_gl_reload_05,,,
wfoly_plr_ar_asierra12_gl_reload_06,,,
wfoly_plr_ar_asierra12_gl_reload_07,,,
wfoly_plr_ar_asierra12_gl_reload_fast_01,,,
wfoly_plr_ar_asierra12_gl_reload_fast_02,,,
wfoly_plr_ar_asierra12_gl_reload_fast_03,,,
wfoly_plr_ar_asierra12_gl_reload_fast_04,,,
wfoly_plr_ar_asierra12_gl_reload_fast_05,,,
wfoly_plr_ar_asierra12_gl_reload_fast_06,,,
wfoly_plr_ar_asierra12_gl_reload_fast_07,,,
wfoly_plr_ar_asierra12_gl_togrenade_01,,,
wfoly_plr_ar_asierra12_hybrid_scope_side_off,,,
wfoly_plr_ar_asierra12_hybrid_scope_side_on,,,
wfoly_plr_ar_asierra12_hybrid_scope_snap_closed,,,
wfoly_plr_ar_asierra12_hybrid_scope_snap_open,,,
wfoly_plr_ar_asierra12_hybrid_scope_top_in,,,
wfoly_plr_ar_asierra12_hybrid_scope_top_out,,,
wfoly_plr_ar_asierra12_inspect_01,,,
wfoly_plr_ar_asierra12_inspect_02,,,
wfoly_plr_ar_asierra12_inspect_03,,,
wfoly_plr_ar_asierra12_inspect_04,,,
wfoly_plr_ar_asierra12_inspect_05,,,
wfoly_plr_ar_asierra12_raise_01,,,
wfoly_plr_ar_asierra12_raise_quick_01,,,
wfoly_plr_ar_asierra12_reload_01,,,
wfoly_plr_ar_asierra12_reload_02,,,
wfoly_plr_ar_asierra12_reload_03,,,
wfoly_plr_ar_asierra12_reload_04,,,
wfoly_plr_ar_asierra12_reload_045,,,
wfoly_plr_ar_asierra12_reload_05,,,
wfoly_plr_ar_asierra12_reload_empty_01,,,
wfoly_plr_ar_asierra12_reload_empty_02,,,
wfoly_plr_ar_asierra12_reload_empty_03,,,
wfoly_plr_ar_asierra12_reload_empty_04,,,
wfoly_plr_ar_asierra12_reload_empty_05,,,
wfoly_plr_ar_asierra12_reload_empty_055,,,
wfoly_plr_ar_asierra12_reload_empty_06,,,
wfoly_plr_ar_asierra12_reload_empty_07,,,
wfoly_plr_ar_asierra12_reload_empty_08,,,
wfoly_plr_ar_asierra12_reload_empty_fast_01,,,
wfoly_plr_ar_asierra12_reload_empty_fast_02,,,
wfoly_plr_ar_asierra12_reload_empty_fast_03,,,
wfoly_plr_ar_asierra12_reload_empty_fast_04,,,
wfoly_plr_ar_asierra12_reload_empty_fast_045,,,
wfoly_plr_ar_asierra12_reload_empty_fast_05,,,
wfoly_plr_ar_asierra12_reload_empty_fast_06,,,
wfoly_plr_ar_asierra12_reload_empty_fast_07,,,
wfoly_plr_ar_asierra12_reload_fast_01,,,
wfoly_plr_ar_asierra12_reload_fast_02,,,
wfoly_plr_ar_asierra12_reload_fast_03,,,
wfoly_plr_ar_asierra12_reload_fast_04,,,
wfoly_plr_ar_asierra12_reload_fast_045,,,
wfoly_plr_ar_asierra12_reload_fast_05,,,
wfoly_plr_ar_asierra12_settle_01,,,
