Name,Secondary,FileSpec,
weap_smgolf45_fire_first_plr,weap_smgolf45_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_04.LN.85.44100.all,
weap_smgolf45_fire_first_plr,weap_smgolf45_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_05.LN.85.44100.all,
weap_smgolf45_fire_first_plr,weap_smgolf45_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_06.LN.85.44100.all,
weap_smgolf45_fire_last_fire_plr,weap_smgolf45_fire_last_plr_mech,weapons\smgolf45\weap_smgolf45_fire_last_fire_plr_01.HN.85.48000.all,
weap_smgolf45_fire_last_fire_plr,weap_smgolf45_fire_last_plr_mech,weapons\smgolf45\weap_smgolf45_fire_last_fire_plr_02.HN.85.48000.all,
weap_smgolf45_fire_last_fire_plr,weap_smgolf45_fire_last_plr_mech,weapons\smgolf45\weap_smgolf45_fire_last_fire_plr_03.HN.85.48000.all,
weap_smgolf45_fire_last_plr,weap_smgolf45_fire_last_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_01.LN.85.44100.all,
weap_smgolf45_fire_last_plr,weap_smgolf45_fire_last_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_02.LN.85.44100.all,
weap_smgolf45_fire_last_plr,weap_smgolf45_fire_last_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_03.LN.85.44100.all,
weap_smgolf45_fire_last_plr,weap_smgolf45_fire_last_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_04.LN.85.44100.all,
weap_smgolf45_fire_last_plr,weap_smgolf45_fire_last_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_05.LN.85.44100.all,
weap_smgolf45_fire_last_plr,weap_smgolf45_fire_last_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_06.LN.85.44100.all,
weap_smgolf45_fire_last_plr,weap_smgolf45_fire_last_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_01.LN.85.44100.all,
weap_smgolf45_fire_last_plr,weap_smgolf45_fire_last_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_02.LN.85.44100.all,
weap_smgolf45_fire_last_plr,weap_smgolf45_fire_last_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_03.LN.85.44100.all,
weap_smgolf45_fire_last_plr,weap_smgolf45_fire_last_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_04.LN.85.44100.all,
weap_smgolf45_fire_last_plr,weap_smgolf45_fire_last_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_05.LN.85.44100.all,
weap_smgolf45_fire_last_plr,weap_smgolf45_fire_last_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_06.LN.85.44100.all,
weap_smgolf45_fire_last_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_last_01.HN.85.48000.all,
weap_smgolf45_fire_last_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_last_02.HN.85.48000.all,
weap_smgolf45_fire_last_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_last_03.HN.85.48000.all,
weap_smgolf45_fire_last_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_last_01.HN.85.48000.all,
weap_smgolf45_fire_last_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_last_02.HN.85.48000.all,
weap_smgolf45_fire_last_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_last_03.HN.85.48000.all,
weap_smgolf45_fire_plr,weap_smgolf45_fire_plr_mech,weapons\smgolf45\weap_smgolf45_fire_plr_01.HN.85.48000.all,
weap_smgolf45_fire_plr,weap_smgolf45_fire_plr_mech,weapons\smgolf45\weap_smgolf45_fire_plr_02.HN.85.48000.all,
weap_smgolf45_fire_plr,weap_smgolf45_fire_plr_mech,weapons\smgolf45\weap_smgolf45_fire_plr_03.HN.85.48000.all,
weap_smgolf45_fire_plr,weap_smgolf45_fire_plr_mech,weapons\smgolf45\weap_smgolf45_fire_plr_04.HN.85.48000.all,
weap_smgolf45_fire_plr,weap_smgolf45_fire_plr_mech,weapons\smgolf45\weap_smgolf45_fire_plr_05.HN.85.48000.all,
weap_smgolf45_fire_plr,weap_smgolf45_fire_plr_mech,weapons\smgolf45\weap_smgolf45_fire_plr_06.HN.85.48000.all,
weap_smgolf45_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg3_fire_plr_atmo_ext1_01.LN.85.48000.all,
weap_smgolf45_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg3_fire_plr_atmo_ext1_02.LN.85.48000.all,
weap_smgolf45_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg3_fire_plr_atmo_ext1_03.LN.85.48000.all,
weap_smgolf45_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg3_fire_plr_atmo_ext1_04.LN.85.48000.all,
weap_smgolf45_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg3_fire_plr_atmo_ext1_05.LN.85.48000.all,
weap_smgolf45_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg3_fire_plr_atmo_ext1_06.LN.85.48000.all,
weap_smgolf45_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_01.LN.85.48000.all,
weap_smgolf45_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_02.LN.85.48000.all,
weap_smgolf45_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_03.LN.85.48000.all,
weap_smgolf45_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_04.LN.85.48000.all,
weap_smgolf45_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_05.LN.85.48000.all,
weap_smgolf45_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_06.LN.85.48000.all,
weap_smgolf45_fire_plr_lfe,,weapons\smgolf45\weap_smgolf45_fire_plr_lfe.LN.100.48000.all,
weap_smgolf45_fire_plr_lfe,,weapons\smgolf45\weap_smgolf45_fire_plr_lfe.LN.100.48000.all,
weap_smgolf45_fire_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_01.HN.85.48000.all,
weap_smgolf45_fire_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_02.HN.85.48000.all,
weap_smgolf45_fire_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_03.HN.85.48000.all,
weap_smgolf45_fire_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_04.HN.85.48000.all,
weap_smgolf45_fire_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_05.HN.85.48000.all,
weap_smgolf45_fire_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_06.HN.85.48000.all,
weap_smgolf45_fire_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_01.HN.85.48000.all,
weap_smgolf45_fire_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_02.HN.85.48000.all,
weap_smgolf45_fire_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_03.HN.85.48000.all,
weap_smgolf45_fire_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_04.HN.85.48000.all,
weap_smgolf45_fire_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_05.HN.85.48000.all,
weap_smgolf45_fire_plr_mech,weap_smgolf45_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_06.HN.85.48000.all,
weap_smgolf45_sup_fire_first_plr,weap_smgolf45_sup_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_01.LN.85.44100.all,
weap_smgolf45_sup_fire_first_plr,weap_smgolf45_sup_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_02.LN.85.44100.all,
weap_smgolf45_sup_fire_first_plr,weap_smgolf45_sup_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_03.LN.85.44100.all,
weap_smgolf45_sup_fire_first_plr,weap_smgolf45_sup_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_04.LN.85.44100.all,
weap_smgolf45_sup_fire_first_plr,weap_smgolf45_sup_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_05.LN.85.44100.all,
weap_smgolf45_sup_fire_first_plr,weap_smgolf45_sup_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_06.LN.85.44100.all,
weap_smgolf45_sup_fire_first_plr,weap_smgolf45_sup_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_01.LN.85.44100.all,
weap_smgolf45_sup_fire_first_plr,weap_smgolf45_sup_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_02.LN.85.44100.all,
weap_smgolf45_sup_fire_first_plr,weap_smgolf45_sup_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_03.LN.85.44100.all,
weap_smgolf45_sup_fire_first_plr,weap_smgolf45_sup_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_04.LN.85.44100.all,
weap_smgolf45_sup_fire_first_plr,weap_smgolf45_sup_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_05.LN.85.44100.all,
weap_smgolf45_sup_fire_first_plr,weap_smgolf45_sup_fire_plr,weapons\smgolf45\weap_smgolf45_fire_hammer_ads_06.LN.85.44100.all,
weap_smgolf45_sup_fire_plr,weap_smgolf45_sup_fire_plr_mech,weapons\smgolf45\weap_smgolf45_sup_fire_plr_01.HN.85.48000.all,
weap_smgolf45_sup_fire_plr,weap_smgolf45_sup_fire_plr_mech,weapons\smgolf45\weap_smgolf45_sup_fire_plr_02.HN.85.48000.all,
weap_smgolf45_sup_fire_plr,weap_smgolf45_sup_fire_plr_mech,weapons\smgolf45\weap_smgolf45_sup_fire_plr_03.HN.85.48000.all,
weap_smgolf45_sup_fire_plr,weap_smgolf45_sup_fire_plr_mech,weapons\smgolf45\weap_smgolf45_sup_fire_plr_04.HN.85.48000.all,
weap_smgolf45_sup_fire_plr,weap_smgolf45_sup_fire_plr_mech,weapons\smgolf45\weap_smgolf45_sup_fire_plr_05.HN.85.48000.all,
weap_smgolf45_sup_fire_plr,weap_smgolf45_sup_fire_plr_mech,weapons\smgolf45\weap_smgolf45_sup_fire_plr_06.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_lfe,,weapons\smgolf45\weap_smgolf45_fire_plr_lfe.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_lfe,,weapons\smgolf45\weap_smgolf45_fire_plr_lfe.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_01.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_02.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_03.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_04.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_05.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_06.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_01.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_02.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_03.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_04.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_05.HN.85.48000.all,
weap_smgolf45_sup_fire_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_06.HN.85.48000.all,
weap_smgolf45_sup_last_fire_plr,weap_smgolf45_sup_last_plr_mech,weapons\smgolf45\weap_smgolf45_sup_last_fire_plr_01.HN.85.48000.all,
weap_smgolf45_sup_last_fire_plr,weap_smgolf45_sup_last_plr_mech,weapons\smgolf45\weap_smgolf45_sup_last_fire_plr_02.HN.85.48000.all,
weap_smgolf45_sup_last_fire_plr,weap_smgolf45_sup_last_plr_mech,weapons\smgolf45\weap_smgolf45_sup_last_fire_plr_03.HN.85.48000.all,
weap_smgolf45_sup_last_plr,weap_smgolf45_sup_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_01.LN.85.44100.all,
weap_smgolf45_sup_last_plr,weap_smgolf45_sup_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_02.LN.85.44100.all,
weap_smgolf45_sup_last_plr,weap_smgolf45_sup_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_03.LN.85.44100.all,
weap_smgolf45_sup_last_plr,weap_smgolf45_sup_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_04.LN.85.44100.all,
weap_smgolf45_sup_last_plr,weap_smgolf45_sup_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_05.LN.85.44100.all,
weap_smgolf45_sup_last_plr,weap_smgolf45_sup_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_01.LN.85.44100.all,
weap_smgolf45_sup_last_plr,weap_smgolf45_sup_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_02.LN.85.44100.all,
weap_smgolf45_sup_last_plr,weap_smgolf45_sup_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_03.LN.85.44100.all,
weap_smgolf45_sup_last_plr,weap_smgolf45_sup_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_04.LN.85.44100.all,
weap_smgolf45_sup_last_plr,weap_smgolf45_sup_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_05.LN.85.44100.all,
weap_smgolf45_sup_last_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_last_01.HN.85.48000.all,
weap_smgolf45_sup_last_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_last_02.HN.85.48000.all,
weap_smgolf45_sup_last_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_last_03.HN.85.48000.all,
weap_smgolf45_sup_last_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_last_01.HN.85.48000.all,
weap_smgolf45_sup_last_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_last_02.HN.85.48000.all,
weap_smgolf45_sup_last_plr_mech,weap_smgolf45_sup_fire_plr_lfe,weapons\smgolf45\weap_smgolf45_fire_plr_mech_ads_last_03.HN.85.48000.all,
weap_smgolf45_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_01.LN.85.48000.all,
weap_smgolf45_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_02.LN.85.48000.all,
weap_smgolf45_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_03.LN.85.48000.all,
weap_smgolf45_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_04.LN.85.48000.all,
weap_smgolf45_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_05.LN.85.48000.all,
weap_smgolf45_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_06.LN.85.48000.all,
weap_smgolf45_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_01.LN.85.48000.all,
weap_smgolf45_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_02.LN.85.48000.all,
weap_smgolf45_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_03.LN.85.48000.all,
weap_smgolf45_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_04.LN.85.48000.all,
weap_smgolf45_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_05.LN.85.48000.all,
weap_smgolf45_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_06.LN.85.48000.all,
wfoly_plr_sm_smgolf45_ads_down,,reloads\iw8_mpapa5\wfoly_sm_mpapa5_ads_down.LN.75.44100.all,
wfoly_plr_sm_smgolf45_ads_up,,reloads\iw8_mpapa5\wfoly_sm_mpapa5_ads_up.LN.75.44100.all,
wfoly_plr_sm_smgolf45_drop_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_drop.LN.75.44100.all,
wfoly_plr_sm_smgolf45_drop_quick_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_drop_quick.LN.75.44100.all,
wfoly_plr_sm_smgolf45_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_sm_mpapa5_hybrid_scope_side_off.LN.75.44100.all,
wfoly_plr_sm_smgolf45_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_sm_mpapa5_hybrid_scope_side_on.LN.75.44100.all,
wfoly_plr_sm_smgolf45_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_sm_mpapa5_hybrid_scope_top_in.LN.75.44100.all,
wfoly_plr_sm_smgolf45_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_sm_mpapa5_hybrid_scope_top_out.LN.75.44100.all,
wfoly_plr_sm_smgolf45_hybrid_west02_toggle_off_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_hybrid_west02_toggle_off.LN.75.44100.all,
wfoly_plr_sm_smgolf45_hybrid_west02_toggle_on_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_hybrid_west02_toggle_on.LN.75.44100.all,
wfoly_plr_sm_smgolf45_raise_quick_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_raise_quick.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_raise.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_02,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_magout.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_03,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_magin.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_04,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_end.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_raise.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_02,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_magout.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_03,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_maghit.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_04,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_magin.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_05,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_bolt_release.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_06,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_end.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_raise.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_02,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_magout.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_03,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_maghit.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_04,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_magin.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_05,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_charge.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_06,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_smag_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_smag_raise.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_smag_02,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_smag_magout.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_smag_03,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_smag_magin.LN.75.44100.all,
