Name,Secondary,FileSpec,
wfoly_plr_sn_hdromeo_ballistics_raise_first_06,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_ballistics_raise_first_insert.LN.75.44100.all,
wfoly_plr_sn_hdromeo_ballistics_raise_first_07,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_ballistics_raise_first_magin_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_ballistics_raise_first_08,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_ballistics_raise_first_rotate.LN.75.44100.all,
wfoly_plr_sn_hdromeo_ballistics_raise_first_09,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_ballistics_raise_first_boltopen_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_ballistics_raise_first_10,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_ballistics_raise_first_arm.LN.75.44100.all,
wfoly_plr_sn_hdromeo_ballistics_raise_first_11,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_ballistics_raise_first_boltclose_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_ballistics_raise_first_12,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_ballistics_raise_first_forward.LN.75.44100.all,
wfoly_plr_sn_hdromeo_ballistics_raise_first_13,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_ballistics_raise_first_adjust.LN.75.44100.all,
wfoly_plr_sn_hdromeo_ballistics_raise_first_14,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_ballistics_raise_first_end.LN.75.44100.all,
wfoly_plr_sn_hdromeo_drop_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_drop_down.LN.75.44100.all,
wfoly_plr_sn_hdromeo_drop_quick_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_drop_quick_down.LN.75.44100.all,
wfoly_plr_sn_hdromeo_raise_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_raise_up.LN.75.44100.all,
wfoly_plr_sn_hdromeo_raise_02,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_raise_hand.LN.75.44100.all,
wfoly_plr_sn_hdromeo_raise_03,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_raise_settle.LN.75.44100.all,
wfoly_plr_sn_hdromeo_raise_quick_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_raise_quick_up.LN.75.44100.all,
wfoly_plr_sn_hdromeo_rechamber_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_rechamber_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_02.LN.75.44100.all,
wfoly_plr_sn_hdromeo_rechamber_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_03.LN.75.44100.all,
wfoly_plr_sn_hdromeo_rechamber_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_04.LN.75.44100.all,
wfoly_plr_sn_hdromeo_rechamber_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_05.LN.75.44100.all,
wfoly_plr_sn_hdromeo_rechamber_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_06.LN.75.44100.all,
wfoly_plr_sn_hdromeo_rechamber_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_07.LN.75.44100.all,
wfoly_plr_sn_hdromeo_rechamber_02,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltclose_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_start.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_02,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_magout_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_03,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_pull.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_04,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_rattle.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_05,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_magin_v2_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_055,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_magin_v2_02.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_06,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_end.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_02.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_03.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_04.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_05.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_06.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_07.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_02,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_pull.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_03,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_raise.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_04,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_magout_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_05,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_toss.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_06,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_arm.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_07,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_magin_v2_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_075,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_magin_v2_02.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_08,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_end.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_09,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_boltclose_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_fast_start.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_02,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_02,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_02.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_02,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_03.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_02,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_04.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_02,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_05.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_02,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_06.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_02,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_rechamber_boltopen_01_07.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_03,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_fast_handmove.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_04,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_fast_magout_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_05,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_fast_shake.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_06,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_fast_arm.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_07,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_075,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_08,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_fast_rattle.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_09,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_fast_boltclose_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_10,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_fast_armforward.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_empty_fast_11,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_fast_01,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_fast_start.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_fast_02,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_fast_magout_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_fast_03,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_fast_pull.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_fast_04,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_fast_tilt.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_fast_05,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_fast_055,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_fast_06,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_fast_shake.LN.75.44100.all,
wfoly_plr_sn_hdromeo_reload_fast_07,,reloads\iw8_hdromeo\wfoly_plr_sn_hdromeo_reload_fast_end.LN.75.44100.all,
