Name,Secondary,FileSpec,
weap_lima86_fire_plr_lfe,,,
weap_lima86_fire_plr_lfe,,,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_fire_plr_mech,,weap_lima86_fire_plr_lfe,
weap_lima86_sup_last_fire_plr,,weap_lima86_sup_plr_mech,
weap_lima86_sup_last_fire_plr,,weap_lima86_sup_plr_mech,
weap_lima86_sup_last_fire_plr,,weap_lima86_sup_plr_mech,
weap_lima86_sup_last_fire_plr,,weap_lima86_sup_plr_mech,
weap_lima86_sup_last_fire_plr,,weap_lima86_sup_plr_mech,
weap_lima86_sup_last_fire_plr,,weap_lima86_sup_plr_mech,
weap_lima86_sup_last_plr,,weap_lima86_sup_last_fire_plr,
weap_lima86_sup_last_plr,,weap_lima86_sup_last_fire_plr,
weap_lima86_sup_last_plr,,weap_lima86_sup_last_fire_plr,
weap_lima86_sup_last_plr,,weap_lima86_sup_last_fire_plr,
weap_lima86_sup_last_plr,,weap_lima86_sup_last_fire_plr,
weap_lima86_sup_last_plr,,weap_lima86_sup_last_fire_plr,
weap_lima86_sup_last_plr,,weap_lima86_sup_last_fire_plr,
weap_lima86_sup_last_plr,,weap_lima86_sup_last_fire_plr,
weap_lima86_sup_last_plr,,weap_lima86_sup_last_fire_plr,
weap_lima86_sup_last_plr,,weap_lima86_sup_last_fire_plr,
weap_lima86_sup_last_plr,,weap_lima86_sup_last_fire_plr,
weap_lima86_sup_last_plr,,weap_lima86_sup_last_fire_plr,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_last_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr,,weap_lima86_sup_plr_mech,
weap_lima86_sup_plr,,weap_lima86_sup_plr_mech,
weap_lima86_sup_plr,,weap_lima86_sup_plr_mech,
weap_lima86_sup_plr,,weap_lima86_sup_plr_mech,
weap_lima86_sup_plr,,weap_lima86_sup_plr_mech,
weap_lima86_sup_plr,,weap_lima86_sup_plr_mech,
weap_lima86_sup_plr_atmo,,,
weap_lima86_sup_plr_atmo,,,
weap_lima86_sup_plr_atmo,,,
weap_lima86_sup_plr_atmo,,,
weap_lima86_sup_plr_atmo,,,
weap_lima86_sup_plr_atmo,,,
weap_lima86_sup_plr_atmo,,,
weap_lima86_sup_plr_atmo,,,
weap_lima86_sup_plr_atmo,,,
weap_lima86_sup_plr_atmo,,,
weap_lima86_sup_plr_atmo,,,
weap_lima86_sup_plr_atmo,,,
weap_lima86_sup_plr_lfe,,,
weap_lima86_sup_plr_lfe,,,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lima86_sup_plr_mech,,weap_lima86_sup_plr_lfe,
weap_lm_lima86_ads_down,,,
weap_lm_lima86_ads_up,,,
weap_lm_lima86_selector_off,,,
weap_lm_lima86_selector_on,,,
wfoly_plr_lm_lima86_drop_01,,,
wfoly_plr_lm_lima86_drop_quick_01,,,
wfoly_plr_lm_lima86_hybrid_scope_side_off,,,
wfoly_plr_lm_lima86_hybrid_scope_side_on,,,
wfoly_plr_lm_lima86_hybrid_scope_snap_closed,,,
wfoly_plr_lm_lima86_hybrid_scope_snap_open,,,
wfoly_plr_lm_lima86_hybrid_scope_top_in,,,
wfoly_plr_lm_lima86_hybrid_scope_top_out,,,
wfoly_plr_lm_lima86_inspect_01,,,
wfoly_plr_lm_lima86_inspect_02,,,
wfoly_plr_lm_lima86_inspect_03,,,
wfoly_plr_lm_lima86_inspect_04,,,
wfoly_plr_lm_lima86_raise_01,,,
wfoly_plr_lm_lima86_raise_quick_01,,,
wfoly_plr_lm_lima86_reload_01,,,
wfoly_plr_lm_lima86_reload_02,,,
wfoly_plr_lm_lima86_reload_03,,,
wfoly_plr_lm_lima86_reload_04,,,
wfoly_plr_lm_lima86_reload_045,,,
wfoly_plr_lm_lima86_reload_05,,,
wfoly_plr_lm_lima86_reload_06,,,
wfoly_plr_lm_lima86_reload_empty_01,,,
wfoly_plr_lm_lima86_reload_empty_02,,,
wfoly_plr_lm_lima86_reload_empty_03,,,
wfoly_plr_lm_lima86_reload_empty_04,,,
wfoly_plr_lm_lima86_reload_empty_045,,,
wfoly_plr_lm_lima86_reload_empty_05,,,
wfoly_plr_lm_lima86_reload_empty_06,,,
wfoly_plr_lm_lima86_reload_empty_fast_01,,,
wfoly_plr_lm_lima86_reload_empty_fast_02,,,
wfoly_plr_lm_lima86_reload_empty_fast_03,,,
wfoly_plr_lm_lima86_reload_empty_fast_035,,,
wfoly_plr_lm_lima86_reload_empty_fast_04,,,
wfoly_plr_lm_lima86_reload_empty_fast_05,,,
wfoly_plr_lm_lima86_reload_empty_fast_06,,,
wfoly_plr_lm_lima86_reload_fast_01,,,
wfoly_plr_lm_lima86_reload_fast_02,,,
wfoly_plr_lm_lima86_reload_fast_03,,,
wfoly_plr_lm_lima86_reload_fast_035,,,
wfoly_plr_lm_lima86_reload_fast_04,,,
