Name,Secondary,FileSpec,
weap_smheavy_fire_first_plr,,weap_smheavy_fire_plr,
weap_smheavy_fire_first_plr,,weap_smheavy_fire_plr,
weap_smheavy_fire_first_plr,,weap_smheavy_fire_plr,
weap_smheavy_fire_first_plr,,weap_smheavy_fire_plr,
weap_smheavy_fire_first_plr,,weap_smheavy_fire_plr,
weap_smheavy_fire_plr,,weap_smheavy_fire_plr_mech,
weap_smheavy_fire_plr,,weap_smheavy_fire_plr_mech,
weap_smheavy_fire_plr,,weap_smheavy_fire_plr_mech,
weap_smheavy_fire_plr,,weap_smheavy_fire_plr_mech,
weap_smheavy_fire_plr,,weap_smheavy_fire_plr_mech,
weap_smheavy_fire_plr,,weap_smheavy_fire_plr_mech,
weap_smheavy_fire_plr_atmo,,,
weap_smheavy_fire_plr_atmo,,,
weap_smheavy_fire_plr_atmo,,,
weap_smheavy_fire_plr_atmo,,,
weap_smheavy_fire_plr_atmo,,,
weap_smheavy_fire_plr_atmo,,,
weap_smheavy_fire_plr_atmo,,,
weap_smheavy_fire_plr_atmo,,,
weap_smheavy_fire_plr_atmo,,,
weap_smheavy_fire_plr_atmo,,,
weap_smheavy_fire_plr_atmo,,,
weap_smheavy_fire_plr_atmo,,,
weap_smheavy_fire_plr_lfe,,,
weap_smheavy_fire_plr_lfe,,,
weap_smheavy_fire_plr_mech,,weap_smheavy_fire_plr_lfe,
weap_smheavy_fire_plr_mech,,weap_smheavy_fire_plr_lfe,
weap_smheavy_fire_plr_mech,,weap_smheavy_fire_plr_lfe,
weap_smheavy_fire_plr_mech,,weap_smheavy_fire_plr_lfe,
weap_smheavy_fire_plr_mech,,weap_smheavy_fire_plr_lfe,
weap_smheavy_fire_plr_mech,,weap_smheavy_fire_plr_lfe,
weap_smheavy_fire_plr_mech,,weap_smheavy_fire_plr_lfe,
weap_smheavy_fire_plr_mech,,weap_smheavy_fire_plr_lfe,
weap_smheavy_fire_plr_mech,,weap_smheavy_fire_plr_lfe,
weap_smheavy_fire_plr_mech,,weap_smheavy_fire_plr_lfe,
weap_smheavy_fire_plr_mech,,weap_smheavy_fire_plr_lfe,
weap_smheavy_fire_plr_mech,,weap_smheavy_fire_plr_lfe,
weap_smheavy_selector_off,,,
weap_smheavy_selector_on,,,
wfoly_plr_ar_smheavy_hybrid_scope_side_off,,,
wfoly_plr_ar_smheavy_hybrid_scope_side_on,,,
wfoly_plr_ar_smheavy_hybrid_scope_snap_closed,,,
wfoly_plr_ar_smheavy_hybrid_scope_snap_open,,,
wfoly_plr_ar_smheavy_hybrid_scope_top_in,,,
wfoly_plr_ar_smheavy_hybrid_scope_top_out,,,
wfoly_plr_smheavy_cloth,,,
wfoly_plr_smheavy_drum_grab,,,
wfoly_plr_smheavy_drum_in,,,
wfoly_plr_smheavy_drum_out,,,
wfoly_plr_smheavy_empty_cloth,,,
wfoly_plr_smheavy_empty_mag_in,,,
wfoly_plr_smheavy_empty_mag_out,,,
wfoly_plr_smheavy_end,,,
wfoly_plr_smheavy_fast_cloth,,,
wfoly_plr_smheavy_grab,,,
wfoly_plr_smheavy_inspect_pt1,,,
wfoly_plr_smheavy_inspect_pt2,,,
wfoly_plr_smheavy_inspect_pt3,,,
wfoly_plr_smheavy_inspect_pt4,,,
wfoly_plr_smheavy_lower,,,
wfoly_plr_smheavy_raise,,,
wfoly_plr_smheavy_tac_mag_grab,,,
wfoly_plr_smheavy_tac_mag_in,,,
wfoly_plr_smheavy_tac_mag_out,,,
wfoly_plr_smheavy_toy_pt1,,,
wfoly_plr_smheavy_toy_pt2,,,
wfoly_plr_smheavy_toy_pt3,,,
wfoly_plr_smheavy_toy_pt4,,,
wfoly_plr_smheavy_toy_pt5,,,
wfoly_plr_smheavy_toy_pt6,,,
wfoly_plr_smheavy_toy_pt7,,,
wfoly_plr_smheavy_toy_pt8,,,
wfoly_plr_smheavy_toy_pt9,,,
