Name,Secondary,FileSpec,
weap_charlie9_fire_plr_mech,,weap_charlie9_fire_plr_lfe,
weap_charlie9_fire_plr_mech,,weap_charlie9_fire_plr_lfe,
weap_charlie9_fire_plr_mech,,weap_charlie9_fire_plr_lfe,
weap_charlie9_fire_plr_mech,,weap_charlie9_fire_plr_lfe,
weap_charlie9_fire_plr_mech,,weap_charlie9_fire_plr_lfe,
weap_charlie9_fire_plr_mech,,weap_charlie9_fire_plr_lfe,
weap_charlie9_fire_plr_mech,,weap_charlie9_fire_plr_lfe,
weap_charlie9_fire_plr_mech,,weap_charlie9_fire_plr_lfe,
weap_charlie9_sup_fire_first_plr,,weap_charlie9_sup_fire_plr,
weap_charlie9_sup_fire_first_plr,,weap_charlie9_sup_fire_plr,
weap_charlie9_sup_fire_first_plr,,weap_charlie9_sup_fire_plr,
weap_charlie9_sup_fire_first_plr,,weap_charlie9_sup_fire_plr,
weap_charlie9_sup_fire_first_plr,,weap_charlie9_sup_fire_plr,
weap_charlie9_sup_fire_first_plr,,weap_charlie9_sup_fire_plr,
weap_charlie9_sup_fire_first_plr,,weap_charlie9_sup_fire_plr,
weap_charlie9_sup_fire_first_plr,,weap_charlie9_sup_fire_plr,
weap_charlie9_sup_fire_first_plr,,weap_charlie9_sup_fire_plr,
weap_charlie9_sup_fire_first_plr,,weap_charlie9_sup_fire_plr,
weap_charlie9_sup_fire_first_plr,,weap_charlie9_sup_fire_plr,
weap_charlie9_sup_fire_first_plr,,weap_charlie9_sup_fire_plr,
weap_charlie9_sup_fire_plr,,weap_charlie9_sup_fire_plr_mech,
weap_charlie9_sup_fire_plr,,weap_charlie9_sup_fire_plr_mech,
weap_charlie9_sup_fire_plr,,weap_charlie9_sup_fire_plr_mech,
weap_charlie9_sup_fire_plr,,weap_charlie9_sup_fire_plr_mech,
weap_charlie9_sup_fire_plr,,weap_charlie9_sup_fire_plr_mech,
weap_charlie9_sup_fire_plr,,weap_charlie9_sup_fire_plr_mech,
weap_charlie9_sup_fire_plr_lfe,,,
weap_charlie9_sup_fire_plr_lfe,,,
weap_charlie9_sup_fire_plr_lfe,,,
weap_charlie9_sup_fire_plr_lfe,,,
weap_charlie9_sup_fire_plr_lfe,,,
weap_charlie9_sup_fire_plr_lfe,,,
weap_charlie9_sup_fire_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_fire_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_fire_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_fire_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_fire_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_fire_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_fire_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_fire_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_fire_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_fire_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_fire_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_fire_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_last_fire_plr,,weap_charlie9_sup_last_plr_mech,
weap_charlie9_sup_last_fire_plr,,weap_charlie9_sup_last_plr_mech,
weap_charlie9_sup_last_fire_plr,,weap_charlie9_sup_last_plr_mech,
weap_charlie9_sup_last_plr,,weap_charlie9_sup_last_fire_plr,
weap_charlie9_sup_last_plr,,weap_charlie9_sup_last_fire_plr,
weap_charlie9_sup_last_plr,,weap_charlie9_sup_last_fire_plr,
weap_charlie9_sup_last_plr,,weap_charlie9_sup_last_fire_plr,
weap_charlie9_sup_last_plr,,weap_charlie9_sup_last_fire_plr,
weap_charlie9_sup_last_plr,,weap_charlie9_sup_last_fire_plr,
weap_charlie9_sup_last_plr,,weap_charlie9_sup_last_fire_plr,
weap_charlie9_sup_last_plr,,weap_charlie9_sup_last_fire_plr,
weap_charlie9_sup_last_plr,,weap_charlie9_sup_last_fire_plr,
weap_charlie9_sup_last_plr,,weap_charlie9_sup_last_fire_plr,
weap_charlie9_sup_last_plr,,weap_charlie9_sup_last_fire_plr,
weap_charlie9_sup_last_plr,,weap_charlie9_sup_last_fire_plr,
weap_charlie9_sup_last_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_last_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_last_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_last_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_last_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_last_plr_mech,,weap_charlie9_sup_fire_plr_lfe,
weap_charlie9_sup_plr_atmo,,,
weap_charlie9_sup_plr_atmo,,,
weap_charlie9_sup_plr_atmo,,,
weap_charlie9_sup_plr_atmo,,,
weap_charlie9_sup_plr_atmo,,,
weap_charlie9_sup_plr_atmo,,,
weap_charlie9_sup_plr_atmo,,,
weap_charlie9_sup_plr_atmo,,,
weap_charlie9_sup_plr_atmo,,,
weap_charlie9_sup_plr_atmo,,,
weap_charlie9_sup_plr_atmo,,,
weap_charlie9_sup_plr_atmo,,,
weap_sm_mpapa5_selector_off,,,
weap_sm_mpapa5_selector_on,,,
wfoly_plr_sm_charlie9_ads_down,,,
wfoly_plr_sm_charlie9_ads_up,,,
wfoly_plr_sm_charlie9_drop_01,,,
wfoly_plr_sm_charlie9_drop_quick_01,,,
wfoly_plr_sm_charlie9_hybrid_scope_side_off,,,
wfoly_plr_sm_charlie9_hybrid_scope_side_on,,,
wfoly_plr_sm_charlie9_hybrid_scope_top_in,,,
wfoly_plr_sm_charlie9_hybrid_scope_top_out,,,
wfoly_plr_sm_charlie9_hybrid_west02_toggle_off_01,,,
wfoly_plr_sm_charlie9_hybrid_west02_toggle_on_01,,,
wfoly_plr_sm_charlie9_inspect_01,,,
wfoly_plr_sm_charlie9_inspect_02,,,
wfoly_plr_sm_charlie9_inspect_03,,,
wfoly_plr_sm_charlie9_inspect_04,,,
wfoly_plr_sm_charlie9_inspect_05,,,
wfoly_plr_sm_charlie9_raise_01,,,
wfoly_plr_sm_charlie9_raise_quick_01,,,
wfoly_plr_sm_charlie9_reload_01,,,
wfoly_plr_sm_charlie9_reload_02,,,
wfoly_plr_sm_charlie9_reload_03,,,
wfoly_plr_sm_charlie9_reload_04,,,
wfoly_plr_sm_charlie9_reload_05,,,
wfoly_plr_sm_charlie9_reload_drum_01,,,
wfoly_plr_sm_charlie9_reload_drum_02,,,
wfoly_plr_sm_charlie9_reload_drum_03,,,
wfoly_plr_sm_charlie9_reload_drum_04,,,
wfoly_plr_sm_charlie9_reload_drum_045,,,
wfoly_plr_sm_charlie9_reload_drum_05,,,
wfoly_plr_sm_charlie9_reload_empty_01,,,
wfoly_plr_sm_charlie9_reload_empty_02,,,
wfoly_plr_sm_charlie9_reload_empty_03,,,
wfoly_plr_sm_charlie9_reload_empty_04,,,
wfoly_plr_sm_charlie9_reload_empty_05,,,
wfoly_plr_sm_charlie9_reload_empty_06,,,
wfoly_plr_sm_charlie9_reload_empty_drum_01,,,
wfoly_plr_sm_charlie9_reload_empty_drum_02,,,
wfoly_plr_sm_charlie9_reload_empty_drum_03,,,
wfoly_plr_sm_charlie9_reload_empty_drum_04,,,
wfoly_plr_sm_charlie9_reload_empty_drum_045,,,
wfoly_plr_sm_charlie9_reload_empty_drum_05,,,
wfoly_plr_sm_charlie9_reload_empty_drum_06,,,
wfoly_plr_sm_charlie9_reload_empty_drum_07,,,
wfoly_plr_sm_charlie9_reload_empty_fast_01,,,
wfoly_plr_sm_charlie9_reload_empty_fast_02,,,
wfoly_plr_sm_charlie9_reload_empty_fast_03,,,
wfoly_plr_sm_charlie9_reload_empty_fast_04,,,
wfoly_plr_sm_charlie9_reload_empty_fast_05,,,
wfoly_plr_sm_charlie9_reload_empty_fast_drum_01,,,
wfoly_plr_sm_charlie9_reload_empty_fast_drum_02,,,
wfoly_plr_sm_charlie9_reload_empty_fast_drum_03,,,
wfoly_plr_sm_charlie9_reload_empty_fast_drum_035,,,
wfoly_plr_sm_charlie9_reload_empty_fast_drum_04,,,
wfoly_plr_sm_charlie9_reload_empty_fast_drum_05,,,
wfoly_plr_sm_charlie9_reload_empty_fast_xmag_01,,,
wfoly_plr_sm_charlie9_reload_empty_fast_xmag_02,,,
wfoly_plr_sm_charlie9_reload_empty_fast_xmag_03,,,
wfoly_plr_sm_charlie9_reload_empty_fast_xmag_04,,,
wfoly_plr_sm_charlie9_reload_empty_fast_xmag_05,,,
wfoly_plr_sm_charlie9_reload_empty_xmag_01,,,
wfoly_plr_sm_charlie9_reload_empty_xmag_02,,,
wfoly_plr_sm_charlie9_reload_empty_xmag_03,,,
wfoly_plr_sm_charlie9_reload_empty_xmag_04,,,
wfoly_plr_sm_charlie9_reload_empty_xmag_05,,,
wfoly_plr_sm_charlie9_reload_empty_xmag_06,,,
wfoly_plr_sm_charlie9_reload_empty_xmag_07,,,
wfoly_plr_sm_charlie9_reload_fast_01,,,
wfoly_plr_sm_charlie9_reload_fast_02,,,
wfoly_plr_sm_charlie9_reload_fast_03,,,
wfoly_plr_sm_charlie9_reload_fast_04,,,
wfoly_plr_sm_charlie9_reload_fast_05,,,
wfoly_plr_sm_charlie9_reload_fast_drum_01,,,
wfoly_plr_sm_charlie9_reload_fast_drum_02,,,
wfoly_plr_sm_charlie9_reload_fast_drum_03,,,
wfoly_plr_sm_charlie9_reload_fast_drum_04,,,
wfoly_plr_sm_charlie9_reload_fast_drum_045,,,
wfoly_plr_sm_charlie9_reload_fast_drum_05,,,
wfoly_plr_sm_charlie9_reload_fast_xmag_01,,,
wfoly_plr_sm_charlie9_reload_fast_xmag_02,,,
wfoly_plr_sm_charlie9_reload_fast_xmag_03,,,
wfoly_plr_sm_charlie9_reload_fast_xmag_04,,,
wfoly_plr_sm_charlie9_reload_fast_xmag_05,,,
wfoly_plr_sm_charlie9_reload_xmag_01,,,
wfoly_plr_sm_charlie9_reload_xmag_02,,,
wfoly_plr_sm_charlie9_reload_xmag_03,,,
wfoly_plr_sm_charlie9_reload_xmag_04,,,
wfoly_plr_sm_charlie9_reload_xmag_05,,,
wfoly_plr_sm_charlie9_selectsemi_off_01,,,
wfoly_plr_sm_charlie9_selectsemi_on_01,,,
