Name,Secondary,FileSpec,
zxp_grenade_vo_npc,,,
zxp_spawn_getup,,,
zxp_spawn_getup,,,
zxp_spawn_splat_npc,,zxp_splat_npc_swt,
zxp_spawn_splat_npc,,zxp_splat_npc_swt,
zxp_spawn_splat_npc,,zxp_splat_npc_swt,
zxp_spawn_splat_npc,,zxp_splat_npc_swt,
zxp_spawn_splat_plr,,zxp_splat_plr_swt,
zxp_spawn_splat_plr,,zxp_splat_plr_swt,
zxp_spawn_splat_plr,,zxp_splat_plr_swt,
zxp_spawn_splat_plr,,zxp_splat_plr_swt,
zxp_splat_getup_vo_npc,,,
zxp_splat_getup_vo_npc,,,
zxp_splat_getup_vo_npc,,,
zxp_splat_getup_vo_npc,,,
zxp_splat_getup_vo_npc,,,
zxp_splat_npc,,zxp_splat_npc_swt,
zxp_splat_npc,,zxp_splat_npc_swt,
zxp_splat_npc,,zxp_splat_npc_swt,
zxp_splat_npc,,zxp_splat_npc_swt,
zxp_splat_npc_lfe,,,
zxp_splat_npc_lfe,,,
zxp_splat_npc_lfe,,,
zxp_splat_npc_swt,,zxp_splat_npc_lfe,
zxp_splat_npc_swt,,zxp_splat_npc_lfe,
zxp_splat_npc_swt,,zxp_splat_npc_lfe,
zxp_splat_plr,,zxp_splat_plr_swt,
zxp_splat_plr,,zxp_splat_plr_swt,
zxp_splat_plr,,zxp_splat_plr_swt,
zxp_splat_plr,,zxp_splat_plr_swt,
zxp_splat_plr_lfe,,,
zxp_splat_plr_lfe,,,
zxp_splat_plr_lfe,,,
zxp_splat_plr_swt,,zxp_splat_plr_lfe,
zxp_splat_plr_swt,,zxp_splat_plr_lfe,
zxp_splat_plr_swt,,zxp_splat_plr_lfe,
zxp_splat_vo_npc,,zxp_splat_vo_npc_dist,
zxp_splat_vo_npc,,zxp_splat_vo_npc_dist,
zxp_splat_vo_npc,,zxp_splat_vo_npc_dist,
zxp_splat_vo_npc,,zxp_splat_vo_npc_dist,
zxp_splat_vo_npc,,zxp_splat_vo_npc_dist,
zxp_splat_vo_npc_dist,,,
zxp_splat_vo_npc_dist,,,
zxp_splat_vo_npc_dist,,,
zxp_splat_vo_npc_dist,,,
zxp_splat_vo_npc_dist,,,
zxp_superjump_arms,,,
zxp_superjump_arms,,,
zxp_superjump_arms,,,
zxp_superjump_arms,,,
zxp_superjump_arms,,,
zxp_superjump_arms,,,
zxp_superjump_arms,,,
zxp_superjump_arms,,,
zxp_superjump_arms,,,
zxp_superjump_land_vo_npc,,zxp_splat_vo_npc_dist,
zxp_superjump_land_vo_npc,,zxp_splat_vo_npc_dist,
zxp_superjump_sfx,,,
zxp_superjump_sfx,,,
zxp_superjump_sfx_dist_npc,,zmb_npc_effort_chargedjump,
zxp_superjump_sfx_dist_npc,,zmb_npc_effort_chargedjump,
zxp_superjump_sfx_npc,,zxp_superjump_sfx_dist_npc,
zxp_superjump_sfx_npc,,zxp_superjump_sfx_dist_npc,
zxp_superjump_vo_npc,,zxp_superjump_vo_npc_dist,
zxp_superjump_vo_npc,,zxp_superjump_vo_npc_dist,
zxp_superjump_vo_npc,,zxp_superjump_vo_npc_dist,
zxp_superjump_vo_npc_dist,,,
zxp_superjump_vo_npc_dist,,,
zxp_superjump_vo_npc_dist,,,
zxp_tags_pickup,,,
