Name,Secondary,FileSpec,
weap_sbeta_fire_plr,weap_sbeta_fire_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_06.LN.85.44100.all,
weap_sbeta_fire_plr,weap_sbeta_fire_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_ads_01.LN.85.44100.all,
weap_sbeta_fire_plr,weap_sbeta_fire_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_ads_02.LN.85.44100.all,
weap_sbeta_fire_plr,weap_sbeta_fire_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_ads_03.LN.85.44100.all,
weap_sbeta_fire_plr,weap_sbeta_fire_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_ads_04.LN.85.44100.all,
weap_sbeta_fire_plr,weap_sbeta_fire_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_ads_05.LN.85.44100.all,
weap_sbeta_fire_plr,weap_sbeta_fire_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_ads_06.LN.85.44100.all,
weap_sbeta_fire_plr_atmo,,weapons\atmo\exterior\western\weap_western_fire_plr_atmo_ext1_01.LN.85.44100.all,
weap_sbeta_fire_plr_atmo,,weapons\atmo\exterior\western\weap_western_fire_plr_atmo_ext1_02.LN.85.44100.all,
weap_sbeta_fire_plr_atmo,,weapons\atmo\exterior\western\weap_western_fire_plr_atmo_ext1_03.LN.85.44100.all,
weap_sbeta_fire_plr_atmo,,weapons\atmo\exterior\western\weap_western_fire_plr_atmo_ext1_04.LN.85.44100.all,
weap_sbeta_fire_plr_atmo,,weapons\atmo\exterior\western\weap_western_fire_plr_atmo_ext1_05.LN.85.44100.all,
weap_sbeta_fire_plr_atmo,,weapons\atmo\exterior\western\weap_western_fire_plr_atmo_ext1_06.LN.85.44100.all,
weap_sbeta_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_01.LN.85.44100.all,
weap_sbeta_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_02.LN.85.44100.all,
weap_sbeta_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_03.LN.85.44100.all,
weap_sbeta_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_04.LN.85.44100.all,
weap_sbeta_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_05.LN.85.48000.all,
weap_sbeta_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_06.LN.85.48000.all,
weap_sbeta_fire_plr_lfe,,weapons\delta\weap_delta_fire_plr_lfe.HN.100.44100.all,
weap_sbeta_fire_plr_lfe,,weapons\delta\weap_delta_fire_plr_lfe.HN.100.44100.all,
weap_sbeta_fire_plr_mech,weap_sbeta_fire_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_mech_01.HN.85.48000.all,
weap_sbeta_fire_plr_mech,weap_sbeta_fire_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_mech_02.HN.85.48000.all,
weap_sbeta_fire_plr_mech,weap_sbeta_fire_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_mech_03.HN.85.48000.all,
weap_sbeta_fire_plr_mech,weap_sbeta_fire_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_mech_04.HN.85.48000.all,
weap_sbeta_fire_plr_mech,weap_sbeta_fire_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_mech_ads_01.HN.85.48000.all,
weap_sbeta_fire_plr_mech,weap_sbeta_fire_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_mech_ads_02.HN.85.48000.all,
weap_sbeta_fire_plr_mech,weap_sbeta_fire_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_mech_ads_03.HN.85.48000.all,
weap_sbeta_fire_plr_mech,weap_sbeta_fire_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_mech_ads_04.HN.85.48000.all,
weap_sbeta_sup_bang_plr,weap_sbeta_sup_plr_mech,weapons\iw8_sbeta\weap_sbeta_sup_plr_01.HN.85.48000.all,
weap_sbeta_sup_bang_plr,weap_sbeta_sup_plr_mech,weapons\iw8_sbeta\weap_sbeta_sup_plr_02.HN.85.48000.all,
weap_sbeta_sup_bang_plr,weap_sbeta_sup_plr_mech,weapons\iw8_sbeta\weap_sbeta_sup_plr_03.HN.85.48000.all,
weap_sbeta_sup_bang_plr,weap_sbeta_sup_plr_mech,weapons\iw8_sbeta\weap_sbeta_sup_plr_04.HN.85.48000.all,
weap_sbeta_sup_bang_plr,weap_sbeta_sup_plr_mech,weapons\iw8_sbeta\weap_sbeta_sup_plr_05.HN.85.48000.all,
weap_sbeta_sup_bang_plr,weap_sbeta_sup_plr_mech,weapons\iw8_sbeta\weap_sbeta_sup_plr_06.HN.85.48000.all,
weap_sbeta_sup_plr,weap_sbeta_sup_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_01.LN.85.44100.all,
weap_sbeta_sup_plr,weap_sbeta_sup_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_02.LN.85.44100.all,
weap_sbeta_sup_plr,weap_sbeta_sup_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_03.LN.85.44100.all,
weap_sbeta_sup_plr,weap_sbeta_sup_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_04.LN.85.44100.all,
weap_sbeta_sup_plr,weap_sbeta_sup_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_05.LN.85.44100.all,
weap_sbeta_sup_plr,weap_sbeta_sup_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_06.LN.85.44100.all,
weap_sbeta_sup_plr,weap_sbeta_sup_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_ads_01.LN.85.44100.all,
weap_sbeta_sup_plr,weap_sbeta_sup_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_ads_02.LN.85.44100.all,
weap_sbeta_sup_plr,weap_sbeta_sup_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_ads_03.LN.85.44100.all,
weap_sbeta_sup_plr,weap_sbeta_sup_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_ads_04.LN.85.44100.all,
weap_sbeta_sup_plr,weap_sbeta_sup_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_ads_05.LN.85.44100.all,
weap_sbeta_sup_plr,weap_sbeta_sup_bang_plr,weapons\iw8_sbeta\weap_sbeta_fire_first_plr_ads_06.LN.85.44100.all,
weap_sbeta_sup_plr_atmo,,weapons\atmo\exterior\dmr_sup\weap_dmr_sup_fire_plr_atmo_ext1_01.LN.85.48000.all,
weap_sbeta_sup_plr_atmo,,weapons\atmo\exterior\dmr_sup\weap_dmr_sup_fire_plr_atmo_ext1_02.LN.85.48000.all,
weap_sbeta_sup_plr_atmo,,weapons\atmo\exterior\dmr_sup\weap_dmr_sup_fire_plr_atmo_ext1_03.LN.85.48000.all,
weap_sbeta_sup_plr_atmo,,weapons\atmo\exterior\dmr_sup\weap_dmr_sup_fire_plr_atmo_ext1_04.LN.85.48000.all,
weap_sbeta_sup_plr_atmo,,weapons\atmo\exterior\dmr_sup\weap_dmr_sup_fire_plr_atmo_ext1_05.LN.85.48000.all,
weap_sbeta_sup_plr_atmo,,weapons\atmo\exterior\dmr_sup\weap_dmr_sup_fire_plr_atmo_ext1_06.LN.85.48000.all,
weap_sbeta_sup_plr_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_01.LN.85.48000.all,
weap_sbeta_sup_plr_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_02.LN.85.48000.all,
weap_sbeta_sup_plr_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_03.LN.85.48000.all,
weap_sbeta_sup_plr_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_04.LN.85.48000.all,
weap_sbeta_sup_plr_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_05.LN.85.48000.all,
weap_sbeta_sup_plr_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_06.LN.85.48000.all,
weap_sbeta_sup_plr_lfe,,weapons\delta\weap_delta_fire_plr_lfe.HN.85.48000.all,
weap_sbeta_sup_plr_lfe,,weapons\delta\weap_delta_fire_plr_lfe.HN.85.48000.all,
weap_sbeta_sup_plr_mech,weap_sbeta_sup_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_sup_mech_01.HN.85.48000.all,
weap_sbeta_sup_plr_mech,weap_sbeta_sup_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_sup_mech_02.HN.85.48000.all,
weap_sbeta_sup_plr_mech,weap_sbeta_sup_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_sup_mech_03.HN.85.48000.all,
weap_sbeta_sup_plr_mech,weap_sbeta_sup_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_sup_mech_04.HN.85.48000.all,
weap_sbeta_sup_plr_mech,weap_sbeta_sup_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_sup_mech_05.HN.85.48000.all,
weap_sbeta_sup_plr_mech,weap_sbeta_sup_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_sup_mech_06.HN.85.48000.all,
weap_sbeta_sup_plr_mech,weap_sbeta_sup_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_sup_mech_ads_01.HN.85.48000.all,
weap_sbeta_sup_plr_mech,weap_sbeta_sup_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_sup_mech_ads_02.HN.85.48000.all,
weap_sbeta_sup_plr_mech,weap_sbeta_sup_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_sup_mech_ads_03.HN.85.48000.all,
weap_sbeta_sup_plr_mech,weap_sbeta_sup_plr_lfe,weapons\iw8_sbeta\weap_sbeta_fire_plr_sup_mech_ads_04.HN.85.48000.all,
weap_sn_sbeta_ads_down,,reloads\iw8_sbeta\wfoly_sn_sbeta_ads_down.LN.75.44100.all,
weap_sn_sbeta_ads_up,,reloads\iw8_sbeta\wfoly_sn_sbeta_ads_up.LN.75.44100.all,
wfoly_plr_sn_sbeta_ads_rechamber_01,,reloads\iw8_sbeta\wfoly_sbeta_sn_ads_rechamber_break_01.LN.75.44100.all,
wfoly_plr_sn_sbeta_ads_rechamber_02,,reloads\iw8_sbeta\wfoly_sbeta_sn_ads_rechamber_start.LN.75.44100.all,
wfoly_plr_sn_sbeta_ads_rechamber_03,,reloads\iw8_sbeta\wfoly_sbeta_sn_ads_rechamber_hands.LN.75.44100.all,
wfoly_plr_sn_sbeta_drop_01,,reloads\iw8_sbeta\wfoly_sbeta_sn_drop_start.LN.75.44100.all,
wfoly_plr_sn_sbeta_drop_02,,reloads\iw8_sbeta\wfoly_sbeta_sn_drop_down.LN.75.44100.all,
wfoly_plr_sn_sbeta_drop_quick_01,,reloads\iw8_sbeta\wfoly_sbeta_sn_drop_quick_down.LN.75.44100.all,
wfoly_plr_sn_sbeta_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_sn_sbeta_hybrid_side_off.LN.75.44100.all,
wfoly_plr_sn_sbeta_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_sn_sbeta_hybrid_side_on.LN.75.44100.all,
wfoly_plr_sn_sbeta_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all,
wfoly_plr_sn_sbeta_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all,
wfoly_plr_sn_sbeta_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_sn_sbeta_hybrid_top_in.LN.75.44100.all,
wfoly_plr_sn_sbeta_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_sn_sbeta_hybrid_top_out.LN.75.44100.all,
wfoly_plr_sn_sbeta_inspect_01,,reloads\iw8_sbeta\wfoly_sn_sbeta_inspect_01.LN.75.44100.all,
wfoly_plr_sn_sbeta_inspect_02,,reloads\iw8_sbeta\wfoly_sn_sbeta_inspect_02.LN.75.44100.all,
wfoly_plr_sn_sbeta_inspect_03,,reloads\iw8_sbeta\wfoly_sn_sbeta_inspect_03.LN.75.44100.all,
wfoly_plr_sn_sbeta_inspect_04,,reloads\iw8_sbeta\wfoly_sn_sbeta_inspect_04.LN.75.44100.all,
wfoly_plr_sn_sbeta_raise_01,,reloads\iw8_sbeta\wfoly_sbeta_sn_raise_up.LN.75.44100.all,
wfoly_plr_sn_sbeta_raise_02,,reloads\iw8_sbeta\wfoly_sbeta_sn_raise_settle.LN.75.44100.all,
wfoly_plr_sn_sbeta_raise_quick_01,,reloads\iw8_sbeta\wfoly_sbeta_sn_raise_quick_up.LN.75.44100.all,
wfoly_plr_sn_sbeta_rechamber_01,,reloads\iw8_sbeta\wfoly_sbeta_sn_rechamber_start.LN.75.44100.all,
wfoly_plr_sn_sbeta_rechamber_02,,reloads\iw8_sbeta\wfoly_sbeta_sn_rechamber.LN.75.44100.all,
wfoly_plr_sn_sbeta_rechamber_03,,reloads\iw8_sbeta\wfoly_sbeta_sn_rechamber_end.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_end_01,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_end_start.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_end_02,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_end_break_01.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_end_03,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_end_cock.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_end_04,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_end_finish.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_loop_01,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_loop_load_01.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_loop_01,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_loop_load_02.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_loop_01,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_loop_load_03.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_loop_01,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_loop_load_04.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_loop_02,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_loop_shells_01.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_loop_02,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_loop_shells_02.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_loop_02,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_loop_shells_03.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_loop_02,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_loop_shells_04.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_start_01,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_start_beginning.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_start_02,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_start_load_01.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_start_02,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_start_load_02.LN.75.44100.all,
wfoly_plr_sn_sbeta_reload_start_03,,reloads\iw8_sbeta\wfoly_sbeta_sn_reload_start_end.LN.75.44100.all,
