Name,Secondary,FileSpec,
weap_mike1911_sup_plr_mech,,weap_mike1911_sup_plr_lfe,
weap_mike1911_sup_plr_mech,,weap_mike1911_sup_plr_lfe,
weap_mike1911_sup_plr_mech,,weap_mike1911_sup_plr_lfe,
weap_mike1911_sup1_bang_plr,,weap_mike1911_sup1_plr_mech,
weap_mike1911_sup1_bang_plr,,weap_mike1911_sup1_plr_mech,
weap_mike1911_sup1_bang_plr,,weap_mike1911_sup1_plr_mech,
weap_mike1911_sup1_bang_plr,,weap_mike1911_sup1_plr_mech,
weap_mike1911_sup1_bang_plr,,weap_mike1911_sup1_plr_mech,
weap_mike1911_sup1_bang_plr,,weap_mike1911_sup1_plr_mech,
weap_mike1911_sup1_last_bang_plr,,weap_mike1911_sup1_last_plr_mech,
weap_mike1911_sup1_last_bang_plr,,weap_mike1911_sup1_last_plr_mech,
weap_mike1911_sup1_last_bang_plr,,weap_mike1911_sup1_last_plr_mech,
weap_mike1911_sup1_last_bang_plr,,weap_mike1911_sup1_last_plr_mech,
weap_mike1911_sup1_last_bang_plr,,weap_mike1911_sup1_last_plr_mech,
weap_mike1911_sup1_last_bang_plr,,weap_mike1911_sup1_last_plr_mech,
weap_mike1911_sup1_last_plr,,weap_mike1911_sup1_last_bang_plr,
weap_mike1911_sup1_last_plr,,weap_mike1911_sup1_last_bang_plr,
weap_mike1911_sup1_last_plr,,weap_mike1911_sup1_last_bang_plr,
weap_mike1911_sup1_last_plr,,weap_mike1911_sup1_last_bang_plr,
weap_mike1911_sup1_last_plr,,weap_mike1911_sup1_last_bang_plr,
weap_mike1911_sup1_last_plr,,weap_mike1911_sup1_last_bang_plr,
weap_mike1911_sup1_last_plr_mech,,weap_mike1911_sup1_plr_lfe,
weap_mike1911_sup1_last_plr_mech,,weap_mike1911_sup1_plr_lfe,
weap_mike1911_sup1_last_plr_mech,,weap_mike1911_sup1_plr_lfe,
weap_mike1911_sup1_plr,,weap_mike1911_sup1_bang_plr,
weap_mike1911_sup1_plr,,weap_mike1911_sup1_bang_plr,
weap_mike1911_sup1_plr,,weap_mike1911_sup1_bang_plr,
weap_mike1911_sup1_plr,,weap_mike1911_sup1_bang_plr,
weap_mike1911_sup1_plr,,weap_mike1911_sup1_bang_plr,
weap_mike1911_sup1_plr,,weap_mike1911_sup1_bang_plr,
weap_mike1911_sup1_plr_atmo,,,
weap_mike1911_sup1_plr_atmo,,,
weap_mike1911_sup1_plr_atmo,,,
weap_mike1911_sup1_plr_atmo,,,
weap_mike1911_sup1_plr_atmo,,,
weap_mike1911_sup1_plr_atmo,,,
weap_mike1911_sup1_plr_atmo,,,
weap_mike1911_sup1_plr_atmo,,,
weap_mike1911_sup1_plr_atmo,,,
weap_mike1911_sup1_plr_atmo,,,
weap_mike1911_sup1_plr_atmo,,,
weap_mike1911_sup1_plr_atmo,,,
weap_mike1911_sup1_plr_lfe,,,
weap_mike1911_sup1_plr_mech,,weap_mike1911_sup1_plr_lfe,
weap_mike1911_sup1_plr_mech,,weap_mike1911_sup1_plr_lfe,
weap_mike1911_sup1_plr_mech,,weap_mike1911_sup1_plr_lfe,
weap_mike1911_sup1_plr_mech,,weap_mike1911_sup1_plr_lfe,
weap_mike1911_sup1_plr_mech,,weap_mike1911_sup1_plr_lfe,
weap_mike1911_sup1_plr_mech,,weap_mike1911_sup1_plr_lfe,
weap_mike1911_sup2_bang_plr,,weap_mike1911_sup2_plr_mech,
weap_mike1911_sup2_bang_plr,,weap_mike1911_sup2_plr_mech,
weap_mike1911_sup2_bang_plr,,weap_mike1911_sup2_plr_mech,
weap_mike1911_sup2_bang_plr,,weap_mike1911_sup2_plr_mech,
weap_mike1911_sup2_bang_plr,,weap_mike1911_sup2_plr_mech,
weap_mike1911_sup2_bang_plr,,weap_mike1911_sup2_plr_mech,
weap_mike1911_sup2_last_bang_plr,,weap_mike1911_sup2_last_plr_mech,
weap_mike1911_sup2_last_bang_plr,,weap_mike1911_sup2_last_plr_mech,
weap_mike1911_sup2_last_bang_plr,,weap_mike1911_sup2_last_plr_mech,
weap_mike1911_sup2_last_bang_plr,,weap_mike1911_sup2_last_plr_mech,
weap_mike1911_sup2_last_bang_plr,,weap_mike1911_sup2_last_plr_mech,
weap_mike1911_sup2_last_bang_plr,,weap_mike1911_sup2_last_plr_mech,
weap_mike1911_sup2_last_plr,,weap_mike1911_sup2_last_bang_plr,
weap_mike1911_sup2_last_plr,,weap_mike1911_sup2_last_bang_plr,
weap_mike1911_sup2_last_plr,,weap_mike1911_sup2_last_bang_plr,
weap_mike1911_sup2_last_plr,,weap_mike1911_sup2_last_bang_plr,
weap_mike1911_sup2_last_plr,,weap_mike1911_sup2_last_bang_plr,
weap_mike1911_sup2_last_plr,,weap_mike1911_sup2_last_bang_plr,
weap_mike1911_sup2_last_plr_mech,,weap_mike1911_sup2_plr_lfe,
weap_mike1911_sup2_last_plr_mech,,weap_mike1911_sup2_plr_lfe,
weap_mike1911_sup2_last_plr_mech,,weap_mike1911_sup2_plr_lfe,
weap_mike1911_sup2_plr,,weap_mike1911_sup2_bang_plr,
weap_mike1911_sup2_plr,,weap_mike1911_sup2_bang_plr,
weap_mike1911_sup2_plr,,weap_mike1911_sup2_bang_plr,
weap_mike1911_sup2_plr,,weap_mike1911_sup2_bang_plr,
weap_mike1911_sup2_plr,,weap_mike1911_sup2_bang_plr,
weap_mike1911_sup2_plr,,weap_mike1911_sup2_bang_plr,
weap_mike1911_sup2_plr_atmo,,,
weap_mike1911_sup2_plr_atmo,,,
weap_mike1911_sup2_plr_atmo,,,
weap_mike1911_sup2_plr_atmo,,,
weap_mike1911_sup2_plr_atmo,,,
weap_mike1911_sup2_plr_atmo,,,
weap_mike1911_sup2_plr_atmo,,,
weap_mike1911_sup2_plr_atmo,,,
weap_mike1911_sup2_plr_atmo,,,
weap_mike1911_sup2_plr_atmo,,,
weap_mike1911_sup2_plr_atmo,,,
weap_mike1911_sup2_plr_atmo,,,
weap_mike1911_sup2_plr_lfe,,,
weap_mike1911_sup2_plr_mech,,weap_mike1911_sup2_plr_lfe,
weap_mike1911_sup2_plr_mech,,weap_mike1911_sup2_plr_lfe,
weap_mike1911_sup2_plr_mech,,weap_mike1911_sup2_plr_lfe,
weap_mike1911_sup2_plr_mech,,weap_mike1911_sup2_plr_lfe,
weap_mike1911_sup2_plr_mech,,weap_mike1911_sup2_plr_lfe,
weap_mike1911_sup2_plr_mech,,weap_mike1911_sup2_plr_lfe,
weap_pi_mike1911_ads_down,,,
weap_pi_mike1911_ads_up,,,
wfoly_plr_pi_mike1911_drop_01,,,
wfoly_plr_pi_mike1911_first_raise_oil_supressor_sp_c_01,,,
wfoly_plr_pi_mike1911_first_raise_oil_supressor_sp_c_02,,,
wfoly_plr_pi_mike1911_first_raise_oil_supressor_sp_lr_01,,wfoly_plr_pi_mike1911_first_raise_oil_supressor_sp_c_01,
wfoly_plr_pi_mike1911_first_raise_oil_supressor_sp_lr_02,,wfoly_plr_pi_mike1911_first_raise_oil_supressor_sp_c_02,
wfoly_plr_pi_mike1911_inspect_01,,,
wfoly_plr_pi_mike1911_inspect_02,,,
wfoly_plr_pi_mike1911_inspect_03,,,
wfoly_plr_pi_mike1911_inspect_04,,,
wfoly_plr_pi_mike1911_quick_drop_01,,,
wfoly_plr_pi_mike1911_reload_01,,,
wfoly_plr_pi_mike1911_reload_02,,,
wfoly_plr_pi_mike1911_reload_03,,,
wfoly_plr_pi_mike1911_reload_035,,,
wfoly_plr_pi_mike1911_reload_04,,,
wfoly_plr_pi_mike1911_reload_empty_01,,,
wfoly_plr_pi_mike1911_reload_empty_02,,,
wfoly_plr_pi_mike1911_reload_empty_03,,,
wfoly_plr_pi_mike1911_reload_empty_035,,,
wfoly_plr_pi_mike1911_reload_empty_04,,,
wfoly_plr_pi_mike1911_reload_empty_05,,,
wfoly_plr_pi_mike1911_reload_empty_fast_01,,,
wfoly_plr_pi_mike1911_reload_empty_fast_02,,,
wfoly_plr_pi_mike1911_reload_empty_fast_03,,,
wfoly_plr_pi_mike1911_reload_empty_fast_04,,,
wfoly_plr_pi_mike1911_reload_empty_fast_05,,,
wfoly_plr_pi_mike1911_reload_fast_01,,,
wfoly_plr_pi_mike1911_reload_fast_02,,,
wfoly_plr_pi_mike1911_reload_fast_03,,,
wfoly_plr_pi_mike1911_reload_fast_04,,,
