Name,Secondary,FileSpec,
weap_cpapa_sup_npc,weap_cpapa_sup_npc_mech,weapons\decho\weap_decho_sup_npc_06.LN.75.48000.all,
weap_cpapa_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all,
weap_cpapa_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all,
weap_cpapa_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all,
weap_cpapa_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all,
weap_cpapa_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all,
weap_cpapa_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all,
weap_cpapa_sup_npc_far,weap_cpapa_sup_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_01.LN.75.44100.all,
weap_cpapa_sup_npc_far,weap_cpapa_sup_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_02.LN.75.44100.all,
weap_cpapa_sup_npc_far,weap_cpapa_sup_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_03.LN.75.44100.all,
weap_cpapa_sup_npc_far,weap_cpapa_sup_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_04.LN.75.44100.all,
weap_cpapa_sup_npc_far,weap_cpapa_sup_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_05.LN.75.44100.all,
weap_cpapa_sup_npc_far,weap_cpapa_sup_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_06.LN.75.44100.all,
weap_cpapa_sup_npc_lfe,,weapons\decho\weap_decho_fire_plr_lfe.LN.75.48000.all,
weap_cpapa_sup_npc_mech,weap_cpapa_sup_npc_lfe,weapons\cpapa\weap_cpapa_fire_npc_mech_01.LN.75.48000.all,
weap_cpapa_sup_npc_mech,weap_cpapa_sup_npc_lfe,weapons\cpapa\weap_cpapa_fire_npc_mech_02.LN.75.48000.all,
weap_cpapa_sup_npc_mech,weap_cpapa_sup_npc_lfe,weapons\cpapa\weap_cpapa_fire_npc_mech_03.LN.75.48000.all,
weap_cpapa_sup_npc_mech,weap_cpapa_sup_npc_lfe,weapons\cpapa\weap_cpapa_fire_npc_mech_04.LN.75.48000.all,
weap_cpapa_sup_npc_mech,weap_cpapa_sup_npc_lfe,weapons\cpapa\weap_cpapa_fire_npc_mech_05.LN.75.48000.all,
weap_cpapa_sup_npc_mech,weap_cpapa_sup_npc_lfe,weapons\cpapa\weap_cpapa_fire_npc_mech_06.LN.75.48000.all,
weap_cpapa_sup_npc_med,weap_cpapa_sup_npc_med_atmo,weapons\cpapa\weap_cpapa_sup_npc_med_01.LN.75.44100.all,
weap_cpapa_sup_npc_med,weap_cpapa_sup_npc_med_atmo,weapons\cpapa\weap_cpapa_sup_npc_med_02.LN.75.44100.all,
weap_cpapa_sup_npc_med,weap_cpapa_sup_npc_med_atmo,weapons\cpapa\weap_cpapa_sup_npc_med_03.LN.75.44100.all,
weap_cpapa_sup_npc_med,weap_cpapa_sup_npc_med_atmo,weapons\cpapa\weap_cpapa_sup_npc_med_04.LN.75.44100.all,
weap_cpapa_sup_npc_med,weap_cpapa_sup_npc_med_atmo,weapons\cpapa\weap_cpapa_sup_npc_med_05.LN.75.44100.all,
weap_cpapa_sup_npc_med,weap_cpapa_sup_npc_med_atmo,weapons\cpapa\weap_cpapa_sup_npc_med_06.LN.75.44100.all,
wfoly_npc_pi_cpapa_charge_reload_01,,reloads\iw8_cpapa\wfoly_pi_cpapa_charge_reload_open_cylinder_01.LN.75.44100.all,
wfoly_npc_pi_cpapa_charge_reload_02,,reloads\iw8_cpapa\wfoly_pi_cpapa_charge_reload_rotate.LN.75.44100.all,
wfoly_npc_pi_cpapa_charge_reload_03,,reloads\iw8_cpapa\wfoly_pi_cpapa_charge_reload_ejector_rod_01.LN.75.44100.all,
wfoly_npc_pi_cpapa_charge_reload_04,,reloads\iw8_cpapa\wfoly_pi_cpapa_charge_reload_shell_eject_01.LN.75.44100.all,
wfoly_npc_pi_cpapa_charge_reload_04,,reloads\iw8_cpapa\wfoly_pi_cpapa_charge_reload_shell_eject_02.LN.75.44100.all,
wfoly_npc_pi_cpapa_charge_reload_04,,reloads\iw8_cpapa\wfoly_pi_cpapa_charge_reload_shell_eject_03.LN.75.44100.all,
wfoly_npc_pi_cpapa_charge_reload_05,,reloads\iw8_cpapa\wfoly_pi_cpapa_charge_reload_mvmnt.LN.75.44100.all,
wfoly_npc_pi_cpapa_charge_reload_06,,reloads\iw8_cpapa\wfoly_pi_cpapa_charge_reload_speed_loader_01.LN.75.44100.all,
wfoly_npc_pi_cpapa_charge_reload_07,,reloads\iw8_cpapa\wfoly_pi_cpapa_charge_reload_close_cylinder_01.LN.75.44100.all,
wfoly_npc_pi_cpapa_charge_reload_08,,reloads\iw8_cpapa\wfoly_pi_cpapa_charge_reload_end.LN.75.44100.all,
