Name,Secondary,FileSpec,
weap_falima_sup_npc_mech,weap_falima_sup_npc_lfe,weapons\falima\weap_falima_fire_npc_mech_04.LN.85.44100.all,
weap_falima_sup_npc_mech,weap_falima_sup_npc_lfe,weapons\falima\weap_falima_fire_npc_mech_05.LN.85.44100.all,
weap_falima_sup_npc_mech,weap_falima_sup_npc_lfe,weapons\falima\weap_falima_fire_npc_mech_06.LN.85.44100.all,
weap_falima_sup_npc_med,weap_falima_sup_npc_med_atmo,weapons\falima\weap_falima_sup_npc_med_01.LN.75.44100.all,
weap_falima_sup_npc_med,weap_falima_sup_npc_med_atmo,weapons\falima\weap_falima_sup_npc_med_02.LN.75.44100.all,
weap_falima_sup_npc_med,weap_falima_sup_npc_med_atmo,weapons\falima\weap_falima_sup_npc_med_03.LN.75.44100.all,
weap_falima_sup_npc_med,weap_falima_sup_npc_med_atmo,weapons\falima\weap_falima_sup_npc_med_04.LN.75.44100.all,
weap_falima_sup_npc_med,weap_falima_sup_npc_med_atmo,weapons\falima\weap_falima_sup_npc_med_05.LN.75.44100.all,
weap_falima_sup_npc_med,weap_falima_sup_npc_med_atmo,weapons\falima\weap_falima_sup_npc_med_06.LN.75.44100.all,
weap_falima_sup_npc_med_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext_med1_01.LN.75.44100.all,
weap_falima_sup_npc_med_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext_med1_02.LN.75.44100.all,
weap_falima_sup_npc_med_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext_med1_03.LN.75.44100.all,
weap_falima_sup_npc_med_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext_med1_04.LN.75.44100.all,
weap_falima_sup_npc_med_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext_med1_05.LN.75.44100.all,
weap_falima_sup_npc_med_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext_med1_06.LN.75.44100.all,
wfoly_npc_ar_falima_reload_01,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_start.LN.75.44100.all,
wfoly_npc_ar_falima_reload_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_cloth.LN.75.44100.all,
wfoly_npc_ar_falima_reload_03,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_magout_01.LN.75.44100.all,
wfoly_npc_ar_falima_reload_04,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_maghit_01.LN.75.44100.all,
wfoly_npc_ar_falima_reload_05,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_magin_01.LN.75.44100.all,
wfoly_npc_ar_falima_reload_06,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_end.LN.75.44100.all,
wfoly_npc_ar_falima_reload_empty_01,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_start.LN.75.44100.all,
wfoly_npc_ar_falima_reload_empty_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_rotate.LN.75.44100.all,
wfoly_npc_ar_falima_reload_empty_03,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_magout_01.LN.75.44100.all,
wfoly_npc_ar_falima_reload_empty_04,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_shake.LN.75.44100.all,
wfoly_npc_ar_falima_reload_empty_05,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_arm.LN.75.44100.all,
wfoly_npc_ar_falima_reload_empty_06,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_magin_01.LN.75.44100.all,
wfoly_npc_ar_falima_reload_empty_07,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_elbow.LN.75.44100.all,
wfoly_npc_ar_falima_reload_empty_08,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_boltopen_01.LN.75.44100.all,
wfoly_npc_ar_falima_reload_empty_09,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_end.LN.75.44100.all,
wfoly_npc_ar_falima_reload_empty_10,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_boltclose_01.LN.75.44100.all,
