Name,Secondary,FileSpec,
weap_victor_fire_first_plr,weap_victor_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_01.LN.85.44100.all,
weap_victor_fire_first_plr,weap_victor_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_02.LN.85.44100.all,
weap_victor_fire_first_plr,weap_victor_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_03.LN.85.44100.all,
weap_victor_fire_first_plr,weap_victor_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_04.LN.85.44100.all,
weap_victor_fire_first_plr,weap_victor_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_05.LN.85.44100.all,
weap_victor_fire_last_fire_plr,weap_victor_fire_last_mech_plr,weapons\victor\weap_victor_fire_plr_01.HN.85.48000.all,
weap_victor_fire_last_fire_plr,weap_victor_fire_last_mech_plr,weapons\victor\weap_victor_fire_plr_02.HN.85.48000.all,
weap_victor_fire_last_fire_plr,weap_victor_fire_last_mech_plr,weapons\victor\weap_victor_fire_plr_03.HN.85.48000.all,
weap_victor_fire_last_fire_plr,weap_victor_fire_last_mech_plr,weapons\victor\weap_victor_fire_plr_04.HN.85.48000.all,
weap_victor_fire_last_fire_plr,weap_victor_fire_last_mech_plr,weapons\victor\weap_victor_fire_plr_05.HN.85.48000.all,
weap_victor_fire_last_fire_plr,weap_victor_fire_last_mech_plr,weapons\victor\weap_victor_fire_plr_06.HN.85.48000.all,
weap_victor_fire_last_fire_plr,weap_victor_fire_last_mech_plr,weapons\victor\weap_victor_fire_plr_07.HN.85.48000.all,
weap_victor_fire_last_fire_plr,weap_victor_fire_last_mech_plr,weapons\victor\weap_victor_fire_plr_08.HN.85.48000.all,
weap_victor_fire_last_mech_plr,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_last_01.HN.85.44100.all,
weap_victor_fire_last_mech_plr,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_last_01.HN.85.44100.all,
weap_victor_fire_last_plr,weap_victor_fire_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_01.LN.85.44100.all,
weap_victor_fire_last_plr,weap_victor_fire_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_02.LN.85.44100.all,
weap_victor_fire_last_plr,weap_victor_fire_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_03.LN.85.44100.all,
weap_victor_fire_last_plr,weap_victor_fire_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_04.LN.85.44100.all,
weap_victor_fire_last_plr,weap_victor_fire_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_05.LN.85.44100.all,
weap_victor_fire_last_plr,weap_victor_fire_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_01.LN.85.44100.all,
weap_victor_fire_last_plr,weap_victor_fire_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_02.LN.85.44100.all,
weap_victor_fire_last_plr,weap_victor_fire_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_03.LN.85.44100.all,
weap_victor_fire_last_plr,weap_victor_fire_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_04.LN.85.44100.all,
weap_victor_fire_last_plr,weap_victor_fire_last_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_05.LN.85.44100.all,
weap_victor_fire_plr,weap_victor_fire_plr_mech,weapons\victor\weap_victor_fire_plr_01.HN.85.48000.all,
weap_victor_fire_plr,weap_victor_fire_plr_mech,weapons\victor\weap_victor_fire_plr_02.HN.85.48000.all,
weap_victor_fire_plr,weap_victor_fire_plr_mech,weapons\victor\weap_victor_fire_plr_03.HN.85.48000.all,
weap_victor_fire_plr,weap_victor_fire_plr_mech,weapons\victor\weap_victor_fire_plr_04.HN.85.48000.all,
weap_victor_fire_plr,weap_victor_fire_plr_mech,weapons\victor\weap_victor_fire_plr_05.HN.85.48000.all,
weap_victor_fire_plr,weap_victor_fire_plr_mech,weapons\victor\weap_victor_fire_plr_06.HN.85.48000.all,
weap_victor_fire_plr,weap_victor_fire_plr_mech,weapons\victor\weap_victor_fire_plr_07.HN.85.48000.all,
weap_victor_fire_plr,weap_victor_fire_plr_mech,weapons\victor\weap_victor_fire_plr_08.HN.85.48000.all,
weap_victor_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg2_fire_plr_atmo_ext1_01.LN.85.48000.all,
weap_victor_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg2_fire_plr_atmo_ext1_02.LN.85.48000.all,
weap_victor_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg2_fire_plr_atmo_ext1_03.LN.85.48000.all,
weap_victor_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg2_fire_plr_atmo_ext1_04.LN.85.48000.all,
weap_victor_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg2_fire_plr_atmo_ext1_05.LN.85.48000.all,
weap_victor_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg2_fire_plr_atmo_ext1_06.LN.85.48000.all,
weap_victor_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_01.LN.85.48000.all,
weap_victor_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_02.LN.85.48000.all,
weap_victor_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_03.LN.85.48000.all,
weap_victor_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_04.LN.85.48000.all,
weap_victor_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_05.LN.85.48000.all,
weap_victor_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_06.LN.85.48000.all,
weap_victor_fire_plr_lfe,,weapons\victor\weap_victor_fire_plr_lfe.HN.100.48000.all,
weap_victor_fire_plr_lfe,,weapons\victor\weap_victor_fire_plr_lfe.HN.100.48000.all,
weap_victor_fire_plr_mech,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_01.HN.85.48000.all,
weap_victor_fire_plr_mech,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_02.HN.85.48000.all,
weap_victor_fire_plr_mech,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_03.HN.85.48000.all,
weap_victor_fire_plr_mech,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_04.HN.85.48000.all,
weap_victor_fire_plr_mech,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_05.HN.85.48000.all,
weap_victor_fire_plr_mech,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_06.HN.85.48000.all,
weap_victor_fire_plr_mech,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_01.HN.85.48000.all,
weap_victor_fire_plr_mech,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_02.HN.85.48000.all,
weap_victor_fire_plr_mech,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_03.HN.85.48000.all,
weap_victor_fire_plr_mech,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_04.HN.85.48000.all,
weap_victor_fire_plr_mech,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_05.HN.85.48000.all,
weap_victor_fire_plr_mech,weap_victor_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_06.HN.85.48000.all,
weap_victor_sup_fire_plr,weap_victor_sup_fire_plr_mech,weapons\victor\weap_victor_sup_fire_plr_01.HN.85.48000.all,
weap_victor_sup_fire_plr,weap_victor_sup_fire_plr_mech,weapons\victor\weap_victor_sup_fire_plr_02.HN.85.48000.all,
weap_victor_sup_fire_plr,weap_victor_sup_fire_plr_mech,weapons\victor\weap_victor_sup_fire_plr_03.HN.85.48000.all,
weap_victor_sup_fire_plr,weap_victor_sup_fire_plr_mech,weapons\victor\weap_victor_sup_fire_plr_04.HN.85.48000.all,
weap_victor_sup_fire_plr,weap_victor_sup_fire_plr_mech,weapons\victor\weap_victor_sup_fire_plr_05.HN.85.48000.all,
weap_victor_sup_fire_plr,weap_victor_sup_fire_plr_mech,weapons\victor\weap_victor_sup_fire_plr_06.HN.85.48000.all,
weap_victor_sup_fire_plr_lfe,,weapons\victor\weap_victor_sup_fire_plr_lfe.HN.85.48000.all,
weap_victor_sup_fire_plr_lfe,,weapons\victor\weap_victor_sup_fire_plr_lfe.HN.85.48000.all,
weap_victor_sup_fire_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_01.HN.85.48000.all,
weap_victor_sup_fire_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_02.HN.85.48000.all,
weap_victor_sup_fire_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_03.HN.85.48000.all,
weap_victor_sup_fire_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_04.HN.85.48000.all,
weap_victor_sup_fire_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_05.HN.85.48000.all,
weap_victor_sup_fire_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_06.HN.85.48000.all,
weap_victor_sup_fire_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_01.HN.85.48000.all,
weap_victor_sup_fire_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_02.HN.85.48000.all,
weap_victor_sup_fire_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_03.HN.85.48000.all,
weap_victor_sup_fire_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_04.HN.85.48000.all,
weap_victor_sup_fire_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_05.HN.85.48000.all,
weap_victor_sup_fire_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_06.HN.85.48000.all,
weap_victor_sup_first_plr,weap_victor_sup_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_01.LN.85.44100.all,
weap_victor_sup_first_plr,weap_victor_sup_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_02.LN.85.44100.all,
weap_victor_sup_first_plr,weap_victor_sup_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_03.LN.85.44100.all,
weap_victor_sup_first_plr,weap_victor_sup_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_04.LN.85.44100.all,
weap_victor_sup_first_plr,weap_victor_sup_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_05.LN.85.44100.all,
weap_victor_sup_first_plr,weap_victor_sup_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_01.LN.85.44100.all,
weap_victor_sup_first_plr,weap_victor_sup_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_02.LN.85.44100.all,
weap_victor_sup_first_plr,weap_victor_sup_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_03.LN.85.44100.all,
weap_victor_sup_first_plr,weap_victor_sup_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_04.LN.85.44100.all,
weap_victor_sup_first_plr,weap_victor_sup_fire_plr,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_05.LN.85.44100.all,
weap_victor_sup_last_plr,weap_victor_sup_last_plr_fire,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_01.LN.85.44100.all,
weap_victor_sup_last_plr,weap_victor_sup_last_plr_fire,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_02.LN.85.44100.all,
weap_victor_sup_last_plr,weap_victor_sup_last_plr_fire,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_03.LN.85.44100.all,
weap_victor_sup_last_plr,weap_victor_sup_last_plr_fire,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_04.LN.85.44100.all,
weap_victor_sup_last_plr,weap_victor_sup_last_plr_fire,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_05.LN.85.44100.all,
weap_victor_sup_last_plr,weap_victor_sup_last_plr_fire,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_01.LN.85.44100.all,
weap_victor_sup_last_plr,weap_victor_sup_last_plr_fire,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_02.LN.85.44100.all,
weap_victor_sup_last_plr,weap_victor_sup_last_plr_fire,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_03.LN.85.44100.all,
weap_victor_sup_last_plr,weap_victor_sup_last_plr_fire,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_04.LN.85.44100.all,
weap_victor_sup_last_plr,weap_victor_sup_last_plr_fire,weapons\iw8_mpapa7\weap_mpapa7_fire_first_plr_ads_05.LN.85.44100.all,
weap_victor_sup_last_plr_fire,weap_victor_sup_last_plr_mech,weapons\victor\weap_victor_sup_fire_plr_01.HN.85.48000.all,
weap_victor_sup_last_plr_fire,weap_victor_sup_last_plr_mech,weapons\victor\weap_victor_sup_fire_plr_02.HN.85.48000.all,
weap_victor_sup_last_plr_fire,weap_victor_sup_last_plr_mech,weapons\victor\weap_victor_sup_fire_plr_03.HN.85.48000.all,
weap_victor_sup_last_plr_fire,weap_victor_sup_last_plr_mech,weapons\victor\weap_victor_sup_fire_plr_04.HN.85.48000.all,
weap_victor_sup_last_plr_fire,weap_victor_sup_last_plr_mech,weapons\victor\weap_victor_sup_fire_plr_05.HN.85.48000.all,
weap_victor_sup_last_plr_fire,weap_victor_sup_last_plr_mech,weapons\victor\weap_victor_sup_fire_plr_06.HN.85.48000.all,
weap_victor_sup_last_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_last_01.HN.85.48000.all,
weap_victor_sup_last_plr_mech,weap_victor_sup_fire_plr_lfe,weapons\victor\weap_victor_fire_plr_mech_ads_last_01.HN.85.48000.all,
weap_victor_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_01.LN.85.48000.all,
weap_victor_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_02.LN.85.48000.all,
weap_victor_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_03.LN.85.48000.all,
weap_victor_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_04.LN.85.48000.all,
weap_victor_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_05.LN.85.48000.all,
weap_victor_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_06.LN.85.48000.all,
weap_victor_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_01.LN.85.48000.all,
weap_victor_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_02.LN.85.48000.all,
weap_victor_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_03.LN.85.48000.all,
weap_victor_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_04.LN.85.48000.all,
weap_victor_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_05.LN.85.48000.all,
weap_victor_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_06.LN.85.48000.all,
wfoly_plr_sm_victor_drop_01,,reloads\iw8_victor\wfoly_sm_victor_drop.LN.75.44100.all,
wfoly_plr_sm_victor_drop_quick_01,,reloads\iw8_victor\wfoly_sm_victor_drop_quick.LN.75.44100.all,
wfoly_plr_sm_victor_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_sm_uzulu_hybrid_scope_side_off.LN.75.44100.all,
wfoly_plr_sm_victor_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_sm_uzulu_hybrid_scope_side_on.LN.75.44100.all,
wfoly_plr_sm_victor_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all,
wfoly_plr_sm_victor_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all,
wfoly_plr_sm_victor_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_sm_uzulu_hybrid_scope_top_in.LN.75.44100.all,
wfoly_plr_sm_victor_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_sm_uzulu_hybrid_scope_top_out.LN.75.44100.all,
wfoly_plr_sm_victor_raise_01,,reloads\iw8_victor\wfoly_sm_victor_raise.LN.75.44100.all,
wfoly_plr_sm_victor_raise_quick_01,,reloads\iw8_victor\wfoly_sm_victor_raise_quick.LN.75.44100.all,
wfoly_plr_sm_victor_reload_01,,reloads\iw8_victor\wfoly_sm_victor_reload_up.LN.75.44100.all,
wfoly_plr_sm_victor_reload_02,,reloads\iw8_victor\wfoly_sm_victor_reload_mag_release.LN.75.44100.all,
wfoly_plr_sm_victor_reload_03,,reloads\iw8_victor\wfoly_sm_victor_reload_magout.LN.75.44100.all,
wfoly_plr_sm_victor_reload_04,,reloads\iw8_victor\wfoly_sm_victor_reload_arm.LN.75.44100.all,
wfoly_plr_sm_victor_reload_05,,reloads\iw8_victor\wfoly_sm_victor_reload_maghit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_06,,reloads\iw8_victor\wfoly_sm_victor_reload_magin.LN.75.44100.all,
wfoly_plr_sm_victor_reload_07,,reloads\iw8_victor\wfoly_sm_victor_reload_end.LN.75.44100.all,
wfoly_plr_sm_victor_reload_drum_01,,reloads\iw8_victor\wfoly_sm_victor_reload_drum_up.LN.75.44100.all,
wfoly_plr_sm_victor_reload_drum_02,,reloads\iw8_victor\wfoly_sm_victor_reload_drum_magrelease.LN.75.44100.all,
wfoly_plr_sm_victor_reload_drum_03,,reloads\iw8_victor\wfoly_sm_victor_reload_drum_drumout.LN.75.44100.all,
wfoly_plr_sm_victor_reload_drum_04,,reloads\iw8_victor\wfoly_sm_victor_reload_drum_arm.LN.75.44100.all,
wfoly_plr_sm_victor_reload_drum_05,,reloads\iw8_victor\wfoly_sm_victor_reload_drum_drumhit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_drum_06,,reloads\iw8_victor\wfoly_sm_victor_reload_drum_drumin.LN.75.44100.all,
wfoly_plr_sm_victor_reload_drum_07,,reloads\iw8_victor\wfoly_sm_victor_reload_drum_end.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_01,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_up.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_02,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_magout.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_03,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_arm.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_04,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_rotate.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_05,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_maghit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_06,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_magin.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_07,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_charge.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_08,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_end.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_drum_01,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_drum_up.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_drum_02,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_drum_drumout.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_drum_03,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_drum_arm.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_drum_04,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_drum_drumhit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_drum_05,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_drum_drumin.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_drum_06,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_drum_charge.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_drum_07,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_drum_end.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_01,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_up.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_02,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_magout.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_03,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_arm.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_04,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_maghit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_05,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_magin.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_06,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_hit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_07,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_bolt.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_08,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_drum_01,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_drum_up.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_drum_02,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_drum_drumout.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_drum_03,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_drum_arm.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_drum_04,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_drum_drumhit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_drum_05,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_drum_drumin.LN.75.44100.all,
