Name,Secondary,FileSpec,
weap_tango21_fire_npc_dist,weap_tango21_fire_npc_dist_atmo,weapons\tango21\weap_tango21_fire_npc_dist_04.LN.75.44100.all,
weap_tango21_fire_npc_dist,weap_tango21_fire_npc_dist_atmo,weapons\tango21\weap_tango21_fire_npc_dist_05.LN.75.44100.all,
weap_tango21_fire_npc_dist,weap_tango21_fire_npc_dist_atmo,weapons\tango21\weap_tango21_fire_npc_dist_06.LN.75.44100.all,
weap_tango21_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_01.LN.85.44100.all,
weap_tango21_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_02.LN.85.44100.all,
weap_tango21_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_03.LN.85.44100.all,
weap_tango21_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_04.LN.85.44100.all,
weap_tango21_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_05.LN.85.44100.all,
weap_tango21_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_06.LN.85.44100.all,
weap_tango21_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_01.LN.85.44100.all,
weap_tango21_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_02.LN.85.44100.all,
weap_tango21_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_03.LN.85.44100.all,
weap_tango21_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_04.LN.85.44100.all,
weap_tango21_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_05.LN.85.44100.all,
weap_tango21_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_06.LN.85.44100.all,
weap_tango21_fire_npc_far,weap_tango21_fire_npc_far_atmo,weapons\tango21\weap_tango21_fire_npc_far_01.LN.75.44100.all,
weap_tango21_fire_npc_far,weap_tango21_fire_npc_far_atmo,weapons\tango21\weap_tango21_fire_npc_far_02.LN.75.44100.all,
weap_tango21_fire_npc_far,weap_tango21_fire_npc_far_atmo,weapons\tango21\weap_tango21_fire_npc_far_03.LN.75.44100.all,
weap_tango21_fire_npc_far,weap_tango21_fire_npc_far_atmo,weapons\tango21\weap_tango21_fire_npc_far_04.LN.75.44100.all,
weap_tango21_fire_npc_far,weap_tango21_fire_npc_far_atmo,weapons\tango21\weap_tango21_fire_npc_far_05.LN.75.44100.all,
weap_tango21_fire_npc_far,weap_tango21_fire_npc_far_atmo,weapons\tango21\weap_tango21_fire_npc_far_06.LN.75.44100.all,
weap_tango21_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_01.LN.85.44100.all,
weap_tango21_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_02.LN.85.44100.all,
weap_tango21_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_03.LN.85.44100.all,
weap_tango21_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_04.LN.85.44100.all,
weap_tango21_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_05.LN.85.44100.all,
weap_tango21_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_06.LN.85.44100.all,
weap_tango21_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_01.LN.85.44100.all,
weap_tango21_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_02.LN.85.44100.all,
weap_tango21_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_03.LN.85.44100.all,
weap_tango21_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_04.LN.85.44100.all,
weap_tango21_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_05.LN.85.44100.all,
weap_tango21_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_06.LN.85.44100.all,
weap_tango21_fire_npc_lfe,,weapons\tango21\weap_tango21_fire_plr_lfe.LN.100.44100.all,
weap_tango21_fire_npc_mech,weap_tango21_fire_npc_lfe,weapons\tango21\weap_tango21_fire_npc_mech_01.LN.85.44100.all,
weap_tango21_fire_npc_mech,weap_tango21_fire_npc_lfe,weapons\tango21\weap_tango21_fire_npc_mech_02.LN.85.44100.all,
weap_tango21_fire_npc_mech,weap_tango21_fire_npc_lfe,weapons\tango21\weap_tango21_fire_npc_mech_03.LN.85.44100.all,
weap_tango21_fire_npc_mech,weap_tango21_fire_npc_lfe,weapons\tango21\weap_tango21_fire_npc_mech_04.LN.85.44100.all,
weap_tango21_fire_npc_mech,weap_tango21_fire_npc_lfe,weapons\tango21\weap_tango21_fire_npc_mech_05.LN.85.44100.all,
weap_tango21_fire_npc_mech,weap_tango21_fire_npc_lfe,weapons\tango21\weap_tango21_fire_npc_mech_06.LN.85.44100.all,
weap_tango21_fire_npc_med,weap_tango21_fire_npc_med_atmo,weapons\tango21\weap_tango21_fire_npc_med_01.LN.75.44100.all,
weap_tango21_fire_npc_med,weap_tango21_fire_npc_med_atmo,weapons\tango21\weap_tango21_fire_npc_med_02.LN.75.44100.all,
weap_tango21_fire_npc_med,weap_tango21_fire_npc_med_atmo,weapons\tango21\weap_tango21_fire_npc_med_03.LN.75.44100.all,
weap_tango21_fire_npc_med,weap_tango21_fire_npc_med_atmo,weapons\tango21\weap_tango21_fire_npc_med_04.LN.75.44100.all,
weap_tango21_fire_npc_med,weap_tango21_fire_npc_med_atmo,weapons\tango21\weap_tango21_fire_npc_med_05.LN.75.44100.all,
weap_tango21_fire_npc_med,weap_tango21_fire_npc_med_atmo,weapons\tango21\weap_tango21_fire_npc_med_06.LN.75.44100.all,
weap_tango21_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_01.LN.85.44100.all,
weap_tango21_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_02.LN.85.44100.all,
weap_tango21_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_03.LN.85.44100.all,
weap_tango21_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_04.LN.85.44100.all,
weap_tango21_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_05.LN.85.44100.all,
weap_tango21_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_06.LN.85.44100.all,
weap_tango21_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_01.LN.85.44100.all,
weap_tango21_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_02.LN.85.44100.all,
weap_tango21_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_03.LN.85.44100.all,
weap_tango21_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_04.LN.85.44100.all,
weap_tango21_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_05.LN.85.44100.all,
weap_tango21_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_06.LN.85.44100.all,
weap_tango21_sup_npc,weap_tango21_sup_npc_mech,weapons\tango21\weap_tango21_sup_npc_01.LN.85.44100.all,
weap_tango21_sup_npc,weap_tango21_sup_npc_mech,weapons\tango21\weap_tango21_sup_npc_02.LN.85.44100.all,
weap_tango21_sup_npc,weap_tango21_sup_npc_mech,weapons\tango21\weap_tango21_sup_npc_03.LN.85.44100.all,
weap_tango21_sup_npc,weap_tango21_sup_npc_mech,weapons\tango21\weap_tango21_sup_npc_04.LN.85.44100.all,
weap_tango21_sup_npc,weap_tango21_sup_npc_mech,weapons\tango21\weap_tango21_sup_npc_05.LN.85.44100.all,
weap_tango21_sup_npc,weap_tango21_sup_npc_mech,weapons\tango21\weap_tango21_sup_npc_06.LN.85.44100.all,
weap_tango21_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all,
weap_tango21_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all,
weap_tango21_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all,
weap_tango21_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all,
weap_tango21_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all,
weap_tango21_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all,
weap_tango21_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_01.LN.85.44100.all,
weap_tango21_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_02.LN.85.44100.all,
weap_tango21_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_03.LN.85.44100.all,
weap_tango21_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all,
weap_tango21_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all,
weap_tango21_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all,
weap_tango21_sup_npc_far,weap_tango21_sup_npc_far_atmo,weapons\tango21\weap_tango21_sup_npc_far_01.LN.75.44100.all,
weap_tango21_sup_npc_far,weap_tango21_sup_npc_far_atmo,weapons\tango21\weap_tango21_sup_npc_far_02.LN.75.44100.all,
weap_tango21_sup_npc_far,weap_tango21_sup_npc_far_atmo,weapons\tango21\weap_tango21_sup_npc_far_03.LN.75.44100.all,
weap_tango21_sup_npc_far,weap_tango21_sup_npc_far_atmo,weapons\tango21\weap_tango21_sup_npc_far_04.LN.75.44100.all,
weap_tango21_sup_npc_far,weap_tango21_sup_npc_far_atmo,weapons\tango21\weap_tango21_sup_npc_far_05.LN.75.44100.all,
weap_tango21_sup_npc_far,weap_tango21_sup_npc_far_atmo,weapons\tango21\weap_tango21_sup_npc_far_06.LN.75.44100.all,
weap_tango21_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_01.LN.85.44100.all,
weap_tango21_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_02.LN.85.44100.all,
weap_tango21_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_03.LN.85.44100.all,
weap_tango21_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_04.LN.85.44100.all,
weap_tango21_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_05.LN.85.44100.all,
weap_tango21_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_06.LN.85.44100.all,
weap_tango21_sup_npc_lfe,,weapons\iw8_mike4\weap_mike4_fire_plr_lfe_01.LN.85.44100.all,
weap_tango21_sup_npc_mech,weap_tango21_sup_npc_lfe,weapons\tango21\weap_tango21_fire_npc_mech_01.LN.85.44100.all,
weap_tango21_sup_npc_mech,weap_tango21_sup_npc_lfe,weapons\tango21\weap_tango21_fire_npc_mech_02.LN.85.44100.all,
weap_tango21_sup_npc_mech,weap_tango21_sup_npc_lfe,weapons\tango21\weap_tango21_fire_npc_mech_03.LN.85.44100.all,
weap_tango21_sup_npc_mech,weap_tango21_sup_npc_lfe,weapons\tango21\weap_tango21_fire_npc_mech_04.LN.85.44100.all,
weap_tango21_sup_npc_mech,weap_tango21_sup_npc_lfe,weapons\tango21\weap_tango21_fire_npc_mech_05.LN.85.44100.all,
weap_tango21_sup_npc_mech,weap_tango21_sup_npc_lfe,weapons\tango21\weap_tango21_fire_npc_mech_06.LN.85.44100.all,
weap_tango21_sup_npc_med,weap_tango21_sup_npc_med_atmo,weapons\tango21\weap_tango21_sup_npc_med_01.LN.75.44100.all,
weap_tango21_sup_npc_med,weap_tango21_sup_npc_med_atmo,weapons\tango21\weap_tango21_sup_npc_med_02.LN.75.44100.all,
weap_tango21_sup_npc_med,weap_tango21_sup_npc_med_atmo,weapons\tango21\weap_tango21_sup_npc_med_03.LN.75.44100.all,
weap_tango21_sup_npc_med,weap_tango21_sup_npc_med_atmo,weapons\tango21\weap_tango21_sup_npc_med_04.LN.75.44100.all,
weap_tango21_sup_npc_med,weap_tango21_sup_npc_med_atmo,weapons\tango21\weap_tango21_sup_npc_med_05.LN.75.44100.all,
weap_tango21_sup_npc_med,weap_tango21_sup_npc_med_atmo,weapons\tango21\weap_tango21_sup_npc_med_06.LN.75.44100.all,
weap_tango21_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_01.LN.85.44100.all,
weap_tango21_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_02.LN.85.44100.all,
weap_tango21_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_03.LN.85.44100.all,
weap_tango21_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_04.LN.85.44100.all,
weap_tango21_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_05.LN.85.44100.all,
weap_tango21_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_06.LN.85.44100.all,
wfoly_npc_ar_tango21_gl_reload_01,,reloads\iw8_kilo433\wfoly_plr_ar_kilo433_gl_reload_start.LN.75.44100.all,
wfoly_npc_ar_tango21_gl_reload_02,,reloads\iw8_kilo433\wfoly_plr_ar_kilo433_gl_reload_shellotu_01.LN.75.44100.all,
wfoly_npc_ar_tango21_gl_reload_05,,reloads\iw8_kilo433\wfoly_plr_ar_kilo433_gl_reload_shellin_01.LN.75.44100.all,
wfoly_npc_ar_tango21_gl_reload_07,,reloads\iw8_kilo433\wfoly_plr_ar_kilo433_gl_reload_glclose_01.LN.75.44100.all,
wfoly_npc_ar_tango21_gl_reload_09,,reloads\iw8_kilo433\wfoly_plr_ar_kilo433_gl_reload_end.LN.75.44100.all,
wfoly_npc_ar_tango21_reload_01,,reloads\iw8_tango21\wfoly_ar_tango21_reload_up.LN.75.44100.all,
wfoly_npc_ar_tango21_reload_02,,reloads\iw8_tango21\wfoly_ar_tango21_reload_magout.LN.75.44100.all,
wfoly_npc_ar_tango21_reload_03,,reloads\iw8_tango21\wfoly_ar_tango21_reload_mag_hit.LN.75.44100.all,
wfoly_npc_ar_tango21_reload_04,,reloads\iw8_tango21\wfoly_ar_tango21_reload_magin.LN.75.44100.all,
wfoly_npc_ar_tango21_reload_05,,reloads\iw8_tango21\wfoly_ar_tango21_reload_end.LN.75.44100.all,
wfoly_npc_ar_tango21_reload_empty_01,,reloads\iw8_tango21\wfoly_ar_tango21_reload_empty_up.LN.75.44100.all,
wfoly_npc_ar_tango21_reload_empty_02,,reloads\iw8_tango21\wfoly_ar_tango21_reload_empty_magout.LN.75.44100.all,
wfoly_npc_ar_tango21_reload_empty_04,,reloads\iw8_tango21\wfoly_ar_tango21_reload_empty_maghitwell.LN.75.44100.all,
wfoly_npc_ar_tango21_reload_empty_05,,reloads\iw8_tango21\wfoly_ar_tango21_reload_empty_magin.LN.75.44100.all,
wfoly_npc_ar_tango21_reload_empty_08,,reloads\iw8_tango21\wfoly_ar_tango21_reload_empty_charge.LN.75.44100.all,
wfoly_npc_ar_tango21_reload_empty_09,,reloads\iw8_tango21\wfoly_ar_tango21_reload_empty_end.LN.75.44100.all,
