Name,Secondary,FileSpec,
weap_asierra12_fire_first_plr,weap_asierra12_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_05.LN.85.44100.all,
weap_asierra12_fire_first_plr,weap_asierra12_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_06.LN.85.44100.all,
weap_asierra12_fire_plr,weap_asierra12_fire_plr_mech,weapons\iw8_asierra12\weap_ash12_fire_plr_m03a4a.HN.85.48000.all,
weap_asierra12_fire_plr,weap_asierra12_fire_plr_mech,weapons\iw8_asierra12\weap_ash12_fire_plr_m03a4b.HN.85.48000.all,
weap_asierra12_fire_plr,weap_asierra12_fire_plr_mech,weapons\iw8_asierra12\weap_ash12_fire_plr_m03a4c.HN.85.48000.all,
weap_asierra12_fire_plr,weap_asierra12_fire_plr_mech,weapons\iw8_asierra12\weap_ash12_fire_plr_m03a4d.HN.85.48000.all,
weap_asierra12_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar2_fire_plr_atmo_ext1_01.LN.85.44100.all,
weap_asierra12_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar2_fire_plr_atmo_ext1_02.LN.85.44100.all,
weap_asierra12_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar2_fire_plr_atmo_ext1_03.LN.85.44100.all,
weap_asierra12_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar2_fire_plr_atmo_ext1_04.LN.85.44100.all,
weap_asierra12_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar2_fire_plr_atmo_ext1_05.LN.85.44100.all,
weap_asierra12_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar2_fire_plr_atmo_ext1_06.LN.85.44100.all,
weap_asierra12_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_01.LN.85.44100.all,
weap_asierra12_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_02.LN.85.44100.all,
weap_asierra12_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_03.LN.85.44100.all,
weap_asierra12_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_04.LN.85.44100.all,
weap_asierra12_fire_plr_lfe,,weapons\iw8_asierra12\weap_asierra12_fire_plr_lfe.HN.100.44100.all,
weap_asierra12_fire_plr_lfe,,weapons\iw8_asierra12\weap_asierra12_fire_plr_lfe.HN.100.44100.all,
weap_asierra12_fire_plr_mech,weap_asierra12_fire_plr_lfe,weapons\iw8_asierra12\weap_ash12_fire_plr_mech_m03a3a.HN.85.48000.all,
weap_asierra12_fire_plr_mech,weap_asierra12_fire_plr_lfe,weapons\iw8_asierra12\weap_ash12_fire_plr_mech_m03a3b.HN.85.48000.all,
weap_asierra12_fire_plr_mech,weap_asierra12_fire_plr_lfe,weapons\iw8_asierra12\weap_ash12_fire_plr_mech_m03a3c.HN.85.48000.all,
weap_asierra12_fire_plr_mech,weap_asierra12_fire_plr_lfe,weapons\iw8_asierra12\weap_ash12_fire_plr_mech_m03a3d.HN.85.48000.all,
weap_asierra12_fire_plr_mech,weap_asierra12_sup_plr_lfe,weapons\iw8_asierra12\weap_ash12_fire_plr_mech_m03a3e.HN.85.48000.all,
weap_asierra12_fire_plr_mech,weap_asierra12_sup_plr_lfe,weapons\iw8_asierra12\weap_ash12_fire_plr_mech_m03a3f.HN.85.48000.all,
weap_asierra12_fire_plr_mech,weap_asierra12_fire_plr_lfe,weapons\iw8_asierra12\weap_ash12_fire_plr_mecha_m03a5a.HN.85.48000.all,
weap_asierra12_fire_plr_mech,weap_asierra12_sup_plr_lfe,weapons\iw8_asierra12\weap_ash12_fire_plr_mecha_m03a5b.HN.85.48000.all,
weap_asierra12_fire_plr_mech,weap_asierra12_fire_plr_lfe,weapons\iw8_asierra12\weap_ash12_fire_plr_mecha_m03a5c.HN.85.48000.all,
weap_asierra12_fire_plr_mech,weap_asierra12_fire_plr_lfe,weapons\iw8_asierra12\weap_ash12_fire_plr_mecha_m03a5d.HN.85.48000.all,
weap_asierra12_fire_plr_mech,weap_asierra12_sup_plr_lfe,weapons\iw8_asierra12\weap_ash12_fire_plr_mecha_m03a5e.HN.85.48000.all,
weap_asierra12_fire_plr_mech,weap_asierra12_sup_plr_lfe,weapons\iw8_asierra12\weap_ash12_fire_plr_mecha_m03a5f.HN.85.48000.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_01.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_02.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_03.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_01.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_02.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_03.LN.75.44100.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_01.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_02.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_03.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_04.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_05.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_06.LN.85.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_01.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_03.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_04.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_06.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_01.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_02.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_03.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_06.LN.75.48000.all,
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all,
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_01.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_02.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_03.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_04.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_05.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_06.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_01.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_02.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_03.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_04.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_05.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_06.LN.75.48000.all,
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_01.HN.75.44100.all,
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_02.HN.75.44100.all,
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_03.HN.75.44100.all,
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_04.HN.75.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_01.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_02.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_03.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_04.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_01.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_02.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_03.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_04.HN.85.44100.all,
weap_mike203_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all,
weap_mike203_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all,
wfoly_plr_ar_asierra12_drop_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_drop.LN.75.44100.all,
wfoly_plr_ar_asierra12_drop_quick_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_drop_quick.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_ads_fromgrenade_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_ads_fromgrenade.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_ads_togrenade_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_ads_togrenade.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_drop_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_drop.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_fromgrenade_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_fromgrenade.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_raise_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_raise.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_raise_up.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_02,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_open_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_03,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_shelleject_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_04,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_mvmnt.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_05,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_shellload_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_06,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_close_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_07,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_end.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_fast_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_fast_raise.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_fast_02,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_fast_open_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_fast_03,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_fast_shelleject_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_fast_04,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_fast_arm.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_fast_05,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_fast_shellload_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_fast_06,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_fast_close_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_reload_fast_07,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_fast_end.LN.75.44100.all,
wfoly_plr_ar_asierra12_gl_togrenade_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_togrenade.LN.75.44100.all,
wfoly_plr_ar_asierra12_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_ar_asierra12_hybrid_scope_side_off.LN.75.44100.all,
wfoly_plr_ar_asierra12_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_ar_asierra12_hybrid_scope_side_on.LN.75.44100.all,
wfoly_plr_ar_asierra12_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all,
wfoly_plr_ar_asierra12_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all,
wfoly_plr_ar_asierra12_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_ar_asierra12_hybrid_scope_top_in.LN.75.44100.all,
wfoly_plr_ar_asierra12_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_ar_asierra12_hybrid_scope_top_out.LN.75.44100.all,
wfoly_plr_ar_asierra12_raise_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_raise.LN.75.44100.all,
wfoly_plr_ar_asierra12_raise_quick_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_raise_quick.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_rotate.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_02,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_magout_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_03,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_mvmnt.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_04,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_045,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_05,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_end.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_rotate.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_02,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_magout_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_03,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_magfly_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_04,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_armmag.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_05,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_055,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_06,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_armup.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_07,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_charge_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_08,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_end.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_fast_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_rotate.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_fast_02,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_magout_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_fast_03,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_magfly_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_fast_04,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_fast_045,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_fast_05,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_arm.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_fast_06,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_charge_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_empty_fast_07,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_fast_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_fast_rotate.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_fast_02,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_magout_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_fast_03,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_fast_arm.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_fast_04,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_fast_045,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_asierra12_reload_fast_05,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_fast_end.LN.75.44100.all,
wfoly_plr_ar_asierra12_settle_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_settle.LN.75.44100.all,
