Name,Secondary,FileSpec,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_04.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_05.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_06.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_01.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_02.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_03.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_04.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_05.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_06.LN.75.48000.all,
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_01.HN.75.44100.all,
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_02.HN.75.44100.all,
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_03.HN.75.44100.all,
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_04.HN.75.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_01.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_02.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_03.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_04.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_01.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_02.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_03.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_04.HN.85.44100.all,
weap_mike203_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all,
weap_mike203_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all,
weap_sierra552_disconnector_plr,,weapons\sierra552\weap_sierra552_disconnector_plr_01.LN.85.44100.all,
weap_sierra552_disconnector_plr,,weapons\sierra552\weap_sierra552_disconnector_plr_02.LN.85.44100.all,
weap_sierra552_disconnector_plr,,weapons\sierra552\weap_sierra552_disconnector_plr_03.LN.85.44100.all,
weap_sierra552_disconnector_plr,,weapons\sierra552\weap_sierra552_disconnector_plr_04.LN.85.44100.all,
weap_sierra552_disconnector_plr,,weapons\sierra552\weap_sierra552_disconnector_plr_05.LN.85.44100.all,
weap_sierra552_disconnector_plr,,weapons\sierra552\weap_sierra552_disconnector_plr_06.LN.85.44100.all,
weap_sierra552_disconnector_plr,,weapons\sierra552\weap_sierra552_disconnector_plr_ads_01.LN.85.44100.all,
weap_sierra552_disconnector_plr,,weapons\sierra552\weap_sierra552_disconnector_plr_ads_02.LN.85.44100.all,
weap_sierra552_disconnector_plr,,weapons\sierra552\weap_sierra552_disconnector_plr_ads_03.LN.85.44100.all,
weap_sierra552_disconnector_plr,,weapons\sierra552\weap_sierra552_disconnector_plr_ads_04.LN.85.44100.all,
weap_sierra552_disconnector_plr,,weapons\sierra552\weap_sierra552_disconnector_plr_ads_05.LN.85.44100.all,
weap_sierra552_disconnector_plr,,weapons\sierra552\weap_sierra552_disconnector_plr_ads_06.LN.85.44100.all,
weap_sierra552_dryfire_plr,,weapons\sierra552\weap_sierra552_deadtrig_plr_01.LN.75.44100.all,
weap_sierra552_dryfire_plr,,weapons\sierra552\weap_sierra552_deadtrig_plr_02.LN.75.44100.all,
weap_sierra552_dryfire_plr,,weapons\sierra552\weap_sierra552_deadtrig_plr_03.LN.75.44100.all,
weap_sierra552_dryfire_plr,,weapons\sierra552\weap_sierra552_deadtrig_plr_04.LN.75.44100.all,
weap_sierra552_dryfire_plr,,weapons\sierra552\weap_sierra552_deadtrig_plr_05.LN.75.44100.all,
weap_sierra552_dryfire_plr,,weapons\sierra552\weap_sierra552_deadtrig_plr_06.LN.75.44100.all,
weap_sierra552_dryfire_plr,,weapons\sierra552\weap_sierra552_deadtrig_plr_ads_01.LN.75.44100.all,
weap_sierra552_dryfire_plr,,weapons\sierra552\weap_sierra552_deadtrig_plr_ads_02.LN.75.44100.all,
weap_sierra552_dryfire_plr,,weapons\sierra552\weap_sierra552_deadtrig_plr_ads_03.LN.75.44100.all,
weap_sierra552_dryfire_plr,,weapons\sierra552\weap_sierra552_deadtrig_plr_ads_04.LN.75.44100.all,
weap_sierra552_dryfire_plr,,weapons\sierra552\weap_sierra552_deadtrig_plr_ads_05.LN.75.44100.all,
weap_sierra552_dryfire_plr,,weapons\sierra552\weap_sierra552_deadtrig_plr_ads_06.LN.75.44100.all,
weap_sierra552_fire_first_plr,weap_sierra552_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_01.LN.85.44100.all,
weap_sierra552_fire_first_plr,weap_sierra552_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_02.LN.85.44100.all,
weap_sierra552_fire_first_plr,weap_sierra552_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_03.LN.85.44100.all,
weap_sierra552_fire_first_plr,weap_sierra552_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_04.LN.85.44100.all,
weap_sierra552_fire_first_plr,weap_sierra552_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_05.LN.85.44100.all,
weap_sierra552_fire_first_plr,weap_sierra552_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_06.LN.85.44100.all,
weap_sierra552_fire_first_plr,weap_sierra552_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_ads_01.LN.85.44100.all,
weap_sierra552_fire_first_plr,weap_sierra552_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_ads_02.LN.85.44100.all,
weap_sierra552_fire_first_plr,weap_sierra552_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_ads_03.LN.85.44100.all,
weap_sierra552_fire_first_plr,weap_sierra552_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_ads_04.LN.85.44100.all,
weap_sierra552_fire_first_plr,weap_sierra552_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_ads_05.LN.85.44100.all,
weap_sierra552_fire_first_plr,weap_sierra552_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_ads_06.LN.85.44100.all,
weap_sierra552_fire_last_fire_plr,weap_sierra552_fire_last_plr_mech,weapons\sierra552\weap_sierra552_fire_plr_last_01.HN.85.44100.all,
weap_sierra552_fire_last_fire_plr,weap_sierra552_fire_last_plr_mech,weapons\sierra552\weap_sierra552_fire_plr_last_02.HN.85.44100.all,
weap_sierra552_fire_last_fire_plr,weap_sierra552_fire_last_plr_mech,weapons\sierra552\weap_sierra552_fire_plr_last_03.HN.85.44100.all,
weap_sierra552_fire_last_plr,weap_sierra552_fire_last_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_01.LN.85.44100.all,
weap_sierra552_fire_last_plr,weap_sierra552_fire_last_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_02.LN.85.44100.all,
weap_sierra552_fire_last_plr,weap_sierra552_fire_last_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_03.LN.85.44100.all,
weap_sierra552_fire_last_plr,weap_sierra552_fire_last_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_04.LN.85.44100.all,
weap_sierra552_fire_last_plr,weap_sierra552_fire_last_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_05.LN.85.44100.all,
weap_sierra552_fire_last_plr,weap_sierra552_fire_last_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_06.LN.85.44100.all,
weap_sierra552_fire_last_plr,weap_sierra552_fire_last_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_ads_01.LN.85.44100.all,
weap_sierra552_fire_last_plr,weap_sierra552_fire_last_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_ads_02.LN.85.44100.all,
weap_sierra552_fire_last_plr,weap_sierra552_fire_last_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_ads_03.LN.85.44100.all,
weap_sierra552_fire_last_plr,weap_sierra552_fire_last_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_ads_04.LN.85.44100.all,
weap_sierra552_fire_last_plr,weap_sierra552_fire_last_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_ads_05.LN.85.44100.all,
weap_sierra552_fire_last_plr,weap_sierra552_fire_last_fire_plr,weapons\sierra552\weap_sierra552_hammer_plr_ads_06.LN.85.44100.all,
weap_sierra552_fire_last_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_last_01.HN.85.44100.all,
weap_sierra552_fire_last_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_last_02.HN.85.44100.all,
weap_sierra552_fire_last_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_last_03.HN.85.44100.all,
weap_sierra552_fire_last_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_ads_last_01.HN.85.44100.all,
weap_sierra552_fire_last_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_ads_last_02.HN.85.44100.all,
weap_sierra552_fire_last_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_ads_last_03.HN.85.44100.all,
weap_sierra552_fire_plr,weap_sierra552_fire_plr_mech,weapons\sierra552\weap_sierra552_fire_plr_01.HN.85.44100.all,
weap_sierra552_fire_plr,weap_sierra552_fire_plr_mech,weapons\sierra552\weap_sierra552_fire_plr_02.HN.85.44100.all,
weap_sierra552_fire_plr,weap_sierra552_fire_plr_mech,weapons\sierra552\weap_sierra552_fire_plr_03.HN.85.44100.all,
weap_sierra552_fire_plr,weap_sierra552_fire_plr_mech,weapons\sierra552\weap_sierra552_fire_plr_04.HN.85.44100.all,
weap_sierra552_fire_plr,weap_sierra552_fire_plr_mech,weapons\sierra552\weap_sierra552_fire_plr_05.HN.85.44100.all,
weap_sierra552_fire_plr,weap_sierra552_fire_plr_mech,weapons\sierra552\weap_sierra552_fire_plr_06.HN.85.44100.all,
weap_sierra552_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar4_fire_plr_atmo_ext1_01.LN.85.44100.all,
weap_sierra552_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar4_fire_plr_atmo_ext1_02.LN.85.44100.all,
weap_sierra552_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar4_fire_plr_atmo_ext1_03.LN.85.44100.all,
weap_sierra552_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar4_fire_plr_atmo_ext1_04.LN.85.44100.all,
weap_sierra552_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar4_fire_plr_atmo_ext1_05.LN.85.44100.all,
weap_sierra552_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar4_fire_plr_atmo_ext1_06.LN.85.44100.all,
weap_sierra552_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_01.LN.85.44100.all,
weap_sierra552_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_02.LN.85.44100.all,
weap_sierra552_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_03.LN.85.44100.all,
weap_sierra552_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_04.LN.85.44100.all,
weap_sierra552_fire_plr_lfe,,weapons\iw8_mike4\weap_mike4_fire_plr_lfe_01.HN.100.44100.all,
weap_sierra552_fire_plr_lfe,,weapons\iw8_mike4\weap_mike4_fire_plr_lfe_01.HN.100.44100.all,
weap_sierra552_fire_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_01.HN.85.44100.all,
weap_sierra552_fire_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_02.HN.85.44100.all,
weap_sierra552_fire_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_03.HN.85.44100.all,
weap_sierra552_fire_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_04.HN.85.44100.all,
weap_sierra552_fire_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_05.HN.85.44100.all,
weap_sierra552_fire_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_06.HN.85.44100.all,
weap_sierra552_fire_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_ads_01.HN.85.44100.all,
weap_sierra552_fire_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_ads_02.HN.85.44100.all,
weap_sierra552_fire_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_ads_03.HN.85.44100.all,
weap_sierra552_fire_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_ads_04.HN.85.44100.all,
weap_sierra552_fire_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_ads_05.HN.85.44100.all,
weap_sierra552_fire_plr_mech,weap_sierra552_fire_plr_lfe,weapons\sierra552\weap_sierra552_fire_plr_mech_ads_06.HN.85.44100.all,
wfoly_plr_ar_sierra552_ads_down,,reloads\iw8_mike4\wfoly_ar_mike4_ads_down.LN.75.44100.all,
wfoly_plr_ar_sierra552_ads_up,,reloads\iw8_mike4\wfoly_ar_mike4_ads_up.LN.75.44100.all,
wfoly_plr_ar_sierra552_drop_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_drop.LN.75.44100.all,
wfoly_plr_ar_sierra552_drop_quick_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_drop_quick.LN.75.44100.all,
wfoly_plr_ar_sierra552_fire_switch_off_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_fire_switch_off.LN.75.44100.all,
wfoly_plr_ar_sierra552_fire_switch_on_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_fire_switch_on.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_from_grenade_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_from_grenade.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_reload_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_raise.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_reload_02,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_eject_shell.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_reload_03,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_arm_up.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_reload_04,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_shellhit.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_reload_05,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_load_shell.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_reload_06,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_close_breech.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_reload_07,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_end.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_reload_fast_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_fast_raise.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_reload_fast_02,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_fast_eject_shell.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_reload_fast_03,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_fast_shellhit.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_reload_fast_04,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_fast_load_shell.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_reload_fast_05,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_fast_close_breech.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_reload_fast_06,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_fast_end.LN.75.44100.all,
wfoly_plr_ar_sierra552_gl_to_grenade_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_to_grenade.LN.75.44100.all,
wfoly_plr_ar_sierra552_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_ar_milo433_hybrid_scope_side_off.LN.75.44100.all,
wfoly_plr_ar_sierra552_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_ar_milo433_hybrid_scope_side_on.LN.75.44100.all,
wfoly_plr_ar_sierra552_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_ar_milo433_hybrid_scope_top_in.LN.75.44100.all,
wfoly_plr_ar_sierra552_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_ar_milo433_hybrid_scope_top_out.LN.75.44100.all,
wfoly_plr_ar_sierra552_hybrid_toggle_off_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_hybrid_toggle_off_mvmnt.LN.75.44100.all,
wfoly_plr_ar_sierra552_hybrid_toggle_off_02,,reloads\iw8_sierra552\wfoly_ar_sierra552_hybrid_toggle_off_flip_up.LN.75.44100.all,
wfoly_plr_ar_sierra552_hybrid_toggle_on_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_hybrid_toggle_on_scope_release.LN.75.44100.all,
wfoly_plr_ar_sierra552_hybrid_toggle_on_02,,reloads\iw8_sierra552\wfoly_ar_sierra552_hybrid_toggle_on_end.LN.75.44100.all,
wfoly_plr_ar_sierra552_mk01_from_ubshtgn_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_from_upshtgn.LN.75.44100.all,
wfoly_plr_ar_sierra552_mk01_to_ubshtgn_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_to_upshtgn.LN.75.44100.all,
wfoly_plr_ar_sierra552_raise_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_raise.LN.75.44100.all,
wfoly_plr_ar_sierra552_raise_quick_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_raise_quick.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_rotate.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_02,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_magout.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_03,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_maghit.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_04,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_magin.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_05,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_end.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_empty_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_empty_rotate.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_empty_02,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_empty_magout.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_empty_03,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_empty_maghit.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_empty_04,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_empty_magin.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_empty_05,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_empty_roll.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_empty_06,,reloads\iw8_sierra552\wfoly_ar_sierra552_raise_first_bolt_release.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_empty_07,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_empty_end.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_fast_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_fast_rotate.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_fast_02,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_fast_magout.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_fast_03,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_fast_maghit.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_fast_04,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_fast_magin.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_fast_05,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_fast_end.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_fast_empty_01,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_empty_fast_rotate.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_fast_empty_02,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_empty_fast_magout.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_fast_empty_03,,reloads\iw8_sierra552\wfoly_ar_sierra552_relod_mpty_fast_maghit.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_fast_empty_04,,reloads\iw8_sierra552\wfoly_ar_sierra552_relod_empty_fast_magin.LN.75.44100.all,
