Name,Secondary,FileSpec,
weap_papa90_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg2_fire_plr_atmo_ext1_01.LN.85.48000.all,
weap_papa90_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg2_fire_plr_atmo_ext1_02.LN.85.48000.all,
weap_papa90_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg2_fire_plr_atmo_ext1_03.LN.85.48000.all,
weap_papa90_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg2_fire_plr_atmo_ext1_04.LN.85.48000.all,
weap_papa90_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg2_fire_plr_atmo_ext1_05.LN.85.48000.all,
weap_papa90_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg2_fire_plr_atmo_ext1_06.LN.85.48000.all,
weap_papa90_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_01.LN.85.48000.all,
weap_papa90_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_02.LN.85.48000.all,
weap_papa90_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_03.LN.85.48000.all,
weap_papa90_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_04.LN.85.48000.all,
weap_papa90_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_05.LN.85.48000.all,
weap_papa90_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_06.LN.85.48000.all,
weap_papa90_fire_plr_lfe,,weapons\papa90\weap_papa90_fire_plr_lfe.HN.100.48000.all,
weap_papa90_fire_plr_lfe,,weapons\papa90\weap_papa90_fire_plr_lfe.HN.100.48000.all,
weap_papa90_fire_plr_mech,weap_papa90_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_01.HN.85.48000.all,
weap_papa90_fire_plr_mech,weap_papa90_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_02.HN.85.48000.all,
weap_papa90_fire_plr_mech,weap_papa90_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_03.HN.85.48000.all,
weap_papa90_fire_plr_mech,weap_papa90_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_04.HN.85.48000.all,
weap_papa90_fire_plr_mech,weap_papa90_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_05.HN.85.48000.all,
weap_papa90_fire_plr_mech,weap_papa90_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_06.HN.85.48000.all,
weap_papa90_fire_plr_mech,weap_papa90_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_ads_01.HN.85.48000.all,
weap_papa90_fire_plr_mech,weap_papa90_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_ads_02.HN.85.48000.all,
weap_papa90_fire_plr_mech,weap_papa90_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_ads_03.HN.85.48000.all,
weap_papa90_fire_plr_mech,weap_papa90_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_ads_04.HN.85.48000.all,
weap_papa90_fire_plr_mech,weap_papa90_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_ads_05.HN.85.48000.all,
weap_papa90_fire_plr_mech,weap_papa90_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_ads_06.HN.85.48000.all,
weap_papa90_sup_fire_first_plr,weap_papa90_sup_fire_plr,weapons\papa90\weap_papa90_fire_first_plr_01.LN.85.44100.all,
weap_papa90_sup_fire_first_plr,weap_papa90_sup_fire_plr,weapons\papa90\weap_papa90_fire_first_plr_02.LN.85.44100.all,
weap_papa90_sup_fire_first_plr,weap_papa90_sup_fire_plr,weapons\papa90\weap_papa90_fire_first_plr_03.LN.85.44100.all,
weap_papa90_sup_fire_first_plr,weap_papa90_sup_fire_plr,weapons\papa90\weap_papa90_fire_first_plr_04.LN.85.44100.all,
weap_papa90_sup_fire_first_plr,weap_papa90_sup_fire_plr,weapons\papa90\weap_papa90_fire_first_plr_05.LN.85.44100.all,
weap_papa90_sup_fire_first_plr,weap_papa90_sup_fire_plr,weapons\papa90\weap_papa90_fire_first_plr_06.LN.85.44100.all,
weap_papa90_sup_fire_first_plr,weap_papa90_sup_fire_plr,weapons\papa90\weap_papa90_fire_first_plr_ads_01.LN.85.44100.all,
weap_papa90_sup_fire_first_plr,weap_papa90_sup_fire_plr,weapons\papa90\weap_papa90_fire_first_plr_ads_02.LN.85.44100.all,
weap_papa90_sup_fire_first_plr,weap_papa90_sup_fire_plr,weapons\papa90\weap_papa90_fire_first_plr_ads_03.LN.85.44100.all,
weap_papa90_sup_fire_first_plr,weap_papa90_sup_fire_plr,weapons\papa90\weap_papa90_fire_first_plr_ads_04.LN.85.44100.all,
weap_papa90_sup_fire_first_plr,weap_papa90_sup_fire_plr,weapons\papa90\weap_papa90_fire_first_plr_ads_05.LN.85.44100.all,
weap_papa90_sup_fire_first_plr,weap_papa90_sup_fire_plr,weapons\papa90\weap_papa90_fire_first_plr_ads_06.LN.85.44100.all,
weap_papa90_sup_fire_plr,weap_papa90_sup_fire_plr_mech,weapons\papa90\weap_papa90_sup_fire_plr_01.HN.85.48000.all,
weap_papa90_sup_fire_plr,weap_papa90_sup_fire_plr_mech,weapons\papa90\weap_papa90_sup_fire_plr_02.HN.85.48000.all,
weap_papa90_sup_fire_plr,weap_papa90_sup_fire_plr_mech,weapons\papa90\weap_papa90_sup_fire_plr_03.HN.85.48000.all,
weap_papa90_sup_fire_plr,weap_papa90_sup_fire_plr_mech,weapons\papa90\weap_papa90_sup_fire_plr_04.HN.85.48000.all,
weap_papa90_sup_fire_plr,weap_papa90_sup_fire_plr_mech,weapons\papa90\weap_papa90_sup_fire_plr_05.HN.85.48000.all,
weap_papa90_sup_fire_plr,weap_papa90_sup_fire_plr_mech,weapons\papa90\weap_papa90_sup_fire_plr_06.HN.85.48000.all,
weap_papa90_sup_fire_plr_lfe,,weapons\papa90\weap_papa90_fire_plr_lfe_01.HN.85.48000.all,
weap_papa90_sup_fire_plr_lfe,,weapons\papa90\weap_papa90_fire_plr_lfe_01.HN.85.48000.all,
weap_papa90_sup_fire_plr_mech,weap_papa90_sup_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_01.HN.85.48000.all,
weap_papa90_sup_fire_plr_mech,weap_papa90_sup_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_02.HN.85.48000.all,
weap_papa90_sup_fire_plr_mech,weap_papa90_sup_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_03.HN.85.48000.all,
weap_papa90_sup_fire_plr_mech,weap_papa90_sup_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_04.HN.85.48000.all,
weap_papa90_sup_fire_plr_mech,weap_papa90_sup_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_05.HN.85.48000.all,
weap_papa90_sup_fire_plr_mech,weap_papa90_sup_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_06.HN.85.48000.all,
weap_papa90_sup_fire_plr_mech,weap_papa90_sup_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_ads_01.HN.85.48000.all,
weap_papa90_sup_fire_plr_mech,weap_papa90_sup_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_ads_02.HN.85.48000.all,
weap_papa90_sup_fire_plr_mech,weap_papa90_sup_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_ads_03.HN.85.48000.all,
weap_papa90_sup_fire_plr_mech,weap_papa90_sup_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_ads_04.HN.85.48000.all,
weap_papa90_sup_fire_plr_mech,weap_papa90_sup_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_ads_05.HN.85.48000.all,
weap_papa90_sup_fire_plr_mech,weap_papa90_sup_fire_plr_lfe,weapons\papa90\weap_papa90_fire_plr_mech_ads_06.HN.85.48000.all,
weap_papa90_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_01.LN.85.48000.all,
weap_papa90_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_02.LN.85.48000.all,
weap_papa90_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_03.LN.85.48000.all,
weap_papa90_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_04.LN.85.48000.all,
weap_papa90_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_05.LN.85.48000.all,
weap_papa90_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_06.LN.85.48000.all,
weap_papa90_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_01.LN.85.48000.all,
weap_papa90_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_02.LN.85.48000.all,
weap_papa90_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_03.LN.85.48000.all,
weap_papa90_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_04.LN.85.48000.all,
weap_papa90_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_05.LN.85.48000.all,
weap_papa90_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_06.LN.85.48000.all,
weap_sm_papa90_ads_down,,reloads\iw8_papa90\wfoly_sm_papa90_ads_down.LN.75.44100.all,
weap_sm_papa90_ads_up,,reloads\iw8_papa90\wfoly_sm_papa90_ads_up.LN.75.44100.all,
weap_sm_papa90_selector_off,,foley\selector\weap_sm_papa90_selector_off.LN.75.48000.all,
weap_sm_papa90_selector_on,,foley\selector\weap_sm_papa90_selector_on.LN.75.48000.all,
wfoly_plr_sm_papa90_drop_01,,reloads\iw8_papa90\wfoly_sm_papa90_drop.LN.75.44100.all,
wfoly_plr_sm_papa90_drop_quick_01,,reloads\iw8_papa90\wfoly_sm_papa90_drop_quick.LN.75.44100.all,
wfoly_plr_sm_papa90_gun_butt_hit_01_01,,reloads\iw8_papa90\wfoly_sm_papa90_gun_butt_hit_cloth01.LN.75.44100.all,
wfoly_plr_sm_papa90_gun_butt_hit_01_02,,reloads\iw8_papa90\wfoly_sm_papa90_gun_butt_hit_cloth02.LN.75.44100.all,
wfoly_plr_sm_papa90_gun_butt_hit_01_03,,reloads\iw8_papa90\wfoly_sm_papa90_gun_butt_hit_cloth03.LN.75.44100.all,
wfoly_plr_sm_papa90_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_sm_papa90_hybrid_scope_side_off.LN.75.44100.all,
wfoly_plr_sm_papa90_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_sm_papa90_hybrid_scope_side_on.LN.75.44100.all,
wfoly_plr_sm_papa90_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all,
wfoly_plr_sm_papa90_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all,
wfoly_plr_sm_papa90_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_sm_papa90_hybrid_scope_top_in.LN.75.44100.all,
wfoly_plr_sm_papa90_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_sm_papa90_hybrid_scope_top_out.LN.75.44100.all,
wfoly_plr_sm_papa90_raise_01,,reloads\iw8_papa90\wfoly_sm_papa90_raise.LN.75.44100.all,
wfoly_plr_sm_papa90_raise_quick_01,,reloads\iw8_papa90\wfoly_sm_papa90_raise_quick.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_01,,reloads\iw8_papa90\wfoly_sm_papa90_reload_grabmag.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_02,,reloads\iw8_papa90\wfoly_sm_papa90_reload_magout_01.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_03,,reloads\iw8_papa90\wfoly_sm_papa90_reload_arm_down.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_04,,reloads\iw8_papa90\wfoly_sm_papa90_reload_arm_up.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_05,,reloads\iw8_papa90\wfoly_sm_papa90_reload_magin_v2_01.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_055,,reloads\iw8_papa90\wfoly_sm_papa90_reload_magin_v2_02.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_06,,reloads\iw8_papa90\wfoly_sm_papa90_reload_arm_maghit.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_07,,reloads\iw8_papa90\wfoly_sm_papa90_reload_hitmag_01.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_08,,reloads\iw8_papa90\wfoly_sm_papa90_reload_end.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_01,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_gunrattle.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_02,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_magout_01.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_03,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_arm_down.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_04,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_rattle.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_05,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_magin_v2_01.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_055,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_magin_v2_02.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_06,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_arm_swing.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_07,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_hitmag_02.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_08,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_chamber_01.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_09,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_end.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_fast_01,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_fast_start.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_fast_02,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_fast_magout_01.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_fast_03,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_fast_magin.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_fast_04,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_fast_045,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_fast_05,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_hitmag_01.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_fast_06,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_fast_chamber_01.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_empty_fast_07,,reloads\iw8_papa90\wfoly_sm_papa90_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_fast_01,,reloads\iw8_papa90\wfoly_sm_papa90_reload_fast_cloth02.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_fast_02,,reloads\iw8_papa90\wfoly_sm_papa90_reload_fast_magout_01.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_fast_03,,reloads\iw8_papa90\wfoly_sm_papa90_reload_fast_cloth.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_fast_04,,reloads\iw8_papa90\wfoly_sm_papa90_reload_fast_cloth03.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_fast_05,,reloads\iw8_papa90\wfoly_sm_papa90_reload_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_fast_055,,reloads\iw8_papa90\wfoly_sm_papa90_reload_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_fast_06,,reloads\iw8_papa90\wfoly_sm_papa90_reload_fast_maghit.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_fast_07,,reloads\iw8_papa90\wfoly_sm_papa90_reload_fast_maghit_02.LN.75.44100.all,
wfoly_plr_sm_papa90_reload_fast_08,,reloads\iw8_papa90\wfoly_sm_papa90_reload_fast_end.LN.75.44100.all,
