Name,Secondary,FileSpec,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_atmo,,,
weap_mike203_fire_plr_lfe,,,
weap_mike203_fire_plr_lfe,,,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_mike203_fire_plr_mech,,weap_mike203_fire_plr_lfe,
weap_sierra552_disconnector_plr,,,
weap_sierra552_disconnector_plr,,,
weap_sierra552_disconnector_plr,,,
weap_sierra552_disconnector_plr,,,
weap_sierra552_disconnector_plr,,,
weap_sierra552_disconnector_plr,,,
weap_sierra552_disconnector_plr,,,
weap_sierra552_disconnector_plr,,,
weap_sierra552_disconnector_plr,,,
weap_sierra552_disconnector_plr,,,
weap_sierra552_disconnector_plr,,,
weap_sierra552_disconnector_plr,,,
weap_sierra552_dryfire_plr,,,
weap_sierra552_dryfire_plr,,,
weap_sierra552_dryfire_plr,,,
weap_sierra552_dryfire_plr,,,
weap_sierra552_dryfire_plr,,,
weap_sierra552_dryfire_plr,,,
weap_sierra552_dryfire_plr,,,
weap_sierra552_dryfire_plr,,,
weap_sierra552_dryfire_plr,,,
weap_sierra552_dryfire_plr,,,
weap_sierra552_dryfire_plr,,,
weap_sierra552_dryfire_plr,,,
weap_sierra552_sup_fire_first_plr,,weap_sierra552_sup_plr,
weap_sierra552_sup_fire_first_plr,,weap_sierra552_sup_plr,
weap_sierra552_sup_fire_first_plr,,weap_sierra552_sup_plr,
weap_sierra552_sup_fire_first_plr,,weap_sierra552_sup_plr,
weap_sierra552_sup_fire_first_plr,,weap_sierra552_sup_plr,
weap_sierra552_sup_fire_first_plr,,weap_sierra552_sup_plr,
weap_sierra552_sup_fire_first_plr,,weap_sierra552_sup_plr,
weap_sierra552_sup_fire_first_plr,,weap_sierra552_sup_plr,
weap_sierra552_sup_fire_first_plr,,weap_sierra552_sup_plr,
weap_sierra552_sup_fire_first_plr,,weap_sierra552_sup_plr,
weap_sierra552_sup_fire_first_plr,,weap_sierra552_sup_plr,
weap_sierra552_sup_fire_first_plr,,weap_sierra552_sup_plr,
weap_sierra552_sup_last_fire_plr,,weap_sierra552_sup_last_plr_mech,
weap_sierra552_sup_last_fire_plr,,weap_sierra552_sup_last_plr_mech,
weap_sierra552_sup_last_fire_plr,,weap_sierra552_sup_last_plr_mech,
weap_sierra552_sup_last_plr,,weap_sierra552_sup_last_fire_plr,
weap_sierra552_sup_last_plr,,weap_sierra552_sup_last_fire_plr,
weap_sierra552_sup_last_plr,,weap_sierra552_sup_last_fire_plr,
weap_sierra552_sup_last_plr,,weap_sierra552_sup_last_fire_plr,
weap_sierra552_sup_last_plr,,weap_sierra552_sup_last_fire_plr,
weap_sierra552_sup_last_plr,,weap_sierra552_sup_last_fire_plr,
weap_sierra552_sup_last_plr,,weap_sierra552_sup_last_fire_plr,
weap_sierra552_sup_last_plr,,weap_sierra552_sup_last_fire_plr,
weap_sierra552_sup_last_plr,,weap_sierra552_sup_last_fire_plr,
weap_sierra552_sup_last_plr,,weap_sierra552_sup_last_fire_plr,
weap_sierra552_sup_last_plr,,weap_sierra552_sup_last_fire_plr,
weap_sierra552_sup_last_plr,,weap_sierra552_sup_last_fire_plr,
weap_sierra552_sup_last_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_last_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_last_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_last_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_last_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_last_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_plr,,weap_sierra552_sup_plr_mech,
weap_sierra552_sup_plr,,weap_sierra552_sup_plr_mech,
weap_sierra552_sup_plr,,weap_sierra552_sup_plr_mech,
weap_sierra552_sup_plr,,weap_sierra552_sup_plr_mech,
weap_sierra552_sup_plr,,weap_sierra552_sup_plr_mech,
weap_sierra552_sup_plr,,weap_sierra552_sup_plr_mech,
weap_sierra552_sup_plr_atmo,,,
weap_sierra552_sup_plr_atmo,,,
weap_sierra552_sup_plr_atmo,,,
weap_sierra552_sup_plr_atmo,,,
weap_sierra552_sup_plr_atmo,,,
weap_sierra552_sup_plr_atmo,,,
weap_sierra552_sup_plr_atmo,,,
weap_sierra552_sup_plr_atmo,,,
weap_sierra552_sup_plr_atmo,,,
weap_sierra552_sup_plr_atmo,,,
weap_sierra552_sup_plr_atmo,,,
weap_sierra552_sup_plr_atmo,,,
weap_sierra552_sup_plr_lfe,,,
weap_sierra552_sup_plr_lfe,,,
weap_sierra552_sup_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_plr_mech,,weap_sierra552_sup_plr_lfe,
weap_sierra552_sup_plr_mech,,weap_sierra552_sup_plr_lfe,
wfoly_plr_ar_sierra552_ads_down,,,
wfoly_plr_ar_sierra552_ads_up,,,
wfoly_plr_ar_sierra552_drop_01,,,
wfoly_plr_ar_sierra552_drop_quick_01,,,
wfoly_plr_ar_sierra552_fire_switch_off_01,,,
wfoly_plr_ar_sierra552_fire_switch_on_01,,,
wfoly_plr_ar_sierra552_gl_from_grenade_01,,,
wfoly_plr_ar_sierra552_gl_reload_01,,,
wfoly_plr_ar_sierra552_gl_reload_02,,,
wfoly_plr_ar_sierra552_gl_reload_03,,,
wfoly_plr_ar_sierra552_gl_reload_04,,,
wfoly_plr_ar_sierra552_gl_reload_05,,,
wfoly_plr_ar_sierra552_gl_reload_06,,,
wfoly_plr_ar_sierra552_gl_reload_07,,,
wfoly_plr_ar_sierra552_gl_reload_fast_01,,,
wfoly_plr_ar_sierra552_gl_reload_fast_02,,,
wfoly_plr_ar_sierra552_gl_reload_fast_03,,,
wfoly_plr_ar_sierra552_gl_reload_fast_04,,,
wfoly_plr_ar_sierra552_gl_reload_fast_05,,,
wfoly_plr_ar_sierra552_gl_reload_fast_06,,,
wfoly_plr_ar_sierra552_gl_to_grenade_01,,,
wfoly_plr_ar_sierra552_hybrid_scope_side_off,,,
wfoly_plr_ar_sierra552_hybrid_scope_side_on,,,
wfoly_plr_ar_sierra552_hybrid_scope_top_in,,,
wfoly_plr_ar_sierra552_hybrid_scope_top_out,,,
wfoly_plr_ar_sierra552_hybrid_toggle_off_01,,,
wfoly_plr_ar_sierra552_hybrid_toggle_off_02,,,
wfoly_plr_ar_sierra552_hybrid_toggle_on_01,,,
wfoly_plr_ar_sierra552_hybrid_toggle_on_02,,,
wfoly_plr_ar_sierra552_inspect_01,,,
wfoly_plr_ar_sierra552_inspect_02,,,
wfoly_plr_ar_sierra552_inspect_03,,,
wfoly_plr_ar_sierra552_inspect_04,,,
wfoly_plr_ar_sierra552_inspect_05,,,
wfoly_plr_ar_sierra552_mk01_from_ubshtgn_01,,,
wfoly_plr_ar_sierra552_mk01_to_ubshtgn_01,,,
wfoly_plr_ar_sierra552_raise_01,,,
wfoly_plr_ar_sierra552_raise_quick_01,,,
wfoly_plr_ar_sierra552_reload_01,,,
wfoly_plr_ar_sierra552_reload_02,,,
wfoly_plr_ar_sierra552_reload_03,,,
wfoly_plr_ar_sierra552_reload_04,,,
wfoly_plr_ar_sierra552_reload_05,,,
wfoly_plr_ar_sierra552_reload_empty_01,,,
wfoly_plr_ar_sierra552_reload_empty_02,,,
wfoly_plr_ar_sierra552_reload_empty_03,,,
wfoly_plr_ar_sierra552_reload_empty_04,,,
wfoly_plr_ar_sierra552_reload_empty_05,,,
wfoly_plr_ar_sierra552_reload_empty_06,,,
wfoly_plr_ar_sierra552_reload_empty_07,,,
wfoly_plr_ar_sierra552_reload_fast_01,,,
wfoly_plr_ar_sierra552_reload_fast_02,,,
wfoly_plr_ar_sierra552_reload_fast_03,,,
wfoly_plr_ar_sierra552_reload_fast_04,,,
wfoly_plr_ar_sierra552_reload_fast_05,,,
wfoly_plr_ar_sierra552_reload_fast_empty_01,,,
wfoly_plr_ar_sierra552_reload_fast_empty_02,,,
wfoly_plr_ar_sierra552_reload_fast_empty_03,,,
wfoly_plr_ar_sierra552_reload_fast_empty_04,,,
wfoly_plr_ar_sierra552_reload_fast_empty_05,,,
wfoly_plr_ar_sierra552_reload_fast_empty_06,,,
wfoly_plr_ar_sierra553_reload_mmag_fast_01,,,
wfoly_plr_ar_sierra553_reload_mmag_fast_02,,,
wfoly_plr_ar_sierra553_reload_mmag_fast_03,,,
wfoly_plr_ar_sierra553_reload_mmag_fast_04,,,
wfoly_plr_ar_sierra554_reload_mmag_fast_empty_01,,,
wfoly_plr_ar_sierra554_reload_mmag_fast_empty_02,,,
wfoly_plr_ar_sierra554_reload_mmag_fast_empty_03,,,
wfoly_plr_ar_sierra554_reload_mmag_fast_empty_04,,,
wfoly_plr_ar_sierra554_reload_mmag_fast_empty_05,,,
wfoly_plr_ar_sierra554_reload_mmag_fast_empty_06,,,
wfoly_plr_ar_sierra555_reload_xmag_01,,,
wfoly_plr_ar_sierra555_reload_xmag_02,,,
wfoly_plr_ar_sierra555_reload_xmag_03,,,
wfoly_plr_ar_sierra555_reload_xmag_04,,,
wfoly_plr_ar_sierra555_reload_xmag_05,,,
wfoly_plr_ar_sierra555_reload_xmag_06,,,
wfoly_plr_ar_sierra556_reload_xmag_empty_01,,,
wfoly_plr_ar_sierra556_reload_xmag_empty_02,,,
wfoly_plr_ar_sierra556_reload_xmag_empty_03,,,
wfoly_plr_ar_sierra556_reload_xmag_empty_04,,,
wfoly_plr_ar_sierra556_reload_xmag_empty_05,,,
wfoly_plr_ar_sierra556_reload_xmag_empty_06,,,
wfoly_plr_ar_sierra556_reload_xmag_empty_07,,,
wfoly_plr_ar_sierra557_reload_xmag_fast_01,,,
wfoly_plr_ar_sierra557_reload_xmag_fast_02,,,
wfoly_plr_ar_sierra557_reload_xmag_fast_03,,,
wfoly_plr_ar_sierra557_reload_xmag_fast_04,,,
wfoly_plr_ar_sierra557_reload_xmag_fast_05,,,
wfoly_plr_ar_sierra558_reload_xmag_fast_empty_01,,,
wfoly_plr_ar_sierra558_reload_xmag_fast_empty_02,,,
wfoly_plr_ar_sierra558_reload_xmag_fast_empty_03,,,
wfoly_plr_ar_sierra558_reload_xmag_fast_empty_04,,,
wfoly_plr_ar_sierra558_reload_xmag_fast_empty_05,,,
wfoly_plr_ar_sierra558_reload_xmag_fast_empty_06,,,
wfoly_plr_ar_sierra559_reload_mmag_01,,,
wfoly_plr_ar_sierra559_reload_mmag_02,,,
wfoly_plr_ar_sierra559_reload_mmag_03,,,
wfoly_plr_ar_sierra559_reload_mmag_04,,,
wfoly_plr_ar_sierra559_reload_mmag_05,,,
wfoly_plr_ar_sierra560_reload_mmag_empty_01,,,
wfoly_plr_ar_sierra560_reload_mmag_empty_02,,,
wfoly_plr_ar_sierra560_reload_mmag_empty_03,,,
wfoly_plr_ar_sierra560_reload_mmag_empty_04,,,
wfoly_plr_ar_sierra560_reload_mmag_empty_05,,,
wfoly_plr_ar_sierra560_reload_mmag_empty_06,,,
wfoly_plr_ar_sierra560_reload_mmag_empty_07,,,
