Name,Secondary,FileSpec,
weap_pirevolver_fire_npc_far,,weap_pirevolver_fire_npc_far_atmo,
weap_pirevolver_fire_npc_far,,weap_pirevolver_fire_npc_far_atmo,
weap_pirevolver_fire_npc_far_atmo,,,
weap_pirevolver_fire_npc_far_atmo,,,
weap_pirevolver_fire_npc_far_atmo,,,
weap_pirevolver_fire_npc_far_atmo,,,
weap_pirevolver_fire_npc_far_atmo,,,
weap_pirevolver_fire_npc_far_atmo,,,
weap_pirevolver_fire_npc_far_atmo,,,
weap_pirevolver_fire_npc_far_atmo,,,
weap_pirevolver_fire_npc_far_atmo,,,
weap_pirevolver_fire_npc_far_atmo,,,
weap_pirevolver_fire_npc_lfe,,,
weap_pirevolver_fire_npc_mech,,weap_pirevolver_fire_npc_lfe,
weap_pirevolver_fire_npc_mech,,weap_pirevolver_fire_npc_lfe,
weap_pirevolver_fire_npc_mech,,weap_pirevolver_fire_npc_lfe,
weap_pirevolver_fire_npc_mech,,weap_pirevolver_fire_npc_lfe,
weap_pirevolver_fire_npc_mech,,weap_pirevolver_fire_npc_lfe,
weap_pirevolver_fire_npc_mech,,weap_pirevolver_fire_npc_lfe,
weap_pirevolver_fire_npc_med,,weap_pirevolver_fire_npc_med_atmo,
weap_pirevolver_fire_npc_med,,weap_pirevolver_fire_npc_med_atmo,
weap_pirevolver_fire_npc_med,,weap_pirevolver_fire_npc_med_atmo,
weap_pirevolver_fire_npc_med,,weap_pirevolver_fire_npc_med_atmo,
weap_pirevolver_fire_npc_med,,weap_pirevolver_fire_npc_med_atmo,
weap_pirevolver_fire_npc_med,,weap_pirevolver_fire_npc_med_atmo,
weap_pirevolver_fire_npc_med_atmo,,,
weap_pirevolver_fire_npc_med_atmo,,,
weap_pirevolver_fire_npc_med_atmo,,,
weap_pirevolver_fire_npc_med_atmo,,,
weap_pirevolver_fire_npc_med_atmo,,,
weap_pirevolver_fire_npc_med_atmo,,,
weap_pirevolver_fire_npc_med_atmo,,,
weap_pirevolver_fire_npc_med_atmo,,,
weap_pirevolver_fire_npc_med_atmo,,,
weap_pirevolver_fire_npc_med_atmo,,,
weap_pirevolver_fire_npc_med_atmo,,,
weap_pirevolver_prefire_npc,,,
weap_pirevolver_prefire_npc,,,
weap_pirevolver_prefire_npc,,,
weap_pirevolver_prefire_npc,,,
weap_pirevolver_prefire_npc,,,
weap_pirevolver_prefire_npc,,,
weap_pirevolver_sup_npc,,weap_pirevolver_sup_npc_mech,
weap_pirevolver_sup_npc,,weap_pirevolver_sup_npc_mech,
weap_pirevolver_sup_npc,,weap_pirevolver_sup_npc_mech,
weap_pirevolver_sup_npc,,weap_pirevolver_sup_npc_mech,
weap_pirevolver_sup_npc,,weap_pirevolver_sup_npc_mech,
weap_pirevolver_sup_npc,,weap_pirevolver_sup_npc_mech,
weap_pirevolver_sup_npc_atmo,,,
weap_pirevolver_sup_npc_atmo,,,
weap_pirevolver_sup_npc_atmo,,,
weap_pirevolver_sup_npc_atmo,,,
weap_pirevolver_sup_npc_atmo,,,
weap_pirevolver_sup_npc_atmo,,,
weap_pirevolver_sup_npc_far,,weap_pirevolver_sup_npc_far_atmo,
weap_pirevolver_sup_npc_far,,weap_pirevolver_sup_npc_far_atmo,
weap_pirevolver_sup_npc_far,,weap_pirevolver_sup_npc_far_atmo,
weap_pirevolver_sup_npc_far,,weap_pirevolver_sup_npc_far_atmo,
weap_pirevolver_sup_npc_far,,weap_pirevolver_sup_npc_far_atmo,
weap_pirevolver_sup_npc_far,,weap_pirevolver_sup_npc_far_atmo,
weap_pirevolver_sup_npc_lfe,,,
weap_pirevolver_sup_npc_mech,,weap_pirevolver_sup_npc_lfe,
weap_pirevolver_sup_npc_mech,,weap_pirevolver_sup_npc_lfe,
weap_pirevolver_sup_npc_mech,,weap_pirevolver_sup_npc_lfe,
weap_pirevolver_sup_npc_mech,,weap_pirevolver_sup_npc_lfe,
weap_pirevolver_sup_npc_mech,,weap_pirevolver_sup_npc_lfe,
weap_pirevolver_sup_npc_mech,,weap_pirevolver_sup_npc_lfe,
weap_pirevolver_sup_npc_med,,weap_pirevolver_sup_npc_med_atmo,
weap_pirevolver_sup_npc_med,,weap_pirevolver_sup_npc_med_atmo,
weap_pirevolver_sup_npc_med,,weap_pirevolver_sup_npc_med_atmo,
weap_pirevolver_sup_npc_med,,weap_pirevolver_sup_npc_med_atmo,
weap_pirevolver_sup_npc_med,,weap_pirevolver_sup_npc_med_atmo,
weap_pirevolver_sup_npc_med,,weap_pirevolver_sup_npc_med_atmo,
wfoly_npc_pirevolver_casings,,,
wfoly_npc_pirevolver_casings,,,
wfoly_npc_pirevolver_casings,,,
wfoly_npc_pirevolver_casings,,,
wfoly_npc_pirevolver_casings,,,
wfoly_npc_pirevolver_cylinder_in,,,
wfoly_npc_pirevolver_cylinder_in,,,
wfoly_npc_pirevolver_cylinder_out,,,
wfoly_npc_pirevolver_dw_inspect,,,
wfoly_npc_pirevolver_eject,,,
wfoly_npc_pirevolver_inspect_pt1,,,
wfoly_npc_pirevolver_inspect_pt2,,,
wfoly_npc_pirevolver_inspect_pt3,,,
wfoly_npc_pirevolver_left_cylinder_in,,,
wfoly_npc_pirevolver_left_cylinder_out,,,
wfoly_npc_pirevolver_left_eject,,,
wfoly_npc_pirevolver_left_load,,,
wfoly_npc_pirevolver_lower,,,
wfoly_npc_pirevolver_raise,,,
wfoly_npc_pirevolver_right_cylinder_in,,,
wfoly_npc_pirevolver_right_cylinder_out,,,
wfoly_npc_pirevolver_right_eject,,,
wfoly_npc_pirevolver_right_load,,,
wfoly_npc_pirevolver_round_in,,,
wfoly_npc_pirevolver_round_in,,,
wfoly_npc_pirevolver_round_in,,,
wfoly_npc_pirevolver_round_in,,,
wfoly_npc_pirevolver_speedloader,,,
