Name,Secondary,FileSpec,
weap_smfastfire_sup_fire_first_plr,,weap_smfastfire_sup_plr,
weap_smfastfire_sup_fire_first_plr,,weap_smfastfire_sup_plr,
weap_smfastfire_sup_fire_first_plr,,weap_smfastfire_sup_plr,
weap_smfastfire_sup_fire_first_plr,,weap_smfastfire_sup_plr,
weap_smfastfire_sup_fire_first_plr,,weap_smfastfire_sup_plr,
weap_smfastfire_sup_fire_first_plr,,weap_smfastfire_sup_plr,
weap_smfastfire_sup_last_fire_plr,,weap_smfastfire_sup_last_plr_mech,
weap_smfastfire_sup_last_fire_plr,,weap_smfastfire_sup_last_plr_mech,
weap_smfastfire_sup_last_fire_plr,,weap_smfastfire_sup_last_plr_mech,
weap_smfastfire_sup_last_fire_plr,,weap_smfastfire_sup_last_plr_mech,
weap_smfastfire_sup_last_fire_plr,,weap_smfastfire_sup_last_plr_mech,
weap_smfastfire_sup_last_fire_plr,,weap_smfastfire_sup_last_plr_mech,
weap_smfastfire_sup_last_plr,,weap_smfastfire_sup_last_fire_plr,
weap_smfastfire_sup_last_plr,,weap_smfastfire_sup_last_fire_plr,
weap_smfastfire_sup_last_plr,,weap_smfastfire_sup_last_fire_plr,
weap_smfastfire_sup_last_plr,,weap_smfastfire_sup_last_fire_plr,
weap_smfastfire_sup_last_plr,,weap_smfastfire_sup_last_fire_plr,
weap_smfastfire_sup_last_plr,,weap_smfastfire_sup_last_fire_plr,
weap_smfastfire_sup_last_plr,,weap_smfastfire_sup_last_fire_plr,
weap_smfastfire_sup_last_plr,,weap_smfastfire_sup_last_fire_plr,
weap_smfastfire_sup_last_plr,,weap_smfastfire_sup_last_fire_plr,
weap_smfastfire_sup_last_plr,,weap_smfastfire_sup_last_fire_plr,
weap_smfastfire_sup_last_plr,,weap_smfastfire_sup_last_fire_plr,
weap_smfastfire_sup_last_plr,,weap_smfastfire_sup_last_fire_plr,
weap_smfastfire_sup_last_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_last_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_last_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_last_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_last_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_last_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_plr,,weap_smfastfire_sup_plr_mech,
weap_smfastfire_sup_plr,,weap_smfastfire_sup_plr_mech,
weap_smfastfire_sup_plr,,weap_smfastfire_sup_plr_mech,
weap_smfastfire_sup_plr,,weap_smfastfire_sup_plr_mech,
weap_smfastfire_sup_plr,,weap_smfastfire_sup_plr_mech,
weap_smfastfire_sup_plr,,weap_smfastfire_sup_plr_mech,
weap_smfastfire_sup_plr_atmo,,,
weap_smfastfire_sup_plr_atmo,,,
weap_smfastfire_sup_plr_atmo,,,
weap_smfastfire_sup_plr_atmo,,,
weap_smfastfire_sup_plr_atmo,,,
weap_smfastfire_sup_plr_atmo,,,
weap_smfastfire_sup_plr_atmo,,,
weap_smfastfire_sup_plr_atmo,,,
weap_smfastfire_sup_plr_atmo,,,
weap_smfastfire_sup_plr_atmo,,,
weap_smfastfire_sup_plr_atmo,,,
weap_smfastfire_sup_plr_atmo,,,
weap_smfastfire_sup_plr_lfe,,,
weap_smfastfire_sup_plr_lfe,,,
weap_smfastfire_sup_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_plr_mech,,weap_smfastfire_sup_plr_lfe,
weap_smfastfire_sup_plr_mech,,weap_smfastfire_sup_plr_lfe,
wfoly_plr_sm_smfastfire_hybrid_scope_side_off,,,
wfoly_plr_sm_smfastfire_hybrid_scope_side_on,,,
wfoly_plr_sm_smfastfire_hybrid_scope_snap_closed,,,
wfoly_plr_sm_smfastfire_hybrid_scope_snap_open,,,
wfoly_plr_sm_smfastfire_hybrid_scope_top_in,,,
wfoly_plr_sm_smfastfire_hybrid_scope_top_out,,,
wfoly_plr_sm_uzulu_idle_active_01,,,
wfoly_plr_sm_uzulu_idle_active_02,,,
wfoly_plr_sm_uzulu_idle_active_03,,,
wfoly_plr_sm_uzulu_idle_active_04,,,
wfoly_plr_smfastfire_bolt_back,,,
wfoly_plr_smfastfire_bolt_forward,,,
wfoly_plr_smfastfire_inspect_pt1,,,
wfoly_plr_smfastfire_inspect_pt2,,,
wfoly_plr_smfastfire_inspect_pt3,,,
wfoly_plr_smfastfire_inspect_pt4,,,
wfoly_plr_smfastfire_inspect_pt5,,,
wfoly_plr_smfastfire_lower,,,
wfoly_plr_smfastfire_mag_in_01,,,
wfoly_plr_smfastfire_mag_out_01,,,
wfoly_plr_smfastfire_raise,,,
