Name,Secondary,FileSpec,
weap_anov94_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_02.LN.75.44100.all,
weap_anov94_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_03.LN.75.44100.all,
weap_anov94_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_04.LN.75.44100.all,
weap_anov94_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_05.LN.75.44100.all,
weap_anov94_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_06.LN.75.44100.all,
weap_anov94_selector_off,,foley\selector\weap_akilo47_selector_off.LN.75.48000.all,
weap_anov94_selector_on,,foley\selector\weap_akilo47_selector_on.LN.75.48000.all,
weap_anov94_sup_fire_first_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_01.LN.85.44100.all,
weap_anov94_sup_fire_first_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_02.LN.85.44100.all,
weap_anov94_sup_fire_first_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_03.LN.85.44100.all,
weap_anov94_sup_fire_first_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_04.LN.85.44100.all,
weap_anov94_sup_fire_first_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_05.LN.85.44100.all,
weap_anov94_sup_fire_first_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_06.LN.85.44100.all,
weap_anov94_sup_fire_first_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_01.LN.85.44100.all,
weap_anov94_sup_fire_first_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_02.LN.85.44100.all,
weap_anov94_sup_fire_first_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_03.LN.85.44100.all,
weap_anov94_sup_fire_first_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_04.LN.85.44100.all,
weap_anov94_sup_fire_first_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_05.LN.85.44100.all,
weap_anov94_sup_fire_first_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_06.LN.85.44100.all,
weap_anov94_sup_fire_second_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_01.LN.85.44100.all,
weap_anov94_sup_fire_second_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_02.LN.85.44100.all,
weap_anov94_sup_fire_second_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_03.LN.85.44100.all,
weap_anov94_sup_fire_second_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_04.LN.85.44100.all,
weap_anov94_sup_fire_second_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_05.LN.85.44100.all,
weap_anov94_sup_fire_second_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_06.LN.85.44100.all,
weap_anov94_sup_fire_second_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_01.LN.85.44100.all,
weap_anov94_sup_fire_second_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_02.LN.85.44100.all,
weap_anov94_sup_fire_second_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_03.LN.85.44100.all,
weap_anov94_sup_fire_second_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_04.LN.85.44100.all,
weap_anov94_sup_fire_second_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_05.LN.85.44100.all,
weap_anov94_sup_fire_second_plr,weap_anov94_sup_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_06.LN.85.44100.all,
weap_anov94_sup_plr,weap_anov94_sup_plr_mech,weapons\iw8_ak\weap_akilo47_sup_plr_01.HN.85.48000.all,
weap_anov94_sup_plr,weap_anov94_sup_plr_mech,weapons\iw8_ak\weap_akilo47_sup_plr_02.HN.85.48000.all,
weap_anov94_sup_plr,weap_anov94_sup_plr_mech,weapons\iw8_ak\weap_akilo47_sup_plr_03.HN.85.48000.all,
weap_anov94_sup_plr,weap_anov94_sup_plr_mech,weapons\iw8_ak\weap_akilo47_sup_plr_04.HN.85.48000.all,
weap_anov94_sup_plr,weap_anov94_sup_plr_mech,weapons\iw8_ak\weap_akilo47_sup_plr_05.HN.85.48000.all,
weap_anov94_sup_plr,weap_anov94_sup_plr_mech,weapons\iw8_ak\weap_akilo47_sup_plr_06.HN.85.48000.all,
weap_anov94_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar2_sup_fire_plr_atmo_ext1_01.LN.85.48000.all,
weap_anov94_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar2_sup_fire_plr_atmo_ext1_02.LN.85.48000.all,
weap_anov94_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar2_sup_fire_plr_atmo_ext1_03.LN.85.48000.all,
weap_anov94_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar2_sup_fire_plr_atmo_ext1_04.LN.85.48000.all,
weap_anov94_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar2_sup_fire_plr_atmo_ext1_05.LN.85.48000.all,
weap_anov94_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar2_sup_fire_plr_atmo_ext1_06.LN.85.48000.all,
weap_anov94_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_01.LN.85.48000.all,
weap_anov94_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_02.LN.85.48000.all,
weap_anov94_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_03.LN.85.48000.all,
weap_anov94_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_04.LN.85.48000.all,
weap_anov94_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_05.LN.85.48000.all,
weap_anov94_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_06.LN.85.48000.all,
weap_anov94_sup_plr_lfe,,weapons\iw8_ak\weap_akilo47_fire_plr_lfe_01_8ms.HN.85.48000.all,
weap_anov94_sup_plr_lfe,,weapons\iw8_ak\weap_akilo47_fire_plr_lfe_01_8ms.HN.85.48000.all,
weap_anov94_sup_plr_mech,weap_anov94_sup_plr_lfe,weapons\iw8_ak\weap_akilo47_fire_plr_mech_01.HN.85.48000.all,
weap_anov94_sup_plr_mech,weap_anov94_sup_plr_lfe,weapons\iw8_ak\weap_akilo47_fire_plr_mech_02.HN.85.48000.all,
weap_anov94_sup_plr_mech,weap_anov94_sup_plr_lfe,weapons\iw8_ak\weap_akilo47_fire_plr_mech_03.HN.85.48000.all,
weap_anov94_sup_plr_mech,weap_anov94_sup_plr_lfe,weapons\iw8_ak\weap_akilo47_fire_plr_mech_04.HN.85.48000.all,
weap_anov94_sup_plr_mech,weap_anov94_sup_plr_lfe,weapons\iw8_ak\weap_akilo47_fire_plr_mech_05.HN.85.48000.all,
weap_anov94_sup_plr_mech,weap_anov94_sup_plr_lfe,weapons\iw8_ak\weap_akilo47_fire_plr_mech_06.HN.85.48000.all,
weap_anov94_sup_plr_mech,weap_anov94_sup_plr_lfe,weapons\iw8_ak\weap_akilo47_fire_plr_mech_ads_01.HN.85.48000.all,
weap_anov94_sup_plr_mech,weap_anov94_sup_plr_lfe,weapons\iw8_ak\weap_akilo47_fire_plr_mech_ads_02.HN.85.48000.all,
weap_anov94_sup_plr_mech,weap_anov94_sup_plr_lfe,weapons\iw8_ak\weap_akilo47_fire_plr_mech_ads_03.HN.85.48000.all,
weap_anov94_sup_plr_mech,weap_anov94_sup_plr_lfe,weapons\iw8_ak\weap_akilo47_fire_plr_mech_ads_04.HN.85.48000.all,
weap_anov94_sup_plr_mech,weap_anov94_sup_plr_lfe,weapons\iw8_ak\weap_akilo47_fire_plr_mech_ads_05.HN.85.48000.all,
weap_anov94_sup_plr_mech,weap_anov94_sup_plr_lfe,weapons\iw8_ak\weap_akilo47_fire_plr_mech_ads_06.HN.85.48000.all,
weap_ar_anov94_ads_down,,reloads\iw8_akilo47\wfoly_ar_akilo47_ads_down.LN.75.44100.all,
weap_ar_anov94_ads_up,,reloads\iw8_akilo47\wfoly_ar_akilo47_ads_up.LN.75.44100.all,
weap_golf25_fire_plr,weap_golf25_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_01.HN.75.44100.all,
weap_golf25_fire_plr,weap_golf25_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_02.HN.75.44100.all,
weap_golf25_fire_plr,weap_golf25_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_03.HN.75.44100.all,
weap_golf25_fire_plr,weap_golf25_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_04.HN.75.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_01.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_02.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_03.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_04.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_01.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_02.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_03.HN.85.44100.all,
weap_golf25_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_04.HN.85.44100.all,
weap_golf25_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all,
weap_golf25_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all,
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_01.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_02.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_03.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_01.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_02.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_03.LN.75.44100.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_01.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_02.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_03.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_04.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_05.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_06.LN.85.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_01.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_03.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_04.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_06.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_01.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_02.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_03.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_06.LN.75.48000.all,
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all,
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_01.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_02.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_03.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_04.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_05.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_06.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_01.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_02.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_03.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_04.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_05.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_06.LN.75.48000.all,
wfoly_plr_ar_akilo47_drop_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_drop.LN.75.44100.all,
wfoly_plr_ar_akilo47_drop_quick_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_drop_quick.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_drop_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_drop.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_drop_quick_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_drop_quick.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_raise_quick_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_raise_quick.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_grabmag.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_02,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_magout_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_03,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_twist.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_04,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_045,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_05,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_end.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_mvmnt.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_02,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_magout_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_03,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_035,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_04,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_rise.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_05,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_chamber_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_06,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_end.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_fast_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_fast_raise.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_fast_02,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_fast_mvmnt.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_fast_03,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_fast_magout_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_fast_04,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_fast_rotate.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_fast_05,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_fast_magin_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_fast_06,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_fast_chamber_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_empty_fast_07,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_fast_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_fast_raise.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_fast_02,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_fast_magout_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_fast_03,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_fast_035,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_akilo47_drum_reload_fast_04,,reloads\iw8_akilo47\wfoly_ar_akilo47_drum_reload_fast_end.LN.75.44100.all,
wfoly_plr_ar_akilo47_gl_gl_drop_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_gl_gl_drop.LN.75.44100.all,
wfoly_plr_ar_akilo47_gl_gl_raise_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_gl_gl_raise.LN.75.44100.all,
wfoly_plr_ar_akilo47_gl_gl_reload_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_gl_gl_reload_raise.LN.75.44100.all,
wfoly_plr_ar_akilo47_gl_gl_reload_02,,reloads\iw8_akilo47\wfoly_ar_akilo47_gl_gl_reload_chamber_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_gl_gl_reload_03,,reloads\iw8_akilo47\wfoly_ar_akilo47_gl_gl_reload_twist.LN.75.44100.all,
wfoly_plr_ar_akilo47_gl_gl_reload_04,,reloads\iw8_akilo47\wfoly_ar_akilo47_gl_gl_reload_end.LN.75.44100.all,
wfoly_plr_ar_akilo47_gl_to_gl_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_gl_to_gl.LN.75.44100.all,
wfoly_plr_ar_akilo47_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_side_off.LN.75.44100.all,
wfoly_plr_ar_akilo47_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_side_on.LN.75.44100.all,
wfoly_plr_ar_akilo47_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all,
wfoly_plr_ar_akilo47_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all,
wfoly_plr_ar_akilo47_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_top_in.LN.75.44100.all,
wfoly_plr_ar_akilo47_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_top_out.LN.75.44100.all,
wfoly_plr_ar_akilo47_rail_reload_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_rail_reload_raise.LN.75.44100.all,
wfoly_plr_ar_akilo47_rail_reload_02,,reloads\iw8_akilo47\wfoly_ar_akilo47_rail_reload_maghit_01.LN.75.44100.all,
