Name,Secondary,FileSpec,
weap_sksierra_sup_last_plr,,weap_sksierra_sup_last_plr_bang,
weap_sksierra_sup_last_plr,,weap_sksierra_sup_last_plr_bang,
weap_sksierra_sup_last_plr,,weap_sksierra_sup_last_plr_bang,
weap_sksierra_sup_last_plr,,weap_sksierra_sup_last_plr_bang,
weap_sksierra_sup_last_plr,,weap_sksierra_sup_last_plr_bang,
weap_sksierra_sup_last_plr,,weap_sksierra_sup_last_plr_bang,
weap_sksierra_sup_last_plr,,weap_sksierra_sup_last_plr_bang,
weap_sksierra_sup_last_plr,,weap_sksierra_sup_last_plr_bang,
weap_sksierra_sup_last_plr,,weap_sksierra_sup_last_plr_bang,
weap_sksierra_sup_last_plr,,weap_sksierra_sup_last_plr_bang,
weap_sksierra_sup_last_plr,,weap_sksierra_sup_last_plr_bang,
weap_sksierra_sup_last_plr_bang,,weap_sksierra_sup_last_plr_mech,
weap_sksierra_sup_last_plr_bang,,weap_sksierra_sup_last_plr_mech,
weap_sksierra_sup_last_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_last_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_last_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_last_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_plr,,weap_sksierra_sup_bang_plr,
weap_sksierra_sup_plr,,weap_sksierra_sup_bang_plr,
weap_sksierra_sup_plr,,weap_sksierra_sup_bang_plr,
weap_sksierra_sup_plr,,weap_sksierra_sup_bang_plr,
weap_sksierra_sup_plr,,weap_sksierra_sup_bang_plr,
weap_sksierra_sup_plr,,weap_sksierra_sup_bang_plr,
weap_sksierra_sup_plr,,weap_sksierra_sup_bang_plr,
weap_sksierra_sup_plr,,weap_sksierra_sup_bang_plr,
weap_sksierra_sup_plr,,weap_sksierra_sup_bang_plr,
weap_sksierra_sup_plr,,weap_sksierra_sup_bang_plr,
weap_sksierra_sup_plr,,weap_sksierra_sup_bang_plr,
weap_sksierra_sup_plr,,weap_sksierra_sup_bang_plr,
weap_sksierra_sup_plr_atmo,,,
weap_sksierra_sup_plr_atmo,,,
weap_sksierra_sup_plr_atmo,,,
weap_sksierra_sup_plr_atmo,,,
weap_sksierra_sup_plr_atmo,,,
weap_sksierra_sup_plr_atmo,,,
weap_sksierra_sup_plr_atmo,,,
weap_sksierra_sup_plr_atmo,,,
weap_sksierra_sup_plr_atmo,,,
weap_sksierra_sup_plr_atmo,,,
weap_sksierra_sup_plr_atmo,,,
weap_sksierra_sup_plr_atmo,,,
weap_sksierra_sup_plr_lfe,,,
weap_sksierra_sup_plr_lfe,,,
weap_sksierra_sup_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sksierra_sup_plr_mech,,weap_sksierra_sup_plr_lfe,
weap_sn_sksierra_ads_down,,,
weap_sn_sksierra_ads_up,,,
weap_sn_sksierra_selector_off,,,
weap_sn_sksierra_selector_on,,,
wfoly_plr_sn_sksierra_drop_01,,,
wfoly_plr_sn_sksierra_drop_quick_01,,,
wfoly_plr_sn_sksierra_hybrid_scope_side_off,,,
wfoly_plr_sn_sksierra_hybrid_scope_side_on,,,
wfoly_plr_sn_sksierra_hybrid_scope_snap_closed,,,
wfoly_plr_sn_sksierra_hybrid_scope_snap_open,,,
wfoly_plr_sn_sksierra_hybrid_scope_top_in,,,
wfoly_plr_sn_sksierra_hybrid_scope_top_out,,,
wfoly_plr_sn_sksierra_inspect_01,,,
wfoly_plr_sn_sksierra_inspect_02,,,
wfoly_plr_sn_sksierra_inspect_03,,,
wfoly_plr_sn_sksierra_inspect_04,,,
wfoly_plr_sn_sksierra_raise_01,,,
wfoly_plr_sn_sksierra_raise_quick_01,,,
wfoly_plr_sn_sksierra_reload_01,,,
wfoly_plr_sn_sksierra_reload_02,,,
wfoly_plr_sn_sksierra_reload_03,,,
wfoly_plr_sn_sksierra_reload_035,,,
wfoly_plr_sn_sksierra_reload_04,,,
wfoly_plr_sn_sksierra_reload_empty_01,,,
wfoly_plr_sn_sksierra_reload_empty_02,,,
wfoly_plr_sn_sksierra_reload_empty_03,,,
wfoly_plr_sn_sksierra_reload_empty_035,,,
wfoly_plr_sn_sksierra_reload_empty_04,,,
wfoly_plr_sn_sksierra_reload_empty_05,,,
wfoly_plr_sn_sksierra_reload_empty_06,,,
wfoly_plr_sn_sksierra_reload_empty_fast_01,,,
wfoly_plr_sn_sksierra_reload_empty_fast_02,,,
wfoly_plr_sn_sksierra_reload_empty_fast_03,,,
wfoly_plr_sn_sksierra_reload_empty_fast_035,,,
wfoly_plr_sn_sksierra_reload_empty_fast_04,,,
wfoly_plr_sn_sksierra_reload_empty_fast_05,,,
wfoly_plr_sn_sksierra_reload_empty_fast_06,,,
wfoly_plr_sn_sksierra_reload_empty_fast_smag_01,,,
wfoly_plr_sn_sksierra_reload_empty_fast_smag_02,,,
wfoly_plr_sn_sksierra_reload_empty_fast_smag_03,,,
wfoly_plr_sn_sksierra_reload_empty_fast_smag_035,,,
wfoly_plr_sn_sksierra_reload_empty_fast_smag_04,,,
wfoly_plr_sn_sksierra_reload_empty_fast_smag_05,,,
wfoly_plr_sn_sksierra_reload_empty_fast_xmag_01,,,
wfoly_plr_sn_sksierra_reload_empty_fast_xmag_02,,,
wfoly_plr_sn_sksierra_reload_empty_fast_xmag_03,,,
wfoly_plr_sn_sksierra_reload_empty_fast_xmag_035,,,
wfoly_plr_sn_sksierra_reload_empty_fast_xmag_04,,,
wfoly_plr_sn_sksierra_reload_empty_fast_xmag_05,,,
wfoly_plr_sn_sksierra_reload_empty_fast_xmag_06,,,
wfoly_plr_sn_sksierra_reload_empty_smag_01,,,
wfoly_plr_sn_sksierra_reload_empty_smag_02,,,
wfoly_plr_sn_sksierra_reload_empty_smag_03,,,
wfoly_plr_sn_sksierra_reload_empty_smag_035,,,
wfoly_plr_sn_sksierra_reload_empty_smag_04,,,
wfoly_plr_sn_sksierra_reload_empty_smag_05,,,
wfoly_plr_sn_sksierra_reload_empty_smag_06,,,
wfoly_plr_sn_sksierra_reload_empty_xmag_01,,,
wfoly_plr_sn_sksierra_reload_empty_xmag_02,,,
wfoly_plr_sn_sksierra_reload_empty_xmag_03,,,
wfoly_plr_sn_sksierra_reload_empty_xmag_035,,,
wfoly_plr_sn_sksierra_reload_empty_xmag_04,,,
wfoly_plr_sn_sksierra_reload_empty_xmag_05,,,
wfoly_plr_sn_sksierra_reload_empty_xmag_06,,,
wfoly_plr_sn_sksierra_reload_fast_01,,,
wfoly_plr_sn_sksierra_reload_fast_02,,,
wfoly_plr_sn_sksierra_reload_fast_03,,,
wfoly_plr_sn_sksierra_reload_fast_035,,,
wfoly_plr_sn_sksierra_reload_fast_04,,,
wfoly_plr_sn_sksierra_reload_fast_smag_01,,,
wfoly_plr_sn_sksierra_reload_fast_smag_02,,,
wfoly_plr_sn_sksierra_reload_fast_smag_03,,,
wfoly_plr_sn_sksierra_reload_fast_smag_035,,,
wfoly_plr_sn_sksierra_reload_fast_smag_04,,,
wfoly_plr_sn_sksierra_reload_fast_xmag_01,,,
wfoly_plr_sn_sksierra_reload_fast_xmag_02,,,
wfoly_plr_sn_sksierra_reload_fast_xmag_03,,,
wfoly_plr_sn_sksierra_reload_fast_xmag_035,,,
wfoly_plr_sn_sksierra_reload_fast_xmag_04,,,
wfoly_plr_sn_sksierra_reload_smag_01,,,
wfoly_plr_sn_sksierra_reload_smag_02,,,
wfoly_plr_sn_sksierra_reload_smag_03,,,
wfoly_plr_sn_sksierra_reload_smag_035,,,
wfoly_plr_sn_sksierra_reload_smag_04,,,
wfoly_plr_sn_sksierra_reload_xmag_01,,,
wfoly_plr_sn_sksierra_reload_xmag_02,,,
wfoly_plr_sn_sksierra_reload_xmag_03,,,
wfoly_plr_sn_sksierra_reload_xmag_035,,,
wfoly_plr_sn_sksierra_reload_xmag_04,,,
