Name,Secondary,FileSpec,
weap_falpha_dryfire_plr,,weapons\weap_dryfire_rifle.LN.75.44100.all,
weap_falpha_fire_first_plr,weap_falpha_fire_plr,weapons\iw8_falpha\weap_falpha_fire_first_plr_01.LN.85.44100.all,
weap_falpha_fire_first_plr,weap_falpha_fire_plr,weapons\iw8_falpha\weap_falpha_fire_first_plr_02.LN.85.44100.all,
weap_falpha_fire_first_plr,weap_falpha_fire_plr,weapons\iw8_falpha\weap_falpha_fire_first_plr_03.LN.85.44100.all,
weap_falpha_fire_first_plr,weap_falpha_fire_plr,weapons\iw8_falpha\weap_falpha_fire_first_plr_04.LN.85.44100.all,
weap_falpha_fire_first_plr,weap_falpha_fire_plr,weapons\iw8_falpha\weap_falpha_fire_first_plr_05.LN.85.44100.all,
weap_falpha_fire_first_plr,weap_falpha_fire_plr,weapons\iw8_falpha\weap_falpha_fire_first_plr_06.LN.85.44100.all,
weap_falpha_fire_first_plr,weap_falpha_fire_plr,weapons\iw8_falpha\weap_falpha_fire_first_plr_ads_01.LN.85.44100.all,
weap_falpha_fire_first_plr,weap_falpha_fire_plr,weapons\iw8_falpha\weap_falpha_fire_first_plr_ads_02.LN.85.44100.all,
weap_falpha_fire_first_plr,weap_falpha_fire_plr,weapons\iw8_falpha\weap_falpha_fire_first_plr_ads_03.LN.85.44100.all,
weap_falpha_fire_first_plr,weap_falpha_fire_plr,weapons\iw8_falpha\weap_falpha_fire_first_plr_ads_04.LN.85.44100.all,
weap_falpha_fire_first_plr,weap_falpha_fire_plr,weapons\iw8_falpha\weap_falpha_fire_first_plr_ads_05.LN.85.44100.all,
weap_falpha_fire_first_plr,weap_falpha_fire_plr,weapons\iw8_falpha\weap_falpha_fire_first_plr_ads_06.LN.85.44100.all,
weap_falpha_fire_plr,weap_falpha_fire_plr_mech,weapons\iw8_falpha\weap_famas_fire_plr_m03g3a.HN.85.44100.all,
weap_falpha_fire_plr,weap_falpha_fire_plr_mech,weapons\iw8_falpha\weap_famas_fire_plr_m03g3b.HN.85.44100.all,
weap_falpha_fire_plr,weap_falpha_fire_plr_mech,weapons\iw8_falpha\weap_famas_fire_plr_m03g3c.HN.85.44100.all,
weap_falpha_fire_plr,weap_falpha_fire_plr_mech,weapons\iw8_falpha\weap_famas_fire_plr_m03g3d.HN.85.44100.all,
weap_falpha_fire_plr,weap_falpha_fire_plr_mech,weapons\iw8_falpha\weap_famas_fire_plr_m03g3e.HN.85.44100.all,
weap_falpha_fire_plr,weap_falpha_fire_plr_mech,weapons\iw8_falpha\weap_famas_fire_plr_m03g3f.HN.85.44100.all,
weap_falpha_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar_fire_plr_atmo_ext1_01.LN.85.44100.all,
weap_falpha_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar_fire_plr_atmo_ext1_02.LN.85.44100.all,
weap_falpha_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar_fire_plr_atmo_ext1_03.LN.85.44100.all,
weap_falpha_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar_fire_plr_atmo_ext1_05.LN.85.44100.all,
weap_falpha_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar_fire_plr_atmo_ext1_06.LN.85.44100.all,
weap_falpha_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_01.LN.85.44100.all,
weap_falpha_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_02.LN.85.44100.all,
weap_falpha_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_03.LN.85.44100.all,
weap_falpha_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_04.LN.85.44100.all,
weap_falpha_fire_plr_lfe,,weapons\iw8_falpha\weap_falpha_fire_plr_lfe.HN.100.44100.all,
weap_falpha_fire_plr_lfe,,weapons\iw8_falpha\weap_falpha_fire_plr_lfe.HN.100.44100.all,
weap_falpha_fire_plr_mech,weap_falpha_fire_plr_lfe,weapons\iw8_falpha\weap_famas_fire_plr_mech_m03a3a.HN.85.44100.all,
weap_falpha_fire_plr_mech,weap_falpha_fire_plr_lfe,weapons\iw8_falpha\weap_famas_fire_plr_mech_m03a3b.HN.85.44100.all,
weap_falpha_fire_plr_mech,weap_falpha_fire_plr_lfe,weapons\iw8_falpha\weap_famas_fire_plr_mech_m03a3c.HN.85.44100.all,
weap_falpha_fire_plr_mech,weap_falpha_fire_plr_lfe,weapons\iw8_falpha\weap_famas_fire_plr_mech_m03a3d.HN.85.44100.all,
weap_falpha_fire_plr_mech,weap_falpha_fire_plr_lfe,weapons\iw8_falpha\weap_famas_fire_plr_mech_m03a3e.HN.85.44100.all,
weap_falpha_fire_plr_mech,weap_falpha_fire_plr_lfe,weapons\iw8_falpha\weap_famas_fire_plr_mech_m03a3f.HN.85.44100.all,
weap_falpha_fire_plr_mech,weap_falpha_fire_plr_lfe,weapons\iw8_falpha\weap_famas_fire_plr_mecha_m03g3a2.HN.85.44100.all,
weap_falpha_fire_plr_mech,weap_falpha_fire_plr_lfe,weapons\iw8_falpha\weap_famas_fire_plr_mecha_m03g3b2.HN.85.44100.all,
weap_falpha_fire_plr_mech,weap_falpha_fire_plr_lfe,weapons\iw8_falpha\weap_famas_fire_plr_mecha_m03g3c2.HN.85.44100.all,
weap_falpha_fire_plr_mech,weap_falpha_fire_plr_lfe,weapons\iw8_falpha\weap_famas_fire_plr_mecha_m03g3d2.HN.85.44100.all,
weap_falpha_fire_plr_mech,weap_falpha_fire_plr_lfe,weapons\iw8_falpha\weap_famas_fire_plr_mecha_m03g3e2.HN.85.44100.all,
weap_falpha_fire_plr_mech,weap_falpha_fire_plr_lfe,weapons\iw8_falpha\weap_famas_fire_plr_mecha_m03g3f2.HN.85.44100.all,
weap_falpha_selector_off,,foley\selector\weap_falpha_selector_off.LN.75.48000.all,
weap_falpha_selector_on,,foley\selector\weap_falpha_selector_on.LN.75.48000.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_01.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_02.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_03.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_01.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_02.LN.75.44100.all,
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_03.LN.75.44100.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_01.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_02.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_03.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_04.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_05.LN.85.48000.all,
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_06.LN.85.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_01.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_03.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_04.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_06.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_01.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_02.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_03.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_06.LN.75.48000.all,
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all,
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_01.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_02.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_03.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_04.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_05.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_06.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_01.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_02.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_03.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_04.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_05.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_06.LN.75.48000.all,
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_01.HN.75.44100.all,
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_02.HN.75.44100.all,
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_03.HN.75.44100.all,
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_04.HN.75.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_01.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_02.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_03.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_04.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_01.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_02.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_03.HN.85.44100.all,
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_04.HN.85.44100.all,
weap_mike203_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all,
weap_mike203_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all,
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all,
wfoly_plr_ar_falpha_drop_01,,reloads\iw8_falpha\wfoly_ar_falpha_drop.LN.75.44100.all,
wfoly_plr_ar_falpha_drop_quick_01,,reloads\iw8_falpha\wfoly_ar_falpha_drop_quick.LN.75.44100.all,
wfoly_plr_ar_falpha_drop_quick_toprailcust_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_drop_quick_toprailcust_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_drop_quick_toprailcust_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_drop_quick_toprailcust_drop.LN.75.44100.all,
wfoly_plr_ar_falpha_drop_toprailcust_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_drop_toprailcust_drop.LN.75.44100.all,
wfoly_plr_ar_falpha_drop_toprailcust_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_drop_toprailcust_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_ads_fromgrenade_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_ads_fromgrenade_twist.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_ads_fromgrenade_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_ads_fromgrenade_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_ads_togrenade_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_ads_togrenade_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_ads_togrenade_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_ads_togrenade_rotate.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_drop_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_drop.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_drop_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_drop_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_fromgrenade_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_fromgrenade_lift.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_fromgrenade_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_fromgrenade_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_raise_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_raise.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_raise_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_raise_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_start.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_03,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_open_01.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_04,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_eject_01.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_05,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_load_01.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_06,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_close_01.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_07,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_end.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_fast_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_fast_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_fast_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_fast_start.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_fast_03,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_fast_open_01.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_fast_04,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_fast_eject_01.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_fast_05,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_fast_load_01.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_fast_06,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_fast_close_01.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_reload_fast_07,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_reload_fast_end.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_togrenade_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_togrenade_lift.LN.75.44100.all,
wfoly_plr_ar_falpha_gl_togrenade_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_gl_togrenade_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_side_off.LN.75.44100.all,
wfoly_plr_ar_falpha_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_side_on.LN.75.44100.all,
wfoly_plr_ar_falpha_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all,
wfoly_plr_ar_falpha_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all,
wfoly_plr_ar_falpha_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_top_in.LN.75.44100.all,
wfoly_plr_ar_falpha_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_top_out.LN.75.44100.all,
wfoly_plr_ar_falpha_inspect_01,,reloads\iw8_falpha\wfoly_ar_falpha_inspect_01.LN.75.44100.all,
wfoly_plr_ar_falpha_inspect_02,,reloads\iw8_falpha\wfoly_ar_falpha_inspect_02.LN.75.44100.all,
wfoly_plr_ar_falpha_inspect_03,,reloads\iw8_falpha\wfoly_ar_falpha_inspect_03.LN.75.44100.all,
wfoly_plr_ar_falpha_inspect_04,,reloads\iw8_falpha\wfoly_ar_falpha_inspect_04.LN.75.44100.all,
wfoly_plr_ar_falpha_inspect_05,,reloads\iw8_falpha\wfoly_ar_falpha_inspect_05.LN.75.44100.all,
wfoly_plr_ar_falpha_raise_01,,reloads\iw8_falpha\wfoly_ar_falpha_raise.LN.75.44100.all,
wfoly_plr_ar_falpha_raise_quick_01,,reloads\iw8_falpha\wfoly_ar_falpha_raise_quick.LN.75.44100.all,
wfoly_plr_ar_falpha_raise_quick_toprailcust_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_raise_quick_toprailcust_raise.LN.75.44100.all,
wfoly_plr_ar_falpha_raise_quick_toprailcust_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_raise_quick_toprailcust_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_raise_toprailcust_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_raise_toprailcust_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_raise_toprailcust_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_raise_toprailcust_raise.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_01,,reloads\iw8_falpha\wfoly_ar_falpha_reload_twist.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_02,,reloads\iw8_falpha\wfoly_ar_falpha_magout_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_03,,reloads\iw8_falpha\wfoly_ar_falpha_reload_maghit_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_04,,reloads\iw8_falpha\wfoly_ar_falpha_reload_magin_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_05,,reloads\iw8_falpha\wfoly_ar_falpha_reload_end.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_01,,reloads\iw8_falpha\wfoly_ar_falpha_reload_empty_twist.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_02,,reloads\iw8_falpha\wfoly_ar_falpha_reload_empty_magout_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_03,,reloads\iw8_falpha\wfoly_ar_falpha_reload_empty_magin_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_04,,reloads\iw8_falpha\wfoly_ar_falpha_reload_empty_chamber_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_05,,reloads\iw8_falpha\wfoly_ar_falpha_reload_empty_end.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_fast_01,,reloads\iw8_falpha\wfoly_ar_falpha_reload_empty_fast_twist.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_fast_02,,reloads\iw8_falpha\wfoly_ar_falpha_reload_empty_fast_magout_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_fast_03,,reloads\iw8_falpha\wfoly_ar_falpha_reload_empty_fast_magin_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_fast_04,,reloads\iw8_falpha\wfoly_ar_falpha_reload_empty_fast_lower.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_fast_05,,reloads\iw8_falpha\wfoly_ar_falpha_reload_empty_fast_chamber_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_fast_06,,reloads\iw8_falpha\wfoly_ar_falpha_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_xmag_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_reload_empty_xmag_twist.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_xmag_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_reload_empty_xmag_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_xmag_03,,reloads\iw8_falpha\wfoly_plr_ar_falpha_reload_empty_xmag_magout_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_xmag_04,,reloads\iw8_falpha\wfoly_plr_ar_falpha_reload_empty_xmag_magin_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_xmag_05,,reloads\iw8_falpha\wfoly_plr_ar_falpha_reload_empty_xmag_end.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_xmag_06,,reloads\iw8_falpha\wfoly_ar_falpha_reload_empty_chamber_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_xmag_fast_01,,reloads\iw8_falpha\wfoly_plr_ar_falpha_reload_empty_xmag_fast_twist.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_xmag_fast_02,,reloads\iw8_falpha\wfoly_plr_ar_falpha_reload_empty_xmag_fast_cloth.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_xmag_fast_03,,reloads\iw8_falpha\wfoly_plr_ar_falpha_reload_empty_xmag_fast_magout_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_xmag_fast_04,,reloads\iw8_falpha\wfoly_plr_ar_falpha_reload_empty_xmag_fast_magin_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_xmag_fast_05,,reloads\iw8_falpha\wfoly_ar_falpha_reload_empty_fast_chamber_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_empty_xmag_fast_06,,reloads\iw8_falpha\wfoly_plr_ar_falpha_reload_empty_xmag_fast_end.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_fast_01,,reloads\iw8_falpha\wfoly_ar_falpha_reload_fast_twist.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_fast_02,,reloads\iw8_falpha\wfoly_ar_falpha_reload_fast_magout_01.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_fast_03,,reloads\iw8_falpha\wfoly_ar_falpha_reload_fast_shake.LN.75.44100.all,
wfoly_plr_ar_falpha_reload_fast_04,,reloads\iw8_falpha\wfoly_ar_falpha_reload_fast_magin_01.LN.75.44100.all,
