Name,Secondary,FileSpec,
wfoly_plr_longburst_fast_bolt_release,,,
wfoly_plr_longburst_fast_bolt_release,,,
wfoly_plr_longburst_fast_end,,,
wfoly_plr_longburst_fast_mag_in,,,
wfoly_plr_longburst_fast_mag_in_flip,,,
wfoly_plr_longburst_fast_mag_out,,,
wfoly_plr_longburst_fast_mag_out_flip,,,
wfoly_plr_longburst_mag_in,,,
wfoly_plr_longburst_mag_out,,,
wfoly_plr_longburst_rattle,,,
wfoly_plr_longburst_rattle,,,
wfoly_plr_longburst_rattle,,,
wfoly_plr_longburst_start,,,
wfoly_plr_longburst_tac_end,,,
wfoly_plr_trlongburst_inspect_pt1,,,
wfoly_plr_trlongburst_inspect_pt2,,,
wfoly_plr_trlongburst_inspect_pt3,,,
wfoly_plr_trlongburst_inspect_pt4,,,
wfoly_plr_trlongburst_lower,,,
wfoly_plr_trlongburst_raise,,,
