Name,Secondary,FileSpec,
weap_papa320_fire_npc_med,,weap_papa320_fire_npc_med_atmo,
weap_papa320_fire_npc_med,,weap_papa320_fire_npc_med_atmo,
weap_papa320_sub_npc,,weap_papa320_sub_npc_mech,
weap_papa320_sub_npc,,weap_papa320_sub_npc_mech,
weap_papa320_sub_npc,,weap_papa320_sub_npc_mech,
weap_papa320_sub_npc,,weap_papa320_sub_npc_mech,
weap_papa320_sub_npc,,weap_papa320_sub_npc_mech,
weap_papa320_sub_npc,,weap_papa320_sub_npc_mech,
weap_papa320_sub_npc_far,,weap_papa320_sub_npc_far_atmo,
weap_papa320_sub_npc_far,,weap_papa320_sub_npc_far_atmo,
weap_papa320_sub_npc_far,,weap_papa320_sub_npc_far_atmo,
weap_papa320_sub_npc_far,,weap_papa320_sub_npc_far_atmo,
weap_papa320_sub_npc_far,,weap_papa320_sub_npc_far_atmo,
weap_papa320_sub_npc_far,,weap_papa320_sub_npc_far_atmo,
weap_papa320_sub_npc_lfe,,,
weap_papa320_sub_npc_mech,,weap_papa320_sub_npc_lfe,
weap_papa320_sub_npc_mech,,weap_papa320_sub_npc_lfe,
weap_papa320_sub_npc_mech,,weap_papa320_sub_npc_lfe,
weap_papa320_sub_npc_mech,,weap_papa320_sub_npc_lfe,
weap_papa320_sub_npc_mech,,weap_papa320_sub_npc_lfe,
weap_papa320_sub_npc_mech,,weap_papa320_sub_npc_lfe,
weap_papa320_sub_npc_med,,weap_papa320_sub_npc_med_atmo,
weap_papa320_sub_npc_med,,weap_papa320_sub_npc_med_atmo,
weap_papa320_sub_npc_med,,weap_papa320_sub_npc_med_atmo,
weap_papa320_sub_npc_med,,weap_papa320_sub_npc_med_atmo,
weap_papa320_sub_npc_med,,weap_papa320_sub_npc_med_atmo,
weap_papa320_sub_npc_med,,weap_papa320_sub_npc_med_atmo,
weap_papa320_sup_npc,,weap_papa320_sup_npc_mech,
weap_papa320_sup_npc,,weap_papa320_sup_npc_mech,
weap_papa320_sup_npc,,weap_papa320_sup_npc_mech,
weap_papa320_sup_npc,,weap_papa320_sup_npc_mech,
weap_papa320_sup_npc,,weap_papa320_sup_npc_mech,
weap_papa320_sup_npc,,weap_papa320_sup_npc_mech,
weap_papa320_sup_npc_far,,weap_papa320_sup_npc_far_atmo,
weap_papa320_sup_npc_far,,weap_papa320_sup_npc_far_atmo,
weap_papa320_sup_npc_far,,weap_papa320_sup_npc_far_atmo,
weap_papa320_sup_npc_far,,weap_papa320_sup_npc_far_atmo,
weap_papa320_sup_npc_far,,weap_papa320_sup_npc_far_atmo,
weap_papa320_sup_npc_far,,weap_papa320_sup_npc_far_atmo,
weap_papa320_sup_npc_lfe,,,
weap_papa320_sup_npc_mech,,weap_papa320_sup_npc_lfe,
weap_papa320_sup_npc_mech,,weap_papa320_sup_npc_lfe,
weap_papa320_sup_npc_mech,,weap_papa320_sup_npc_lfe,
weap_papa320_sup_npc_mech,,weap_papa320_sup_npc_lfe,
weap_papa320_sup_npc_mech,,weap_papa320_sup_npc_lfe,
weap_papa320_sup_npc_mech,,weap_papa320_sup_npc_lfe,
weap_papa320_sup_npc_med,,weap_papa320_sup_npc_med_atmo,
weap_papa320_sup_npc_med,,weap_papa320_sup_npc_med_atmo,
weap_papa320_sup_npc_med,,weap_papa320_sup_npc_med_atmo,
weap_papa320_sup_npc_med,,weap_papa320_sup_npc_med_atmo,
weap_papa320_sup_npc_med,,weap_papa320_sup_npc_med_atmo,
weap_papa320_sup_npc_med,,weap_papa320_sup_npc_med_atmo,
wfoly_npc_pi_papa320_reload_01,,,
wfoly_npc_pi_papa320_reload_02,,,
wfoly_npc_pi_papa320_reload_03,,,
wfoly_npc_pi_papa320_reload_04,,,
wfoly_npc_pi_papa320_reload_05,,,
wfoly_npc_pi_papa320_reload_empty_01,,,
wfoly_npc_pi_papa320_reload_empty_02,,,
wfoly_npc_pi_papa320_reload_empty_03,,,
wfoly_npc_pi_papa320_reload_empty_04,,,
wfoly_npc_pi_papa320_reload_empty_05,,,
wfoly_npc_pi_papa320_reload_empty_06,,,
wfoly_npc_pi_papa320_reload_empty_07,,,
