Name,Secondary,FileSpec,
weap_golf21_fire_plr,,weap_golf21_fire_bang_plr,
weap_golf21_fire_plr,,weap_golf21_fire_bang_plr,
weap_golf21_fire_plr,,weap_golf21_fire_bang_plr,
weap_golf21_fire_plr,,weap_golf21_fire_bang_plr,
weap_golf21_fire_plr,,weap_golf21_fire_bang_plr,
weap_golf21_fire_plr,,weap_golf21_fire_bang_plr,
weap_golf21_fire_plr,,weap_golf21_fire_bang_plr,
weap_golf21_fire_plr_atmo,,,
weap_golf21_fire_plr_atmo,,,
weap_golf21_fire_plr_atmo,,,
weap_golf21_fire_plr_atmo,,,
weap_golf21_fire_plr_atmo,,,
weap_golf21_fire_plr_atmo,,,
weap_golf21_fire_plr_atmo,,,
weap_golf21_fire_plr_atmo,,,
weap_golf21_fire_plr_atmo,,,
weap_golf21_fire_plr_atmo,,,
weap_golf21_fire_plr_atmo,,,
weap_golf21_fire_plr_atmo,,,
weap_golf21_fire_plr_lfe,,,
weap_golf21_fire_plr_lfe,,,
weap_golf21_fire_plr_mech,,weap_golf21_fire_plr_lfe,
weap_golf21_fire_plr_mech,,weap_golf21_fire_plr_lfe,
weap_golf21_fire_plr_mech,,weap_golf21_fire_plr_lfe,
weap_golf21_fire_plr_mech,,weap_golf21_fire_plr_lfe,
weap_golf21_fire_plr_mech,,weap_golf21_fire_plr_lfe,
weap_golf21_fire_plr_mech,,weap_golf21_fire_plr_lfe,
weap_golf21_fire_plr_mech,,weap_golf21_fire_plr_lfe,
weap_golf21_fire_plr_mech,,weap_golf21_fire_plr_lfe,
weap_golf21_fire_plr_mech,,weap_golf21_fire_plr_lfe,
weap_golf21_fire_plr_mech,,weap_golf21_fire_plr_lfe,
weap_golf21_fire_plr_mech,,weap_golf21_fire_plr_lfe,
weap_golf21_fire_plr_mech,,weap_golf21_fire_plr_lfe,
weap_golf21_fire1_bang_plr,,weap_golf21_fire1_plr_mech,
weap_golf21_fire1_bang_plr,,weap_golf21_fire1_plr_mech,
weap_golf21_fire1_bang_plr,,weap_golf21_fire1_plr_mech,
weap_golf21_fire1_bang_plr,,weap_golf21_fire1_plr_mech,
weap_golf21_fire1_bang_plr,,weap_golf21_fire1_plr_mech,
weap_golf21_fire1_bang_plr,,weap_golf21_fire1_plr_mech,
weap_golf21_fire1_last_bang_plr,,weap_golf21_fire1_last_plr_mech,
weap_golf21_fire1_last_bang_plr,,weap_golf21_fire1_last_plr_mech,
weap_golf21_fire1_last_bang_plr,,weap_golf21_fire1_last_plr_mech,
weap_golf21_fire1_last_bang_plr,,weap_golf21_fire1_last_plr_mech,
weap_golf21_fire1_last_bang_plr,,weap_golf21_fire1_last_plr_mech,
weap_golf21_fire1_last_bang_plr,,weap_golf21_fire1_last_plr_mech,
weap_golf21_fire1_last_plr,,weap_golf21_fire1_last_bang_plr,
weap_golf21_fire1_last_plr,,weap_golf21_fire1_last_bang_plr,
weap_golf21_fire1_last_plr,,weap_golf21_fire1_last_bang_plr,
weap_golf21_fire1_last_plr,,weap_golf21_fire1_last_bang_plr,
weap_golf21_fire1_last_plr,,weap_golf21_fire1_last_bang_plr,
weap_golf21_fire1_last_plr,,weap_golf21_fire1_last_bang_plr,
weap_golf21_fire1_last_plr_mech,,weap_golf21_fire1_plr_lfe,
weap_golf21_fire1_last_plr_mech,,weap_golf21_fire1_plr_lfe,
weap_golf21_fire1_last_plr_mech,,weap_golf21_fire1_plr_lfe,
weap_golf21_fire1_plr,,weap_golf21_fire1_bang_plr,
weap_golf21_fire1_plr,,weap_golf21_fire1_bang_plr,
weap_golf21_fire1_plr,,weap_golf21_fire1_bang_plr,
weap_golf21_fire1_plr,,weap_golf21_fire1_bang_plr,
weap_golf21_fire1_plr,,weap_golf21_fire1_bang_plr,
weap_golf21_fire1_plr,,weap_golf21_fire1_bang_plr,
weap_golf21_fire1_plr_atmo,,,
weap_golf21_fire1_plr_atmo,,,
weap_golf21_fire1_plr_atmo,,,
weap_golf21_fire1_plr_atmo,,,
weap_golf21_fire1_plr_atmo,,,
weap_golf21_fire1_plr_atmo,,,
weap_golf21_fire1_plr_atmo,,,
weap_golf21_fire1_plr_atmo,,,
weap_golf21_fire1_plr_atmo,,,
weap_golf21_fire1_plr_atmo,,,
weap_golf21_fire1_plr_atmo,,,
weap_golf21_fire1_plr_atmo,,,
weap_golf21_fire1_plr_lfe,,,
weap_golf21_fire1_plr_mech,,weap_golf21_fire1_plr_lfe,
weap_golf21_fire1_plr_mech,,weap_golf21_fire1_plr_lfe,
weap_golf21_fire1_plr_mech,,weap_golf21_fire1_plr_lfe,
weap_golf21_fire1_plr_mech,,weap_golf21_fire1_plr_lfe,
weap_golf21_fire1_plr_mech,,weap_golf21_fire1_plr_lfe,
weap_golf21_fire1_plr_mech,,weap_golf21_fire1_plr_lfe,
weap_golf21_fire2_bang_plr,,weap_golf21_fire2_plr_mech,
weap_golf21_fire2_bang_plr,,weap_golf21_fire2_plr_mech,
weap_golf21_fire2_bang_plr,,weap_golf21_fire2_plr_mech,
weap_golf21_fire2_bang_plr,,weap_golf21_fire2_plr_mech,
weap_golf21_fire2_bang_plr,,weap_golf21_fire2_plr_mech,
weap_golf21_fire2_bang_plr,,weap_golf21_fire2_plr_mech,
weap_golf21_fire2_last_bang_plr,,weap_golf21_fire2_last_plr_mech,
weap_golf21_fire2_last_bang_plr,,weap_golf21_fire2_last_plr_mech,
weap_golf21_fire2_last_bang_plr,,weap_golf21_fire2_last_plr_mech,
weap_golf21_fire2_last_bang_plr,,weap_golf21_fire2_last_plr_mech,
weap_golf21_fire2_last_bang_plr,,weap_golf21_fire2_last_plr_mech,
weap_golf21_fire2_last_bang_plr,,weap_golf21_fire2_last_plr_mech,
weap_golf21_fire2_last_plr,,weap_golf21_fire2_last_bang_plr,
weap_golf21_fire2_last_plr,,weap_golf21_fire2_last_bang_plr,
weap_golf21_fire2_last_plr,,weap_golf21_fire2_last_bang_plr,
weap_golf21_fire2_last_plr,,weap_golf21_fire2_last_bang_plr,
weap_golf21_fire2_last_plr,,weap_golf21_fire2_last_bang_plr,
weap_golf21_fire2_last_plr,,weap_golf21_fire2_last_bang_plr,
weap_golf21_fire2_last_plr_mech,,weap_golf21_fire2_plr_lfe,
weap_golf21_fire2_last_plr_mech,,weap_golf21_fire2_plr_lfe,
weap_golf21_fire2_last_plr_mech,,weap_golf21_fire2_plr_lfe,
weap_golf21_fire2_plr,,weap_golf21_fire2_bang_plr,
weap_golf21_fire2_plr,,weap_golf21_fire2_bang_plr,
weap_golf21_fire2_plr,,weap_golf21_fire2_bang_plr,
weap_golf21_fire2_plr,,weap_golf21_fire2_bang_plr,
weap_golf21_fire2_plr,,weap_golf21_fire2_bang_plr,
weap_golf21_fire2_plr,,weap_golf21_fire2_bang_plr,
weap_golf21_fire2_plr_atmo,,,
weap_golf21_fire2_plr_atmo,,,
weap_golf21_fire2_plr_atmo,,,
weap_golf21_fire2_plr_atmo,,,
weap_golf21_fire2_plr_atmo,,,
weap_golf21_fire2_plr_atmo,,,
weap_golf21_fire2_plr_atmo,,,
weap_golf21_fire2_plr_atmo,,,
weap_golf21_fire2_plr_atmo,,,
weap_golf21_fire2_plr_atmo,,,
weap_golf21_fire2_plr_atmo,,,
weap_golf21_fire2_plr_atmo,,,
weap_golf21_fire2_plr_lfe,,,
weap_golf21_fire2_plr_mech,,weap_golf21_fire2_plr_lfe,
weap_golf21_fire2_plr_mech,,weap_golf21_fire2_plr_lfe,
weap_golf21_fire2_plr_mech,,weap_golf21_fire2_plr_lfe,
weap_golf21_fire2_plr_mech,,weap_golf21_fire2_plr_lfe,
weap_golf21_fire2_plr_mech,,weap_golf21_fire2_plr_lfe,
weap_golf21_fire2_plr_mech,,weap_golf21_fire2_plr_lfe,
weap_golf21_sup_bang_plr,,weap_golf21_sup_plr_mech,
weap_golf21_sup_bang_plr,,weap_golf21_sup_plr_mech,
weap_golf21_sup_bang_plr,,weap_golf21_sup_plr_mech,
weap_golf21_sup_bang_plr,,weap_golf21_sup_plr_mech,
weap_golf21_sup_bang_plr,,weap_golf21_sup_plr_mech,
weap_golf21_sup_bang_plr,,weap_golf21_sup_plr_mech,
weap_golf21_sup_last_bang_plr,,weap_golf21_sup_last_plr_mech,
weap_golf21_sup_last_bang_plr,,weap_golf21_sup_last_plr_mech,
weap_golf21_sup_last_bang_plr,,weap_golf21_sup_last_plr_mech,
weap_golf21_sup_last_bang_plr,,weap_golf21_sup_last_plr_mech,
weap_golf21_sup_last_bang_plr,,weap_golf21_sup_last_plr_mech,
weap_golf21_sup_last_bang_plr,,weap_golf21_sup_last_plr_mech,
weap_golf21_sup_last_plr,,weap_golf21_sup_last_bang_plr,
weap_golf21_sup_last_plr,,weap_golf21_sup_last_bang_plr,
weap_golf21_sup_last_plr,,weap_golf21_sup_last_bang_plr,
weap_golf21_sup_last_plr,,weap_golf21_sup_last_bang_plr,
weap_golf21_sup_last_plr,,weap_golf21_sup_last_bang_plr,
weap_golf21_sup_last_plr,,weap_golf21_sup_last_bang_plr,
weap_golf21_sup_last_plr,,weap_golf21_sup_last_bang_plr,
weap_golf21_sup_last_plr,,weap_golf21_sup_last_bang_plr,
weap_golf21_sup_last_plr,,weap_golf21_sup_last_bang_plr,
weap_golf21_sup_last_plr,,weap_golf21_sup_last_bang_plr,
weap_golf21_sup_last_plr,,weap_golf21_sup_last_bang_plr,
weap_golf21_sup_last_plr,,weap_golf21_sup_last_bang_plr,
weap_golf21_sup_last_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_last_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_last_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_last_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_last_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_last_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_plr,,weap_golf21_sup_bang_plr,
weap_golf21_sup_plr,,weap_golf21_sup_bang_plr,
weap_golf21_sup_plr,,weap_golf21_sup_bang_plr,
weap_golf21_sup_plr,,weap_golf21_sup_bang_plr,
weap_golf21_sup_plr,,weap_golf21_sup_bang_plr,
weap_golf21_sup_plr,,weap_golf21_sup_bang_plr,
weap_golf21_sup_plr,,weap_golf21_sup_bang_plr,
weap_golf21_sup_plr,,weap_golf21_sup_bang_plr,
weap_golf21_sup_plr,,weap_golf21_sup_bang_plr,
weap_golf21_sup_plr,,weap_golf21_sup_bang_plr,
weap_golf21_sup_plr,,weap_golf21_sup_bang_plr,
weap_golf21_sup_plr,,weap_golf21_sup_bang_plr,
weap_golf21_sup_plr_atmo,,,
weap_golf21_sup_plr_atmo,,,
weap_golf21_sup_plr_atmo,,,
weap_golf21_sup_plr_atmo,,,
weap_golf21_sup_plr_atmo,,,
weap_golf21_sup_plr_atmo,,,
weap_golf21_sup_plr_atmo,,,
weap_golf21_sup_plr_atmo,,,
weap_golf21_sup_plr_atmo,,,
weap_golf21_sup_plr_atmo,,,
weap_golf21_sup_plr_atmo,,,
weap_golf21_sup_plr_atmo,,,
weap_golf21_sup_plr_lfe,,,
weap_golf21_sup_plr_lfe,,,
weap_golf21_sup_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup_plr_mech,,weap_golf21_sup_plr_lfe,
weap_golf21_sup1_bang_plr,,weap_golf21_sup1_plr_mech,
weap_golf21_sup1_bang_plr,,weap_golf21_sup1_plr_mech,
weap_golf21_sup1_bang_plr,,weap_golf21_sup1_plr_mech,
weap_golf21_sup1_bang_plr,,weap_golf21_sup1_plr_mech,
weap_golf21_sup1_bang_plr,,weap_golf21_sup1_plr_mech,
weap_golf21_sup1_bang_plr,,weap_golf21_sup1_plr_mech,
weap_golf21_sup1_last_bang_plr,,weap_golf21_sup1_last_plr_mech,
weap_golf21_sup1_last_bang_plr,,weap_golf21_sup1_last_plr_mech,
weap_golf21_sup1_last_bang_plr,,weap_golf21_sup1_last_plr_mech,
weap_golf21_sup1_last_bang_plr,,weap_golf21_sup1_last_plr_mech,
weap_golf21_sup1_last_bang_plr,,weap_golf21_sup1_last_plr_mech,
weap_golf21_sup1_last_bang_plr,,weap_golf21_sup1_last_plr_mech,
weap_golf21_sup1_last_plr,,weap_golf21_sup1_last_bang_plr,
weap_golf21_sup1_last_plr,,weap_golf21_sup1_last_bang_plr,
weap_golf21_sup1_last_plr,,weap_golf21_sup1_last_bang_plr,
weap_golf21_sup1_last_plr,,weap_golf21_sup1_last_bang_plr,
weap_golf21_sup1_last_plr,,weap_golf21_sup1_last_bang_plr,
weap_golf21_sup1_last_plr,,weap_golf21_sup1_last_bang_plr,
weap_golf21_sup1_last_plr_mech,,weap_golf21_sup1_plr_lfe,
weap_golf21_sup1_last_plr_mech,,weap_golf21_sup1_plr_lfe,
weap_golf21_sup1_last_plr_mech,,weap_golf21_sup1_plr_lfe,
weap_golf21_sup1_plr,,weap_golf21_sup1_bang_plr,
weap_golf21_sup1_plr,,weap_golf21_sup1_bang_plr,
weap_golf21_sup1_plr,,weap_golf21_sup1_bang_plr,
weap_golf21_sup1_plr,,weap_golf21_sup1_bang_plr,
weap_golf21_sup1_plr,,weap_golf21_sup1_bang_plr,
weap_golf21_sup1_plr,,weap_golf21_sup1_bang_plr,
weap_golf21_sup1_plr_atmo,,,
weap_golf21_sup1_plr_atmo,,,
weap_golf21_sup1_plr_atmo,,,
weap_golf21_sup1_plr_atmo,,,
weap_golf21_sup1_plr_atmo,,,
weap_golf21_sup1_plr_atmo,,,
weap_golf21_sup1_plr_atmo,,,
weap_golf21_sup1_plr_atmo,,,
weap_golf21_sup1_plr_atmo,,,
weap_golf21_sup1_plr_atmo,,,
weap_golf21_sup1_plr_atmo,,,
weap_golf21_sup1_plr_atmo,,,
weap_golf21_sup1_plr_lfe,,,
weap_golf21_sup1_plr_mech,,weap_golf21_sup1_plr_lfe,
weap_golf21_sup1_plr_mech,,weap_golf21_sup1_plr_lfe,
weap_golf21_sup1_plr_mech,,weap_golf21_sup1_plr_lfe,
weap_golf21_sup1_plr_mech,,weap_golf21_sup1_plr_lfe,
weap_golf21_sup1_plr_mech,,weap_golf21_sup1_plr_lfe,
weap_golf21_sup1_plr_mech,,weap_golf21_sup1_plr_lfe,
weap_golf21_sup2_bang_plr,,weap_golf21_sup2_plr_mech,
weap_golf21_sup2_bang_plr,,weap_golf21_sup2_plr_mech,
weap_golf21_sup2_bang_plr,,weap_golf21_sup2_plr_mech,
weap_golf21_sup2_bang_plr,,weap_golf21_sup2_plr_mech,
weap_golf21_sup2_bang_plr,,weap_golf21_sup2_plr_mech,
weap_golf21_sup2_bang_plr,,weap_golf21_sup2_plr_mech,
weap_golf21_sup2_last_bang_plr,,weap_golf21_sup2_last_plr_mech,
weap_golf21_sup2_last_bang_plr,,weap_golf21_sup2_last_plr_mech,
weap_golf21_sup2_last_bang_plr,,weap_golf21_sup2_last_plr_mech,
weap_golf21_sup2_last_bang_plr,,weap_golf21_sup2_last_plr_mech,
weap_golf21_sup2_last_bang_plr,,weap_golf21_sup2_last_plr_mech,
weap_golf21_sup2_last_bang_plr,,weap_golf21_sup2_last_plr_mech,
weap_golf21_sup2_last_plr,,weap_golf21_sup2_last_bang_plr,
weap_golf21_sup2_last_plr,,weap_golf21_sup2_last_bang_plr,
weap_golf21_sup2_last_plr,,weap_golf21_sup2_last_bang_plr,
weap_golf21_sup2_last_plr,,weap_golf21_sup2_last_bang_plr,
weap_golf21_sup2_last_plr,,weap_golf21_sup2_last_bang_plr,
weap_golf21_sup2_last_plr,,weap_golf21_sup2_last_bang_plr,
weap_golf21_sup2_last_plr_mech,,weap_golf21_sup2_plr_lfe,
weap_golf21_sup2_last_plr_mech,,weap_golf21_sup2_plr_lfe,
weap_golf21_sup2_last_plr_mech,,weap_golf21_sup2_plr_lfe,
weap_golf21_sup2_plr,,weap_golf21_sup2_bang_plr,
weap_golf21_sup2_plr,,weap_golf21_sup2_bang_plr,
weap_golf21_sup2_plr,,weap_golf21_sup2_bang_plr,
weap_golf21_sup2_plr,,weap_golf21_sup2_bang_plr,
weap_golf21_sup2_plr,,weap_golf21_sup2_bang_plr,
weap_golf21_sup2_plr,,weap_golf21_sup2_bang_plr,
weap_golf21_sup2_plr_atmo,,,
weap_golf21_sup2_plr_atmo,,,
weap_golf21_sup2_plr_atmo,,,
weap_golf21_sup2_plr_atmo,,,
weap_golf21_sup2_plr_atmo,,,
weap_golf21_sup2_plr_atmo,,,
weap_golf21_sup2_plr_atmo,,,
weap_golf21_sup2_plr_atmo,,,
weap_golf21_sup2_plr_atmo,,,
weap_golf21_sup2_plr_atmo,,,
weap_golf21_sup2_plr_atmo,,,
weap_golf21_sup2_plr_atmo,,,
weap_golf21_sup2_plr_lfe,,,
weap_golf21_sup2_plr_mech,,weap_golf21_sup2_plr_lfe,
weap_golf21_sup2_plr_mech,,weap_golf21_sup2_plr_lfe,
weap_golf21_sup2_plr_mech,,weap_golf21_sup2_plr_lfe,
weap_golf21_sup2_plr_mech,,weap_golf21_sup2_plr_lfe,
weap_golf21_sup2_plr_mech,,weap_golf21_sup2_plr_lfe,
weap_golf21_sup2_plr_mech,,weap_golf21_sup2_plr_lfe,
weap_pi_golf21_ads_down,,,
weap_pi_golf21_ads_up,,,
wfoly_pi_golf21_reload_empty_fast_01,,,
wfoly_pi_golf21_reload_empty_fast_02,,,
wfoly_pi_golf21_reload_empty_fast_025,,,
wfoly_pi_golf21_reload_empty_fast_03,,,
wfoly_pi_golf21_reload_empty_fast_04,,,
wfoly_plr_pi_golf21_drop_01,,,
wfoly_plr_pi_golf21_farah_reload_01,,,
wfoly_plr_pi_golf21_farah_reload_02,,,
wfoly_plr_pi_golf21_farah_reload_03,,,
wfoly_plr_pi_golf21_farah_reload_04,,,
wfoly_plr_pi_golf21_farah_reload_empty_01,,,
wfoly_plr_pi_golf21_farah_reload_empty_02,,,
wfoly_plr_pi_golf21_farah_reload_empty_03,,,
wfoly_plr_pi_golf21_farah_reload_empty_04,,,
wfoly_plr_pi_golf21_farah_reload_empty_05,,,
wfoly_plr_pi_golf21_inspect_01,,,
wfoly_plr_pi_golf21_inspect_02,,,
wfoly_plr_pi_golf21_inspect_03,,,
wfoly_plr_pi_golf21_inspect_04,,,
wfoly_plr_pi_golf21_raise_01,,,
wfoly_plr_pi_golf21_reload_01,,,
wfoly_plr_pi_golf21_reload_02,,,
wfoly_plr_pi_golf21_reload_025,,,
wfoly_plr_pi_golf21_reload_03,,,
wfoly_plr_pi_golf21_reload_empty_01,,,
wfoly_plr_pi_golf21_reload_empty_02,,,
wfoly_plr_pi_golf21_reload_empty_03,,,
wfoly_plr_pi_golf21_reload_empty_035,,,
wfoly_plr_pi_golf21_reload_empty_04,,,
wfoly_plr_pi_golf21_reload_empty_05,,,
wfoly_plr_pi_golf21_reload_empty_06,,,
wfoly_plr_pi_golf21_reload_empty_fast_01,,,
wfoly_plr_pi_golf21_reload_empty_fast_02,,,
wfoly_plr_pi_golf21_reload_empty_fast_025,,,
wfoly_plr_pi_golf21_reload_empty_fast_03,,,
wfoly_plr_pi_golf21_reload_empty_fast_04,,,
wfoly_plr_pi_golf21_reload_fast_01,,,
wfoly_plr_pi_golf21_reload_fast_02,,,
wfoly_plr_pi_golf21_reload_fast_025,,,
wfoly_plr_pi_golf21_reload_fast_03,,,
