Name,Secondary,FileSpec,
weap_golf25_fire_plr_mech,,weap_golf25_fire_plr_lfe,
weap_golf25_fire_plr_mech,,weap_golf25_fire_plr_lfe,
weap_golf25_fire_plr_mech,,weap_golf25_fire_plr_lfe,
weap_golf25_fire_plr_mech,,weap_golf25_fire_plr_lfe,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_dryfire_plr,,,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr,,weap_masterkey_fire_plr_mech,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_atmo,,,
weap_masterkey_fire_plr_lfe,,,
weap_masterkey_fire_plr_lfe,,,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
weap_masterkey_fire_plr_mech,,weap_masterkey_fire_plr_lfe,
wfoly_plr_ar_ardamage_hybrid_scope_side_off,,,
wfoly_plr_ar_ardamage_hybrid_scope_side_on,,,
wfoly_plr_ar_ardamage_hybrid_scope_snap_closed,,,
wfoly_plr_ar_ardamage_hybrid_scope_snap_open,,,
wfoly_plr_ar_ardamage_hybrid_scope_top_in,,,
wfoly_plr_ar_ardamage_hybrid_scope_top_out,,,
wfoly_plr_ardamage_empty_cloth,,,
wfoly_plr_ardamage_empty_mag_in,,,
wfoly_plr_ardamage_empty_mag_out,,,
wfoly_plr_ardamage_fast_cloth_empty,,,
wfoly_plr_ardamage_fast_cloth_tac,,,
wfoly_plr_ardamage_fast_mag_in,,,
wfoly_plr_ardamage_first_cloth,,,
wfoly_plr_ardamage_first_cloth,,,
wfoly_plr_ardamage_inspect_pt1,,,
wfoly_plr_ardamage_inspect_pt2,,,
wfoly_plr_ardamage_inspect_pt3,,,
wfoly_plr_ardamage_inspect_pt4,,,
wfoly_plr_ardamage_inspect_pt5,,,
wfoly_plr_ardamage_inspect_pt6,,,
wfoly_plr_ardamage_inspect_pt7,,,
wfoly_plr_ardamage_lower,,,
wfoly_plr_ardamage_tac_cloth,,,
wfoly_plr_ardamage_tac_end,,,
wfoly_plr_ardamage_tac_mag_in,,,
wfoly_plr_ardamage_tac_mag_out,,,
wfoly_plr_ardamage_wargames_pt1,,,
wfoly_plr_ardamage_wargames_pt2,,,
