Name,Secondary,FileSpec,
wfoly_plr_sh_aalpha12_reload_empty_fast_xmaglrg_02,,,
wfoly_plr_sh_aalpha12_reload_empty_fast_xmaglrg_03,,,
wfoly_plr_sh_aalpha12_reload_empty_fast_xmaglrg_04,,,
wfoly_plr_sh_aalpha12_reload_empty_fast_xmaglrg_05,,,
wfoly_plr_sh_aalpha12_reload_empty_fast_xmaglrg_06,,,
wfoly_plr_sh_aalpha12_reload_empty_xmaglrg_01,,,
wfoly_plr_sh_aalpha12_reload_empty_xmaglrg_02,,,
wfoly_plr_sh_aalpha12_reload_empty_xmaglrg_03,,,
wfoly_plr_sh_aalpha12_reload_empty_xmaglrg_04,,,
wfoly_plr_sh_aalpha12_reload_empty_xmaglrg_05,,,
wfoly_plr_sh_aalpha12_reload_empty_xmaglrg_06,,,
wfoly_plr_sh_aalpha12_reload_fast_01,,,
wfoly_plr_sh_aalpha12_reload_fast_02,,,
wfoly_plr_sh_aalpha12_reload_fast_03,,,
wfoly_plr_sh_aalpha12_reload_fast_04,,,
wfoly_plr_sh_aalpha12_reload_fast_drum_01,,,
wfoly_plr_sh_aalpha12_reload_fast_drum_02,,,
wfoly_plr_sh_aalpha12_reload_fast_drum_03,,,
wfoly_plr_sh_aalpha12_reload_fast_drum_04,,,
wfoly_plr_sh_aalpha12_reload_fast_drum_05,,,
wfoly_plr_sh_aalpha12_reload_fast_xmaglrg_01,,,
wfoly_plr_sh_aalpha12_reload_fast_xmaglrg_02,,,
wfoly_plr_sh_aalpha12_reload_fast_xmaglrg_03,,,
wfoly_plr_sh_aalpha12_reload_fast_xmaglrg_04,,,
wfoly_plr_sh_aalpha12_reload_fast_xmaglrg_05,,,
wfoly_plr_sh_aalpha12_reload_fast_xmaglrg_06,,,
wfoly_plr_sh_aalpha12_reload_xmaglrg_01,,,
wfoly_plr_sh_aalpha12_reload_xmaglrg_02,,,
wfoly_plr_sh_aalpha12_reload_xmaglrg_03,,,
wfoly_plr_sh_aalpha12_reload_xmaglrg_04,,,
wfoly_plr_sh_aalpha12_reload_xmaglrg_05,,,
wfoly_plr_sh_aalpha12_reload_xmaglrg_06,,,
