220053,execution_mp_western_farah_variant_1,2,0,0,0,
220054,execution_mp_western_ghost_variant_1,3,0,0,2000,
220055,execution_mp_western_lynch_variant_1,2,0,0,0,
220056,execution_mp_western_hooper_variant_1,2,0,0,0,
220057,execution_mp_eastern_stohli_variant_1,2,0,0,0,
220058,execution_mp_eastern_rodion_variant_1,3,0,0,1000,
220059,execution_mp_eastern_trigg_variant_1,2,0,0,0,
220060,execution_mp_eastern_grinch_variant_1,3,0,0,1000,
220061,execution_mp_eastern_iskra_variant_1,2,0,0,0,
220062,execution_mp_eastern_yegor_variant_1,3,0,0,1000,
220063,execution_mp_eastern_kreuger_variant_1,3,0,0,1000,
220064,execution_mp_eastern_dingo_variant_1,2,0,0,0,
220065,execution_mp_eastern_azur_variant_1,3,0,0,1000,
220066,execution_mp_eastern_yolandi_variant_1,2,0,0,0,
220067,execution_mp_eastern_zane_variant_1,3,0,0,1000,
220068,execution_mp_eastern_minotavr_variant_1,3,0,0,1000,
220069,execution_mp_western_raines_variant_1,3,0,0,1000,
220070,execution_temp_halligan,0,0,0,0,
220071,execution_temp_rungu,0,0,0,0,
220072,execution_temp_cattleprod,0,0,0,0,
220073,execution_temp_pistol,0,0,0,0,
220074,execution_temp_brassknuckles_f,0,0,0,0,
220075,execution_temp_brassknuckles_m,0,0,0,0,
220076,execution_default_west,0,0,0,0,
220077,execution_default_east,0,0,0,0,
220078,execution_mp_western_charly_variant_2,3,0,0,1000,
220079,execution_mp_western_murphy_variant_2,3,0,0,2000,
220080,execution_mp_western_otter_variant_2,3,0,0,3000,
220081,execution_mp_western_wyatt_variant_2,3,0,0,0,
220082,execution_mp_western_golem_variant_2,3,0,0,1000,
220083,execution_mp_western_domino_variant_2,3,0,0,2000,
220084,execution_mp_western_dday_variant_2,3,0,0,1000,
220085,execution_mp_western_alice_variant_2,3,0,0,2000,
220086,execution_mp_western_raines_variant_2,3,0,0,2000,
220087,execution_mp_western_zedra_variant_2,3,0,0,5000,
220088,execution_mp_eastern_bale_variant_2,3,0,0,1000,
220089,execution_mp_eastern_minotavr_variant_2,3,0,0,2000,
220090,execution_mp_eastern_rodion_variant_2,3,0,0,2000,
220091,execution_mp_eastern_syd_variant_2,3,0,0,2000,
220092,execution_mp_eastern_yegor_variant_2,3,0,0,2000,
220093,execution_mp_eastern_kreuger_variant_2,3,0,0,1000,
220094,execution_mp_eastern_lerch_default,3,0,0,5000,
220095,execution_mp_eastern_zane_variant_2,3,0,0,2000,
220096,execution_mp_eastern_azur_variant_2,3,0,0,2000,
220097,execution_temp_debug,0,0,0,0,
220098,execution_mp_eastern_spetsnaz_variant_2,3,0,0,0,
220099,execution_mp_western_crowfoot_default,3,0,0,2000,
220100,execution_mp_western_crowfoot_variant_1,3,0,0,0,
220101,execution_mp_eastern_mghost_default,3,0,0,2000,
220102,execution_mp_eastern_mghost_variant_1,3,0,0,3000,
220103,execution_mp_universal_ref_variant_01,4,0,0,2000,
220104,execution_mp_universal_ref_variant_02,4,0,0,2000,
220105,execution_mp_universal_ref_variant_03,4,0,0,3000,
220106,execution_mp_universal_ref_variant_04,4,0,0,3000,
220107,execution_mp_universal_ref_variant_05,4,0,0,3000,
220108,execution_mp_universal_ref_variant_06,4,0,0,2000,
220109,execution_mp_universal_ref_variant_07,4,0,0,3000,
220110,execution_mp_universal_ref_variant_08,4,0,0,3000,
220111,execution_mp_universal_ref_variant_09,3,0,0,4001,
220112,execution_mp_universal_ref_variant_10,4,0,0,4000,
220113,execution_mp_universal_ref_variant_11,4,0,0,0,
220114,execution_mp_universal_ref_variant_12,4,0,0,3000,
220115,execution_mp_universal_ref_variant_13,3,0,0,5000,
220116,execution_mp_universal_ref_variant_14,4,0,0,3000,
220117,execution_mp_universal_ref_variant_15,4,0,0,3000,
220118,execution_mp_eastern_velikan_default,3,0,0,5000,
220119,execution_mp_universal_ref_variant_17,4,0,0,3000,
220120,execution_mp_western_alex_default,3,0,0,3000,
220121,execution_mp_western_alex_variant_1,4,0,0,0,
220122,execution_mp_western_ronin_default,3,0,0,3000,
220123,execution_mp_western_ronin_variant_1,4,0,0,0,
220124,execution_mp_western_price_default,3,0,0,4000,
220125,execution_mp_western_kyle_default,3,0,0,4000,
220126,execution_mp_universal_ref_variant_18,4,0,0,4000,
220127,execution_mp_universal_ref_variant_19,4,0,0,4000,
220128,execution_mp_western_price_variant_1,3,0,0,4000,
220129,execution_mp_universal_ref_variant_20,4,0,0,4001,
220130,execution_mp_universal_ref_variant_21,4,0,0,5000,
220131,execution_mp_universal_ref_variant_22,4,0,0,5000,
220132,execution_mp_universal_ref_variant_23,4,0,0,6000,
220133,execution_mp_eastern_nikolai_default,3,0,0,6000,
220134,execution_mp_eastern_farah_default,3,0,0,6000,
220135,execution_mp_universal_ref_variant_24,4,0,0,6000,
220136,execution_mp_western_griggs_default,3,0,0,6000,
220137,execution_mp_universal_ref_variant_25,4,0,0,6000,
220138,execution_mp_universal_ref_variant_26,0,0,0,0,
220139,execution_mp_t9navyseal_western_default,0,0,0,0,
220140,execution_mp_t9cub_eastern_default,0,0,0,0,
220141,execution_mp_t9adler_western_default,0,0,0,0,
220142,execution_mp_t9west_western_default,0,0,0,0,
220143,execution_mp_t9cia_western_default,0,0,0,0,
220144,execution_mp_t9kgb_eastern_default,0,0,0,0,
220145,execution_mp_t9st1_western_default,0,0,0,0,
220146,execution_mp_t9st2_western_default,0,0,0,0,
220147,execution_mp_t9st3_western_default,0,0,0,0,
220148,execution_mp_t9st4_western_default,0,0,0,0,
220149,execution_mp_t9st5_western_default,0,0,0,0,
220150,execution_mp_t9woods_western_default,0,0,0,0,
220151,execution_mp_t9mi6_western_default,0,0,0,0,
22573635,execution_mp_universal_ref_variant_27,3,0,0,7000,
32090711,execution_mp_universal_ref_variant_28,3,0,0,7000,
27831818,execution_mp_universal_ref_variant_29,3,0,0,7000,
29230460,execution_mp_universal_ref_variant_30,4,0,0,7000,
23579633,execution_mp_universal_ref_variant_31,4,0,0,7000,
29641086,execution_mp_universal_ref_variant_32,4,0,0,7000,
22018097,execution_mp_universal_ref_variant_33,3,0,0,7000,
26762470,execution_mp_universal_ref_variant_34,3,0,0,7000,
22265871,execution_mp_universal_ref_variant_35,3,0,0,7000,
33279341,execution_mp_universal_ref_variant_36,3,0,0,7000,
30371301,execution_mp_universal_ref_variant_37,4,0,0,7000,
27010057,execution_mp_universal_ref_variant_38,4,0,0,7000,
27424245,execution_mp_universal_ref_variant_39,4,0,0,7000,
23545362,execution_mp_universal_ref_variant_40,4,0,0,7000,
22879253,execution_mp_universal_ref_variant_41,3,0,0,7000,
32484389,execution_mp_universal_ref_variant_42,3,0,0,7000,
33323597,execution_mp_universal_ref_variant_43,3,0,0,7000,
31749471,execution_mp_universal_ref_variant_44,3,0,0,7000,
21945944,execution_mp_universal_ref_variant_45,3,0,0,7000,
21330046,execution_mp_universal_ref_variant_46,3,0,0,7000,
23495748,execution_mp_universal_ref_variant_47,3,0,0,7000,
31333820,execution_mp_universal_ref_variant_48,3,0,0,7000,
23502361,execution_mp_universal_ref_variant_49,3,0,0,7000,
31045107,execution_mp_universal_ref_variant_50,3,0,0,7000,
30540785,execution_mp_universal_ref_variant_51,3,0,0,7000,
19889316,execution_mp_universal_ref_variant_52,3,0,0,7000,
22852668,execution_mp_universal_ref_variant_53,4,0,0,7000,
220179,execution_mp_western_soap_default,3,0,0,7000,
220180,execution_mp_western_sparks_default,3,0,0,7000,
23108906,execution_mp_universal_ref_variant_54,4,0,0,7000,
220152,execution_mp_t9bulldozer_western_default,0,0,0,7000,
220153,execution_mp_t9stitch_eastern_default,0,0,0,7000,
220154,execution_mp_t9zeyna_western_default,0,0,0,7000,
220155,execution_mp_t9esports_western_default,0,0,0,7000,
220156,execution_mp_universal_ref_variant_55,0,0,0,0,
220157,execution_mp_universal_ref_variant_56,0,0,0,0,
220158,execution_mp_universal_ref_variant_57,0,0,0,0,
220159,execution_mp_universal_ref_variant_58,0,0,0,0,
220160,execution_mp_universal_ref_variant_59,0,0,0,0,
220161,execution_mp_universal_ref_variant_60,0,0,0,0,
220162,execution_mp_universal_ref_variant_61,0,0,0,0,
220163,execution_mp_universal_ref_variant_62,0,0,0,0,
220164,execution_mp_universal_ref_variant_63,0,0,0,0,
220165,execution_mp_universal_ref_variant_64,0,0,0,0,
220166,execution_mp_universal_ref_variant_65,0,0,0,0,
220167,execution_mp_universal_ref_variant_66,0,0,0,0,
220168,execution_mp_universal_ref_variant_67,0,0,0,0,
220169,execution_mp_universal_ref_variant_68,0,0,0,0,
220170,execution_mp_universal_ref_variant_69,0,0,0,0,
220171,execution_mp_universal_ref_variant_70,0,0,0,0,
220172,execution_mp_universal_ref_variant_71,0,0,0,0,
220173,execution_mp_universal_ref_variant_72,0,0,0,0,
220174,execution_mp_universal_ref_variant_73,0,0,0,0,
220175,execution_mp_universal_ref_variant_74,0,0,0,0,
220176,execution_mp_universal_ref_variant_75,0,0,0,0,
220177,execution_mp_universal_ref_variant_76,0,0,0,0,
