10175,bipod_mgolf34,0,0,0,0,
10176,bipod_hdromeo,0,0,0,0,
10177,gl,0,0,0,0,
10178,ub_mike203,0,0,0,0,
10179,ub_golf25,0,0,0,0,
10180,ub_echo,0,0,0,0,
10181,glsmoke,0,0,0,0,
10182,ub_golf25_smoke,0,0,0,0,
10183,glgas,0,0,0,0,
10184,ub_golf25_gas,0,0,0,0,
10185,glconc,0,0,0,0,
10186,ub_golf25_conc,0,0,0,0,
10187,akimbo,0,0,0,0,
10188,akimbo_mpapa7,0,0,0,0,
10189,akimbo_papa320,0,0,0,0,
10190,akimbo_cpapa,0,0,0,0,
10191,akimbo_mike1911,0,0,0,0,
10192,akimbo_golf21,0,0,0,0,
10193,akimbo_decho,0,0,0,0,
10194,fmj,0,0,0,0,
10195,fmj_small,0,0,0,0,
10196,fmj_medium,0,0,0,0,
10197,fmj_large,0,0,0,0,
10198,fmj_dmr,0,0,0,0,
10199,fmj_sniper,0,0,0,0,
10200,xmags,0,0,0,0,
10201,xmagslmg,0,0,0,0,
10202,xmags_akilo47,0,0,0,0,
10203,xmags_asierra12,0,0,0,0,
10204,xmags_falima,0,0,0,0,
10205,xmags_falpha,0,0,0,0,
10206,xmags_mcharlie,0,0,0,0,
10207,xmags_mike4,0,0,0,0,
10208,xmags_scharlie,0,0,0,0,
10209,xmags_augolf,0,0,0,0,
10210,xmags_beta,0,0,0,0,
10211,xmags_mpapa5,0,0,0,0,
10212,xmags_mpapa7,0,0,0,0,
10213,xmags_papa90,0,0,0,0,
10214,xmags_victor,0,0,0,0,
10215,xmags_kilo121,0,0,0,0,
10216,xmags_mgolf34,0,0,0,0,
10217,xmags_pkilo,0,0,0,0,
10218,xmags_oscar12,0,0,0,0,
10219,xmags_kilo98,0,0,0,0,
10220,xmags_mike14,0,0,0,0,
10221,xmags_alpha50,0,0,0,0,
10222,xmags_hdromeo,0,0,0,0,
10223,xmags_delta,0,0,0,0,
10224,xmags_awhiskey,0,0,0,0,
10225,xmags_decho,0,0,0,0,
10226,xmags_golf21,0,0,0,0,
10227,xmags_mike1911,0,0,0,0,
10228,xmags_papa320,0,0,0,0,
10229,drums,0,0,0,0,
10230,drums_akilo47,0,0,0,0,
10231,drums_kilo433,0,0,0,0,
10232,drums_augolf,0,0,0,0,
10233,drums_mpapa5,0,0,0,0,
10234,drums_mpapa7,0,0,0,0,
10235,drums_papa90,0,0,0,0,
10236,drums_lima86,0,0,0,0,
10237,drums_oscar12,0,0,0,0,
10238,drums_kilo121,0,0,0,0,
10239,drums_mgolf34,0,0,0,0,
10240,drums_pkilo,0,0,0,0,
10241,vertmags,0,0,0,0,
10242,vertmags_beta,0,0,0,0,
10243,laser,0,0,0,0,
10244,laser_bar,0,0,0,0,
10245,lasersmg,0,0,0,0,
10246,laserpstl,0,0,0,0,
10247,lasershtgn,0,0,0,0,
10248,laserir,0,0,0,0,
10249,laserir_bar,0,0,0,0,
10250,laserirsmg,0,0,0,0,
10251,laserirpstl,0,0,0,0,
10252,laserirshtgn,0,0,0,0,
10253,laserrange,0,0,0,0,
10254,laserrange_bar,0,0,0,0,
10255,laserrange_pstl,0,0,0,0,
10256,laserrange_smg,0,0,0,0,
10257,laserrange_kilo433,0,0,0,0,
10258,laserbalanced,0,0,0,0,
10259,laserbalanced_bar,0,0,0,0,
10260,laserbalanced_pstl,0,0,0,0,
10261,laserbalanced_smg,0,0,0,0,
10262,lasermicbalanced,0,0,0,0,
10263,stockl,0,0,0,0,
10264,stocksmg_akilo47,0,0,0,0,
10265,stockl_asierra12,0,0,0,0,
10266,stockl_falima,0,0,0,0,
10267,stockl_falpha,0,0,0,0,
10268,stockl_mcharlie,0,0,0,0,
10269,stockl_mike4,0,0,0,0,
10270,stockl_scharlie,0,0,0,0,
10271,stockl_augolf,0,0,0,0,
10272,stockl_beta,0,0,0,0,
10273,stockl_mpapa5,0,0,0,0,
10274,stockl_mpapa7,0,0,0,0,
10275,stockl_papa90,0,0,0,0,
10276,stockl_lima86,0,0,0,0,
10277,stockl_mgolf34,0,0,0,0,
10278,stockl_dpapa12,0,0,0,0,
10279,stockl_oscar12,0,0,0,0,
10280,stockl_romeo870,0,0,0,0,
10281,stockl_kilo98,0,0,0,0,
10282,stockl_mike14,0,0,0,0,
10283,stockl_sbeta,0,0,0,0,
10284,stockl_alpha50,0,0,0,0,
10285,stockl_delta,0,0,0,0,
10286,stockl_hdromeo,0,0,0,0,
10287,stockl_awhiskey,0,0,0,0,
10288,stockl_pkilo,0,0,0,0,
10289,stockl_crossbow,0,0,0,0,
10290,stockl_charlie725,0,0,0,0,
10291,stockh,0,0,0,0,
10292,stocklmg_akilo47,0,0,0,0,
10293,stockh_asierra12,0,0,0,0,
10294,stockh_falpha,0,0,0,0,
10295,stockh_kilo433,0,0,0,0,
10296,stockh_mcharlie,0,0,0,0,
10297,stockh_mike4,0,0,0,0,
10298,stockh_scharlie,0,0,0,0,
10299,stockh_augolf,0,0,0,0,
10300,stockh_beta,0,0,0,0,
10301,stockh_mpapa5,0,0,0,0,
10302,stockh_mpapa7,0,0,0,0,
10303,stockh_papa90,0,0,0,0,
10304,stockh_victor,0,0,0,0,
10305,stockh_lima86,0,0,0,0,
10306,stockh_mgolf34,0,0,0,0,
10307,stockh_pkilo,0,0,0,0,
10308,stockh_charlie725,0,0,0,0,
10309,stockh_dpapa12,0,0,0,0,
10310,stockh_oscar12,0,0,0,0,
10311,stockh_romeo870,0,0,0,0,
10312,stockh_kilo98,0,0,0,0,
10313,stockh_mike14,0,0,0,0,
10314,stockh_sbeta,0,0,0,0,
10315,stockh_alpha50,0,0,0,0,
10316,stockh_delta,0,0,0,0,
10317,stockh_hdromeo,0,0,0,0,
10318,stockh_awhiskey,0,0,0,0,
10319,stockh_crossbow,0,0,0,0,
10320,stocks,0,0,0,0,
10321,stocks_asierra12,0,0,0,0,
10322,stocks_falpha,0,0,0,0,
10323,stocks_mcharlie,0,0,0,0,
10324,stocks_mike4,0,0,0,0,
10325,stocks_augolf,0,0,0,0,
10326,stocks_beta,0,0,0,0,
10327,stocks_mpapa5,0,0,0,0,
10328,stocks_mpapa7,0,0,0,0,
10329,stocks_papa90,0,0,0,0,
10330,stocks_mgolf34,0,0,0,0,
10331,stocks_pkilo,0,0,0,0,
10332,stocks_charlie725,0,0,0,0,
10333,stocks_oscar12,0,0,0,0,
10334,stocks_romeo870,0,0,0,0,
10335,stocks_alpha50,0,0,0,0,
10336,stocks_delta,0,0,0,0,
10337,stocks_hdromeo,0,0,0,0,
10338,stocks_awhiskey,0,0,0,0,
10339,stocks_crossbow,0,0,0,0,
10340,stockno,0,0,0,0,
10341,stockno_akilo47,0,0,0,0,
10342,stockno_mcharlie,0,0,0,0,
10343,stockno_kilo121,0,0,0,0,
10344,stockno_mgolf34,0,0,0,0,
10345,stockno_pkilo,0,0,0,0,
10346,stockno_romeo870,0,0,0,0,
10347,stockno_charlie725,0,0,0,0,
10348,stockno_oscar12,0,0,0,0,
10349,stockno_mpapa7,0,0,0,0,
10350,stockno_crossbow,0,0,0,0,
10351,stockno_victor,0,0,0,0,
10352,stockfold,0,0,0,0,
10353,stockfold_akilo47,0,0,0,0,
10354,stockcust,0,0,0,0,
10355,stockcust_akilo47,0,0,0,0,
10356,stockcust_scharlie,0,0,0,0,
10357,stockcust_lima86,0,0,0,0,
10358,stockcust_dpapa12,0,0,0,0,
10359,stock_cpapa,0,0,0,0,
10360,stock_golf21,0,0,0,0,
10361,stockcqb_kilo98,0,0,0,0,
10362,stockcqb_mike14,0,0,0,0,
10363,stockcqb_sbeta,0,0,0,0,
10364,bolt,0,0,0,0,
10365,calsmg,0,0,0,0,
10366,calsmg_akilo47,0,0,0,0,
10367,calsmgdrums,0,0,0,0,
10368,calsmgdrums_akilo47,0,0,0,0,
10369,calar,0,0,0,0,
10370,calar_augolf,0,0,0,0,
10371,calsnpr,0,0,0,0,
10372,calsnpr_asierra12,0,0,0,0,
10373,caldmr_scharlie,0,0,0,0,
10374,calcust_762_oscar12,0,0,0,0,
10375,calcust_mike4_50,0,0,0,0,
10376,calcust_mpapa5,0,0,0,0,
10377,calcust,0,0,0,0,
10378,buck_cpapa,0,0,0,0,
10379,cutshells_romeo870,0,0,0,0,
10380,slugs_charlie725,0,0,0,0,
10381,slugs_dpapa12,0,0,0,0,
10382,boltcarbon_crossbow,0,0,0,0,
10383,calcust2,0,0,0,0,
10384,boltfire_crossbow,0,0,0,0,
10385,barlong,0,0,0,0,
10386,barlmg_akilo47,0,0,0,0,
10387,barlong_asierra12,0,0,0,0,
10388,barlong_falima,0,0,0,0,
10389,barlong_falpha,0,0,0,0,
10390,barlong_kilo433,0,0,0,0,
10391,barlong_mcharlie,0,0,0,0,
10392,barlong_scharlie,0,0,0,0,
10393,barlmg_augolf,0,0,0,0,
10394,barlmg_beta,0,0,0,0,
10395,barlong_mpapa5,0,0,0,0,
10396,barlong_papa90,0,0,0,0,
10397,barlong_kilo121,0,0,0,0,
10398,barlong_mgolf34,0,0,0,0,
10399,barlong_pkilo,0,0,0,0,
10400,barlong_charlie725,0,0,0,0,
10401,barlong_oscar12,0,0,0,0,
10402,barlong_romeo870,0,0,0,0,
10403,barlong_kilo98,0,0,0,0,
10404,barlong_mike14,0,0,0,0,
10405,barlong_sbeta,0,0,0,0,
10406,barlong_alpha50,0,0,0,0,
10407,barlong_delta,0,0,0,0,
10408,barlong_hdromeo,0,0,0,0,
10409,barlong_cpapa,0,0,0,0,
10410,barlong_decho,0,0,0,0,
10411,barlong_golf21,0,0,0,0,
10412,barlong_mike1911,0,0,0,0,
10413,barlong_papa320,0,0,0,0,
10414,barlong_victor,0,0,0,0,
10415,wireh_crossbow,0,0,0,0,
10416,barmid,0,0,0,0,
10417,barmid_falima,0,0,0,0,
10418,barmid_scharlie,0,0,0,0,
10419,barar_augolf,0,0,0,0,
10420,barmid_papa90,0,0,0,0,
10421,barmid_kilo121,0,0,0,0,
10422,barmid_lima86,0,0,0,0,
10423,barmid_mgolf34,0,0,0,0,
10424,barmid_pkilo,0,0,0,0,
10425,barmid_oscar12,0,0,0,0,
10426,barmid_kilo98,0,0,0,0,
10427,barmid_mike14,0,0,0,0,
10428,barmid_sbeta,0,0,0,0,
10429,barmid_alpha50,0,0,0,0,
10430,barmid_delta,0,0,0,0,
10431,barmid_hdromeo,0,0,0,0,
10432,barmid_decho,0,0,0,0,
10433,barmid_golf21,0,0,0,0,
10434,barmid_mike1911,0,0,0,0,
10435,barshort,0,0,0,0,
10436,barsmg_akilo47,0,0,0,0,
10437,barshort_asierra12,0,0,0,0,
10438,barshort_falima,0,0,0,0,
10439,barshort_falpha,0,0,0,0,
10440,barshort_kilo433,0,0,0,0,
10441,barshort_mcharlie,0,0,0,0,
10442,barshort_scharlie,0,0,0,0,
10443,barshort_papa90,0,0,0,0,
10444,barshort_augolf,0,0,0,0,
10445,barshort_beta,0,0,0,0,
10446,barshort_kilo121,0,0,0,0,
10447,barshort_mgolf34,0,0,0,0,
10448,barshort_pkilo,0,0,0,0,
10449,barshort_lima86,0,0,0,0,
10450,barshort_charlie725,0,0,0,0,
10451,barshort_oscar12,0,0,0,0,
10452,barshort_romeo870,0,0,0,0,
10453,barshort_kilo98,0,0,0,0,
10454,barshort_mike14,0,0,0,0,
10455,barshort_sbeta,0,0,0,0,
10456,barshort_alpha50,0,0,0,0,
10457,barshort_delta,0,0,0,0,
10458,barshort_hdromeo,0,0,0,0,
10459,barshort_cpapa,0,0,0,0,
10460,barshort_decho,0,0,0,0,
10461,barshort_golf21,0,0,0,0,
10462,barshort_mike1911,0,0,0,0,
10463,barcust,0,0,0,0,
10464,barcust_akilo47,0,0,0,0,
10465,barcust_asierra12,0,0,0,0,
10466,barcust_falpha,0,0,0,0,
10467,barsil_mcharlie,0,0,0,0,
10468,barcust_mike4,0,0,0,0,
10469,barcust_beta,0,0,0,0,
10470,barsil_mpapa5,0,0,0,0,
10471,barcust_papa90,0,0,0,0,
10472,barcust_victor,0,0,0,0,
10473,barcust_charlie725,0,0,0,0,
10474,barcust_romeo870,0,0,0,0,
10475,barcust_cpapa,0,0,0,0,
10476,ventslide_papa320,0,0,0,0,
10477,barcust2,0,0,0,0,
10478,barcust2_mike4,0,0,0,0,
10479,barrail_mpapa5,0,0,0,0,
10480,barsil_victor,0,0,0,0,
10481,triggripcust,0,0,0,0,
10482,triggrip_decho,0,0,0,0,
10483,triggripcust_falpha,0,0,0,0,
10484,triggripcust_mike1911,0,0,0,0,
10485,trigfan,0,0,0,0,
10486,trigcust_decho,0,0,0,0,
10487,trigcust_golf21,0,0,0,0,
10488,trigcust_mike1911,0,0,0,0,
10489,trigcust_papa320,0,0,0,0,
10490,trighair,0,0,0,0,
10491,melee,0,0,0,0,
10492,tacknife,0,0,0,0,
10493,bayonet,0,0,0,0,
10494,bayonet_akilo47,0,0,0,0,
10495,bayonetub_akilo47,0,0,0,0,
10496,bayonet_falpha,0,0,0,0,
10497,bayonet_kilo98,0,0,0,0,
10498,bayonet_dpapa12,0,0,0,0,
10499,brake,0,0,0,0,
10500,brakesmg,0,0,0,0,
10501,brakepstl,0,0,0,0,
10502,brakesnpr,0,0,0,0,
10503,brake_decho,0,0,0,0,
10504,brake_mike1911,0,0,0,0,
10505,brake_dpapa12,0,0,0,0,
10506,brakeshtgn,0,0,0,0,
10507,comp,0,0,0,0,
10508,compsmg,0,0,0,0,
10509,compsnpr,0,0,0,0,
10510,choke,0,0,0,0,
10511,choke_dpapa12,0,0,0,0,
10512,choke_charlie725,0,0,0,0,
10513,linearbrake,0,0,0,0,
10514,linearbrakesnpr,0,0,0,0,
10515,linearbrakesmg,0,0,0,0,
10516,rack,0,0,0,0,
10517,rack_sbeta,0,0,0,0,
10518,rack_awhiskey,0,0,0,0,
10519,rack_crossbow,0,0,0,0,
10520,strap,0,0,0,0,
10521,strap_mike14,0,0,0,0,
10522,strap_kilo98,0,0,0,0,
10523,strap_sbeta,0,0,0,0,
10524,strap_alpha50,0,0,0,0,
10525,strap_awhiskey,0,0,0,0,
10526,strap_delta,0,0,0,0,
10527,strap_hdromeo,0,0,0,0,
10528,semi,0,0,0,0,
10529,selectsemi,0,0,0,0,
10530,semi_kilo121,0,0,0,0,
10531,burst,0,0,0,0,
10532,selectburst,0,0,0,0,
10533,burst_mike4,0,0,0,0,
10534,burst_golf21,0,0,0,0,
10535,auto,0,0,0,0,
10536,selectauto,0,0,0,0,
10537,griprear,0,0,0,0,
10538,griprear_lima86,0,0,0,0,
10539,trig,0,0,0,0,
10540,hairtrig_papa320,0,0,0,0,
10541,done,0,0,0,0,
10542,scope,0,0,0,0,
10543,custscope_cpapa,0,0,0,0,
10544,custscope_charlie725,0,0,0,0,
10545,snprscope_mike14,0,0,0,0,
10546,snprscope_kilo98,0,0,0,0,
10547,snprscope_sbeta,0,0,0,0,
10548,snprscope_alpha50,0,0,0,0,
10549,snprscope_awhiskey,0,0,0,0,
10550,snprscope_delta,0,0,0,0,
10551,snprscope_hdromeo,0,0,0,0,
10552,snprscope_mike14_ar,0,0,0,0,
10553,lnchrscope_gromeo,0,0,0,0,
10554,lnchrscope_juliet,0,0,0,0,
10555,lnchrscope_kgolf,0,0,0,0,
10556,lnchrscope_mike32,0,0,0,0,
10557,scopenorail,0,0,0,0,
10558,custscope_augolf,0,0,0,0,
10559,custscope_asierra12,0,0,0,0,
10560,custscope_papa90,0,0,0,0,
10561,custscope_crossbow,0,0,0,0,
10562,toprailcust,0,0,0,0,
10563,railar_augolf,0,0,0,0,
10564,railcust_falpha,0,0,0,0,
10565,recstocks,0,0,0,0,
10566,recstocks_awhiskey,0,0,0,0,
10567,recstockl,0,0,0,0,
10568,recstockl_awhiskey,0,0,0,0,
10569,recstockh,0,0,0,0,
10570,recstockh_awhiskey,0,0,0,0,
10571,adsmove,0,0,0,0,
10572,adsidle,0,0,0,0,
10573,bling,0,0,0,0,
10574,crouchrecoil,0,0,0,0,
10575,fastswap,0,0,0,0,
10576,fastreload,0,0,0,0,
10577,flinch,0,0,0,0,
10578,hipaim,0,0,0,0,
10579,maxammo,0,0,0,0,
10580,barmid_mike4,0,0,0,0,
10581,barlong_mike4,0,0,0,0,
10582,barshort_mike4,0,0,0,0,
10583,gunperk_semi,0,0,0,0,
10584,gunperk_burst,0,0,0,0,
10585,gunperk_burst_asierra12,0,0,0,0,
10586,gunperk_ricochet,0,0,0,0,
10587,gunperk_recoil,0,0,0,0,
10588,gunperk_rof,0,0,0,0,
10589,gunperk_adsup,0,0,0,0,
10590,gunperk_xmags,0,0,0,0,
10591,gunperk_fastmelee,0,0,0,0,
10592,gunperk_range,0,0,0,0,
10593,gunperk_stalker,0,0,0,0,
10594,muzzlestable,0,0,0,0,
10595,muzzlestable2,0,0,0,0,
10596,muzzlestable_mike4,0,0,0,0,
10597,muzzlestable2_mike4,0,0,0,0,
10598,muzzlestable_romeo870,0,0,0,0,
10599,muzzlestable2_romeo870,0,0,0,0,
10600,flashhider,0,0,0,0,
10601,flashhidershtgn,0,0,0,0,
10602,flashhiderpstl,0,0,0,0,
10603,flashhidersmg,0,0,0,0,
10604,flashhidersnpr,0,0,0,0,
10605,gunperk_burst3fast,0,0,0,0,
10606,gunperk_burst3fast_asierra12,0,0,0,0,
10607,gunperk_burst4,0,0,0,0,
10608,gunperk_burst4fast,0,0,0,0,
10609,gunperk_xp,0,0,0,0,
10610,gunperk_dexterity,0,0,0,0,
10611,gunperk_enemytag,0,0,0,0,
10612,gunperk_callout,0,0,0,0,
10613,gunperk_glintreduce,0,0,0,0,
10614,gunperk_hardmelee,0,0,0,0,
10615,gunperk_holdbreath,0,0,0,0,
10616,gunperk_marksman,0,0,0,0,
10617,gunperk_stancespeed,0,0,0,0,
10618,gunperk_binarytrigger,0,0,0,0,
10619,ammomod_impact,0,0,0,0,
10620,ammomod_slow,0,0,0,0,
10621,ammomod_subsonic,0,0,0,0,
10622,ammomod_wound,0,0,0,0,
10623,ammomod_incendiary,0,0,0,0,
10624,ammomod_762,0,0,0,0,
10625,ammomod_762_oscar12,0,0,0,0,
10626,ammomod_exitDamage,0,0,0,0,
10627,xmagslrg_mike4,0,0,0,0,
10628,xmagslrg_asierra12,0,0,0,0,
10629,xmagslrg_beta,0,0,0,0,
10630,xmagslrg_mike14,0,0,0,0,
10631,xmagslrg_alpha50,0,0,0,0,
10632,vertmags_mcharlie,0,0,0,0,
10633,vertmags_scharlie,0,0,0,0,
10634,vertmags_falpha,0,0,0,0,
10635,vertmags_falima,0,0,0,0,
10636,griphip,0,0,0,0,
10637,griphip_papa90,0,0,0,0,
10638,griphip_charlie725,0,0,0,0,
10639,gripvertpro,0,0,0,0,
10640,gripvertpro_akilo47,0,0,0,0,
10641,gripvertpro_papa90,0,0,0,0,
10642,gripvertpro_romeo870,0,0,0,0,
10643,gripvertpro_charlie725,0,0,0,0,
10644,griphip_akilo47,0,0,0,0,
10645,pistolgrip01,0,0,0,0,
10646,pistolgrip01_akilo,0,0,0,0,
10647,pistolgrip01_asierra12,0,0,0,0,
10648,pistolgrip01_falima,0,0,0,0,
10649,pistolgrip01_falpha,0,0,0,0,
10650,pistolgrip01_kilo433,0,0,0,0,
10651,pistolgrip01_mcharlie,0,0,0,0,
10652,pistolgrip01_mike4,0,0,0,0,
10653,pistolgrip01_scharlie,0,0,0,0,
10654,pistolgrip02,0,0,0,0,
10655,pistolgrip03,0,0,0,0,
10656,pistolgrip04,0,0,0,0,
10657,pistolgrip05,0,0,0,0,
10658,pistolgrip_pstl01,0,0,0,0,
10659,pistolgrip_pstl02,0,0,0,0,
10660,pistolgrip_pstl03,0,0,0,0,
10661,pistolgrip_pstl04,0,0,0,0,
10662,pistolgrip_pstl05,0,0,0,0,
10663,gunperk_adsup_reflex,0,0,0,0,
10664,gunperk_adsup_holo,0,0,0,0,
10665,gunperk_adsup_acog,0,0,0,0,
10666,gunperk_adsup_hybrid,0,0,0,0,
10667,gunperk_adsup_scope,0,0,0,0,
10668,ubshtgn,0,0,0,0,
10669,ubshtgn02,0,0,0,0,
10670,gloves01,0,0,0,0,
10671,gloves02,0,0,0,0,
10672,magrelease,0,0,0,0,
10673,hammer01,0,0,0,0,
10674,hammer02,0,0,0,0,
10675,hammer03,0,0,0,0,
10676,hammer04,0,0,0,0,
10677,guardheavy,0,0,0,0,
10678,guardheavy_dpapa12,0,0,0,0,
10679,guardcust,0,0,0,0,
